Time_sec,Angle_deg
8.34839933212805,23.854626679619
8.35109933191205,23.4545830772556
8.35379933169605,23.1628228551151
8.35649933148005,22.9666277432153
8.35919933126405,22.7740031592468
8.36189933104805,22.5610250391542
8.36459933083205,22.4420591686934
8.36729933061605,22.3631345446882
8.36999933040005,22.315461178127
8.37269933018405,22.2472723959036
8.37539932996805,22.1217060876091
8.37809932975205,21.9536062729231
8.38079932953605,21.6879537004675
8.38349932932005,21.3362992575415
8.38619932910405,21.0653573915272
8.38889932888805,20.8896026349234
8.39159932867205,20.7723559534445
8.39429932845605,20.6278081941239
8.39699932824005,20.4876068442994
8.39969932802405,20.3532221643287
8.40239932780805,20.2161742402584
8.40509932759205,20.0731840856745
8.40779932737605,19.9162395882372
8.41049932716005,19.701439685478
8.41319932694405,19.4203119818243
8.41589932672805,19.1263400885117
8.41859932651205,18.8362401655338
8.42129932629605,18.5249699580328
8.42399932608005,18.2565674289483
8.42669932586405,17.9602409491008
8.42939932564805,17.6644355547569
8.43209932543205,17.4011717420139
8.43479932521605,17.1708655630655
8.43749932500005,17.0404803160468
8.44019932478405,16.9898396527473
8.44289932456805,16.9432748920477
8.44559932435205,16.8656756160764
8.44829932413605,16.7426674263345
8.45099932392005,16.7734360440746
8.45369932370405,16.8682551508747
8.45639932348805,16.9530626417802
8.45909932327205,17.0272874174545
8.46179932305605,17.0542322441443
8.46449932284005,17.0232647064897
8.46719932262405,16.8741296185229
8.46989932240805,16.731972952289
8.47259932219205,16.6673723656368
8.47529932197605,16.6593199174165
8.47799932176005,16.5667302529625
8.48069932154405,16.4042736256025
8.48339932132805,16.3344662737832
8.48609932111205,16.4064089401575
8.48879932089605,16.5923645953732
8.49149932068005,16.8136188198211
8.49419932046405,16.9642207400687
8.49689932024805,17.082928241018
8.49959932003205,17.3810858805393
8.50229931981605,17.8950450211843
8.50499931960005,18.5051763127941
8.50769931938405,19.0601426813064
8.51039931916805,19.4487582651708
8.51309931895205,19.7920197364937
8.51579931873605,20.2383275517079
8.51849931852005,20.8107423433155
8.52119931830405,21.5710608729101
8.52389931808805,22.3438653608796
8.52659931787205,22.9870266761703
8.52929931765605,23.4517222698994
8.53199931744005,23.8267847769462
8.53469931722405,24.2448043736171
8.53739931700805,24.5741549421832
8.54009931679205,24.8503879352191
8.54279931657605,25.2180839635728
8.54549931636005,25.6356587102314
8.54819931614405,26.2335372209816
8.55089931592805,27.1237508964274
8.55359931571205,28.0897848316875
8.55629931549606,29.0688417136637
8.55899931528005,29.795139758359
8.56169931506405,30.3574887064898
8.56439931484806,30.7379053323368
8.56709931463205,31.0555030623416
8.56979931441605,31.3678520482128
8.57249931420005,31.642641962705
8.57519931398405,31.9414945709968
8.57789931376805,32.1989097000278
8.58059931355205,32.442849035822
8.58329931333605,32.645271289299
8.58599931312006,32.8498727720647
8.58869931290405,32.9965161237105
8.59139931268805,33.1412612005367
8.59409931247206,33.2887667735007
8.59679931225605,33.4323977503512
8.59949931204005,33.6001247173002
8.60219931182406,33.8190872055332
8.60489931160805,34.0268281256704
8.60759931139205,34.1538605810839
8.61029931117606,34.2772951658785
8.61299931096005,34.4428511814933
8.61569931074406,34.6678212820549
8.61839931052805,34.9457228365873
8.62109931031205,35.2280357067135
8.62379931009606,35.4987820568814
8.62649930988005,35.7585700011343
8.62919930966405,35.9956589150589
8.63189930944806,36.2029264015446
8.63459930923205,36.4164990254153
8.63729930901605,36.5340445235354
8.63999930880006,36.7239732562045
8.64269930858405,36.9386077454238
8.64539930836805,37.1841648802346
8.64809930815206,37.4570415178702
8.65079930793605,37.7696018578296
8.65349930772006,38.0702984361297
8.65619930750406,38.4294464203944
8.65889930728805,38.7773209760835
8.66159930707206,39.1757536259914
8.66429930685605,39.5810963733597
8.66699930664005,39.9633899974739
8.66969930642406,40.3567746837699
8.67239930620805,40.697847380632
8.67509930599205,41.087476315853
8.67779930577606,41.4122808627476
8.68049930556005,41.7543571886476
8.68319930534406,42.0116250703136
8.68589930512806,42.229249238924
8.68859930491205,42.4587844357358
8.69129930469606,42.6721453822656
8.69399930448006,42.9611941593209
8.69669930426405,43.3341462334331
8.69939930404806,43.7842530881938
8.70209930383206,44.2354115796413
8.70479930361605,44.5968211865345
8.70749930340006,44.8885599264846
8.71019930318405,45.2227572996546
8.71289930296806,45.5415673967357
8.71559930275206,45.9102933584455
8.71829930253605,46.3173190000244
8.72099930232006,46.6389575501408
8.72369930210406,46.939518240529
8.72639930188805,47.2406267369476
8.72909930167206,47.6438745385619
8.73179930145606,48.1021231106153
8.73449930124005,48.5517423596853
8.73719930102406,49.060969593876
8.73989930080806,49.5178775711495
8.74259930059206,49.8831657770565
8.74529930037606,50.2249063376802
8.74799930016006,50.6645377503941
8.75069929994406,51.1946703327548
8.75339929972806,51.7170656408471
8.75609929951206,52.1699289214874
8.75879929929606,52.5353138953425
8.76149929908006,52.9168586685419
8.76419929886405,53.2711913942951
8.76689929864806,53.7169023206986
8.76959929843206,54.1682129399437
8.77229929821606,54.6477043402594
8.77499929800006,55.0152648038357
8.77769929778406,55.2997617061999
8.78039929756806,55.4751130912466
8.78309929735206,55.640130611937
8.78579929713606,55.9096430500534
8.78849929692006,56.2437546781773
8.79119929670406,56.468713747634
8.79389929648806,56.6294814200197
8.79659929627206,56.8178450378146
8.79929929605606,57.118115548031
8.80199929584006,57.6055553395139
8.80469929562406,58.1448070951722
8.80739929540806,58.5679688537183
8.81009929519206,58.8439826897112
8.81279929497606,59.0858891550726
8.81549929476006,59.3140601651823
8.81819929454406,59.5329801808804
8.82089929432806,59.7541692661144
8.82359929411206,59.975816924693
8.82629929389606,60.3137252963117
8.82899929368006,60.7171225709779
8.83169929346406,61.1673810004538
8.83439929324806,61.8122753674451
8.83709929303206,62.554003830518
8.83979929281606,63.2764863411877
8.84249929260006,63.8908747230019
8.84519929238406,64.2524963123674
8.84789929216806,64.4853615359642
8.85059929195206,64.7897079869021
8.85329929173606,65.2160827845604
8.85599929152006,65.7874996154731
8.85869929130406,66.4116257273585
8.86139929108806,67.0755060165736
8.86409929087206,67.7070088302355
8.86679929065606,68.4747735214509
8.86949929044006,69.359305183938
8.87219929022406,70.4409866043355
8.87489929000806,71.5876595279289
8.87759928979206,72.5300030143065
8.88029928957606,73.1669271118464
8.88299928936006,73.6433810992477
8.88569928914406,74.1666481673599
8.88839928892806,74.7420217769046
8.89109928871206,75.3740743638328
8.89379928849606,76.0603271562142
8.89649928828006,76.6779086398788
8.89919928806406,77.2200142133989
8.90189928784806,77.5832409589476
8.90459928763206,77.7720789087619
8.90729928741606,77.7987940465783
8.90999928720006,77.8299358754583
8.91269928698406,77.8313233512816
8.91539928676806,77.989395078488
8.91809928655206,78.2725264942252
8.92079928633606,78.6888462783142
8.92349928612006,79.2335527176224
8.92619928590406,79.9259651407898
8.92889928568806,80.6753690633143
8.93159928547206,81.4167875335989
8.93429928525606,82.2965146113035
8.93699928504006,83.2159506580975
8.93969928482406,83.9636683696578
8.94239928460806,84.5950913870038
8.94509928439206,85.0359649163325
8.94779928417606,85.6230415855329
8.95049928396006,86.2668894597056
8.95319928374406,86.9425405589564
8.95589928352806,87.5984715804762
8.95859928331206,88.2962655212576
8.96129928309606,89.0512686741489
8.96399928288006,89.8440495279448
8.96669928266406,90.6097422052726
8.96939928244806,91.2736275539568
8.97209928223206,91.8290738122311
8.97479928201606,92.388613320858
8.97749928180006,92.8672934663086
8.98019928158406,93.2029621039021
8.98289928136806,93.4862762808451
8.98559928115206,93.6758847354577
8.98829928093606,93.8519475956152
8.99099928072006,93.9681634700772
8.99369928050406,94.2540899078687
8.99639928028806,94.6998787660286
8.99909928007206,95.3018886057486
9.00179927985606,96.0923394784027
9.00449927964006,96.9174813065529
9.00719927942406,97.9536517543094
9.00989927920806,99.1492589762373
9.01259927899206,100.341025467344
9.01529927877606,101.419578396675
9.01799927856006,101.81150618999
9.02069927834406,102.037308521693
9.02339927812806,102.051632186606
9.02609927791206,102.230247438604
9.02879927769606,102.419507097404
9.03149927748006,102.65192928651
9.03419927726406,103.00064040079
9.03689927704806,103.435322208577
9.03959927683206,103.824069317757
9.04229927661606,104.328709473322
9.04499927640006,104.827677980158
9.04769927618406,105.309105389975
9.05039927596806,105.844230077498
9.05309927575206,106.385161400899
9.05579927553606,107.101464787986
9.05849927532006,107.889921782784
9.06119927510406,108.564607136519
9.06389927488806,108.962504364663
9.06659927467206,109.221139935682
9.06929927445606,109.426372731992
9.07199927424006,109.705272985968
9.07469927402406,110.088432587686
9.07739927380806,110.530562808621
9.08009927359206,110.919622127575
9.08279927337606,111.198741211145
9.08549927316006,111.455791619422
9.08819927294406,111.599279956559
9.09089927272806,111.778641139504
9.09359927251206,112.146913639005
9.09629927229606,112.471638907561
9.09899927208006,112.835123728325
9.10169927186406,113.125517916404
9.10439927164806,113.457171168848
9.10709927143206,113.925047503853
9.10979927121606,114.525099981229
9.11249927100006,115.019749385869
9.11519927078406,115.46191623363
9.11789927056806,115.774263190618
9.12059927035206,116.213735371242
9.12329927013606,116.587256155793
9.12599926992006,117.005911788963
9.12869926970406,117.386299067061
9.13139926948806,117.931979135034
9.13409926927206,118.401845822876
9.13679926905606,118.773746833357
9.13949926884006,119.090816503225
9.14219926862406,119.262907153841
9.14489926840806,119.488864233547
9.14759926819206,119.829386538661
9.15029926797606,120.208639925293
9.15299926776006,120.365701827258
9.15569926754406,120.367767336772
9.15839926732806,120.27647002218
9.16109926711206,120.287636017066
9.16379926689606,120.387233066274
9.16649926668006,120.521745580971
9.16919926646406,120.664730537254
9.17189926624806,120.804509369103
9.17459926603206,120.966722749054
9.17729926581606,121.134418879476
9.17999926560006,121.249134181327
9.18269926538406,121.243585871896
9.18539926516806,121.203613388318
9.18809926495206,121.294945747906
9.19079926473606,121.375486484159
9.19349926452006,121.50936345162
9.19619926430406,121.446564350003
9.19889926408806,121.256284080279
9.20159926387206,120.98599882917
9.20429926365606,120.730531683453
9.20699926344006,120.53595278527
9.20969926322406,120.434895444133
9.21239926300806,120.31383404662
9.21509926279206,120.241701413365
9.21779926257606,120.05567642436
9.22049926236006,119.871120406104
9.22319926214406,119.808766990692
9.22589926192806,119.801047926773
9.22859926171206,119.910359819349
9.23129926149606,119.817760433405
9.23399926128006,119.622750598426
9.23669926106406,119.282075803676
9.23939926084806,118.67835441326
9.24209926063206,117.820315535246
9.24479926041606,116.897241859228
9.24749926020006,115.917612188143
9.25019925998406,114.942575038974
9.25289925976806,114.226166317036
9.25559925955206,113.652548565653
9.25829925933606,113.257168823718
9.26099925912006,112.941721811671
9.26369925890406,112.532486947812
9.26639925868806,112.124439190196
9.26909925847206,111.537264327202
9.27179925825606,111.056475935367
9.27449925804006,110.656209293663
9.27719925782406,110.260340401998
9.27989925760806,109.834587686139
9.28259925739206,109.469432757535
9.28529925717606,108.937853265782
9.28799925696006,108.224137206465
9.29069925674406,107.473466366881
9.29339925652806,106.934381204019
9.29609925631206,106.585730452646
9.29879925609606,106.332739673277
9.30149925588006,106.054332065121
9.30419925566406,105.691963205135
9.30689925544806,105.175133756388
9.30959925523206,104.680958705209
9.31229925501606,104.176969792072
9.31499925480006,103.660986941299
9.31769925458406,103.055444283051
9.32039925436806,102.372491438784
9.32309925415206,101.810622846509
9.32579925393606,101.196721085876
9.32849925372006,100.581643765464
9.33119925350406,100.155679988936
9.33389925328806,99.8614320166557
9.33659925307206,99.5380626562142
9.33929925285606,99.1866216221854
9.34199925264006,98.7032937429618
9.34469925242406,98.1713560966337
9.34739925220806,97.6335663647629
9.35009925199206,97.1187982059515
9.35279925177606,96.7375558965396
9.35549925156006,96.2455152065323
9.35819925134406,95.7545623835888
9.36089925112806,95.3230045206495
9.36359925091206,94.8771019427711
9.36629925069606,94.4527560861784
9.36899925048006,93.9088621142565
9.37169925026406,93.3653684613783
9.37439925004806,92.8485736921596
9.37709924983206,92.3435708091562
9.37979924961606,91.9828566927773
9.38249924940006,91.6530955234675
9.38519924918406,91.4716751182755
9.38789924896806,91.3856909336407
9.39059924875206,91.2414857333976
9.39329924853606,90.7665661463464
9.39599924832006,90.078699196428
9.39869924810406,89.3106882617316
9.40139924788806,88.7623977335753
9.40409924767206,88.378956247671
9.40679924745606,88.1011651542432
9.40949924724006,87.8127967157885
9.41219924702406,87.5087241319865
9.41489924680806,87.0607457987146
9.41759924659206,86.6827494426828
9.42029924637606,86.1484345770884
9.42299924616006,85.7106431039481
9.42569924594406,85.2289166286839
9.42839924572806,84.7189009234652
9.43109924551206,84.0066829103809
9.43379924529606,83.371119491833
9.43649924508006,82.8350782106396
9.43919924486406,82.5270814646554
9.44189924464806,82.298023644921
9.44459924443206,82.1379344989742
9.44729924421606,82.0572480333544
9.44999924400006,81.7626901824705
9.45269924378406,81.2535447285431
9.45539924356806,80.7133691385017
9.45809924335206,80.1799240764782
9.46079924313606,79.5832575178158
9.46349924292006,79.1558915946759
9.46619924270406,78.8835747376673
9.46889924248806,78.473523154328
9.47159924227206,78.1194152467602
9.47429924205606,77.7523405870774
9.47699924184006,77.5521545726526
9.47969924162406,77.4001524123795
9.48239924140806,77.16702430071
9.48509924119206,76.692168745348
9.48779924097606,76.2246207694263
9.49049924076006,75.7536994256166
9.49319924054406,75.3934812465079
9.49589924032806,75.1376926374754
9.49859924011206,74.7408500417834
9.50129923989606,74.30662732444
9.50399923968006,73.7493227751726
9.50669923946406,73.2069002991857
9.50939923924806,72.6881465598505
9.51209923903206,72.176825812916
9.51479923881606,71.6526306139746
9.51749923860006,71.0348795408237
9.52019923838406,70.4505620898094
9.52289923816806,70.0544817564139
9.52559923795206,69.8369014148036
9.52829923773606,69.841041081514
9.53099923752006,69.7209392859949
9.53369923730406,69.5225487558509
9.53639923708806,69.1404225931934
9.53909923687206,68.4911917347641
9.54179923665606,67.6822638369111
9.54449923644006,66.9352475641956
9.54719923622406,66.3156872589105
9.54989923600806,65.852019409014
9.55259923579206,65.4241272716174
9.55529923557606,64.8711863537915
9.55799923536006,64.2051972333281
9.56069923514406,63.5426223551503
9.56339923492806,62.8342608795631
9.56609923471206,61.9960281768874
9.56879923449606,61.1845115751672
9.57149923428006,60.4189925483144
9.57419923406406,59.754736286648
9.57689923384806,59.3276324041555
9.57959923363206,59.1126727052344
9.58229923341606,58.9886314249644
9.58499923320006,58.9136380172415
9.58769923298406,58.7181497782794
9.59039923276806,58.3532153183337
9.59309923255206,57.8761598323882
9.59579923233606,57.3447904283897
9.59849923212006,56.8053606946161
9.60119923190406,56.4045870335086
9.60389923168806,56.1152438958905
9.60659923147206,55.8079538978091
9.60929923125606,55.3474042990742
9.61199923104006,54.7544745836554
9.61469923082406,54.0979569501022
9.61739923060806,53.5474574980681
9.62009923039206,53.104597664662
9.62279923017606,52.7816617565538
9.62549922996006,52.5749868183282
9.62819922974406,52.3767189317974
9.63089922952806,52.125502313429
9.63359922931206,51.6844603310667
9.63629922909606,51.0603083141154
9.63899922888006,50.4358099578785
9.64169922866406,49.7648719182183
9.64439922844806,49.1741146773629
9.64709922823206,48.6585986451845
9.64979922801606,48.1908832664063
9.65249922780006,47.7537995345447
9.65519922758406,47.3357199580009
9.65789922736806,46.7937233578668
9.66059922715206,46.2342351454073
9.66329922693606,45.734753318088
9.66599922672006,45.403926100829
9.66869922650406,45.1710303457986
9.67139922628806,44.9924606185642
9.67409922607206,44.7961271543702
9.67679922585606,44.6054672154832
9.67949922564006,44.3446082435926
9.68219922542406,44.0846092990904
9.68489922520806,43.8419317508472
9.68759922499206,43.5980515111663
9.69029922477606,43.3687225642818
9.69299922456006,43.1280546518375
9.69569922434406,42.7812046868072
9.69839922412806,42.2631751076907
9.70109922391206,41.3143834749531
9.70379922369606,40.195700728974
9.70649922348006,39.2756467826409
9.70919922326406,38.4883935709051
9.71189922304806,37.8000598931281
9.71459922283206,37.0371029237604
9.71729922261606,36.5585567675185
9.71999922240006,36.0336234952886
9.72269922218406,35.6165423801702
9.72539922196806,35.1399624364698
9.72809922175206,34.6762504173771
9.73079922153606,34.2803653063549
9.73349922132006,33.9269385545869
9.73619922110406,33.6519270583205
9.73889922088806,33.248843687961
9.74159922067206,32.6654068930908
9.74429922045606,31.8471287983512
9.74699922024006,30.860656890167
9.74969922002406,29.7836467143577
9.75239921980806,28.8447590940741
9.75509921959206,28.2436584851829
9.75779921937606,27.7343644058829
9.76049921916006,27.2911503936219
9.76319921894406,26.8492529775536
9.76589921872806,26.5309699642267
9.76859921851206,26.3646220536206
9.77129921829606,26.2122675536672
9.77399921808006,26.0587199567969
9.77669921786406,25.8056647505567
9.77939921764806,25.5056309488964
9.78209921743206,25.2264424719267
9.78479921721606,24.8706793700811
9.78749921700006,24.4852014864821
9.79019921678406,23.9370639044596
9.79289921656806,23.4398432272834
9.79559921635206,23.149108750241
9.79829921613606,22.9601953382418
9.80099921592006,22.8077047251587
9.80369921570406,22.5547478232688
9.80639921548806,22.1566382977324
9.80909921527206,21.7569905922917
9.81179921505606,21.4522830644797
9.81449921484006,21.1265299904599
9.81719921462406,20.6873866383021
9.81989921440806,20.2700047099493
9.82259921419206,19.9604733747841
9.82529921397606,19.7593176120712
9.82799921376006,19.6419417425676
9.83069921354406,19.4845862698393
9.83339921332806,19.1141571251591
9.83609921311206,18.5462516387926
9.83879921289606,17.934474996536
9.84149921268006,17.6202673686954
9.84419921246406,17.3998401141167
9.84689921224806,17.1510339328316
9.84959921203206,16.9036761180402
9.85229921181606,16.8419651452235
9.85499921160006,16.9122805084863
9.85769921138406,17.0916793619199
9.86039921116806,17.0431741823902
9.86309921095206,16.8319334913681
9.86579921073606,16.7916103303566
9.86849921052006,16.8450590776008
9.87119921030406,16.9429216038437
9.87389921008806,16.8217350383033
9.87659920987206,16.2638799585168
9.87929920965606,15.733800343178
9.88199920944006,15.3796861277214
9.88469920922406,15.2944886642787
9.88739920900806,15.2729738288694
9.89009920879206,15.3268879176602
9.89279920857606,15.3340217938765
9.89549920836006,15.4252310532844
9.89819920814406,15.4848980697512
9.90089920792806,15.4760567730183
9.90359920771206,15.5342235092737
9.90629920749606,15.5913640632042
9.90899920728006,15.7649802665673
9.91169920706406,15.8187353538423
9.91439920684806,15.6726158950952
9.91709920663206,15.3701472912295
9.91979920641606,15.0371369571673
9.92249920620006,14.7256473929262
9.92519920598406,14.4849073066975
9.92789920576806,14.1584273274379
9.93059920555206,13.5611461669725
9.93329920533606,13.1732503720003
9.93599920512006,13.1016038672441
9.93869920490406,13.0301723148656
9.94139920468806,13.0917941898255
9.94409920447206,13.2671059711648
9.94679920425606,13.5258286867994
9.94949920404006,13.7002819708207
9.95219920382406,13.7784201317439
9.95489920360806,13.6882894761994
9.95759920339206,13.5401140568526
9.96029920317606,13.3798797653487
9.96299920296006,13.3463460873077
9.96569920274406,13.379339597633
9.96839920252806,13.3471675741271
9.97109920231206,13.2590922878139
9.97379920209606,13.1666558415071
9.97649920188006,13.2148474379633
9.97919920166406,13.257289504789
9.98189920144806,13.2611658437694
9.98459920123206,13.1728581701816
9.98729920101606,13.0489577420036
9.98999920080006,12.7989516558485
9.99269920058406,12.5356683448562
9.99539920036806,12.4393619740044
9.99809920015206,12.3337658976643
10.0007991999361,12.1130949987064
10.0034991997201,11.7711775014355
10.0061991995041,11.4282944906655
10.0088991992881,11.233783156355
10.0115991990721,11.1947129868249
10.0142991988561,11.0613313192421
10.0169991986401,10.8588242431792
10.0196991984241,10.911191891443
10.0223991982081,11.174836167258
10.0250991979921,11.3855130360201
10.0277991977761,11.4908521242099
10.0304991975601,11.4898593127995
10.0331991973441,11.3969334134042
10.0358991971281,11.2803725764404
10.0385991969121,11.1821569200638
10.0412991966961,11.2834311924936
10.0439991964801,11.4643951390841
10.0466991962641,11.6649868620372
10.0493991960481,11.8618233458043
10.0520991958321,12.029770092645
10.0547991956161,12.1031609486183
10.0574991954001,12.1935624568218
10.0601991951841,12.4243241694921
10.0628991949681,12.8017762487775
10.0655991947521,13.0971352303311
10.0682991945361,13.323206690654
10.0709991943201,13.6822030903588
10.0736991941041,14.1121915907926
10.0763991938881,14.3618171454684
10.0790991936721,14.4283926733636
10.0817991934561,14.4468939377018
10.0844991932401,14.6001265172818
10.0871991930241,14.8023443478314
10.0898991928081,15.2119705906024
10.0925991925921,15.6624967015168
10.0952991923761,16.0039453434509
10.0979991921601,16.2366827640501
10.1006991919441,16.4509806357139
10.1033991917281,16.7531723982314
10.1060991915121,16.914704342312
10.1087991912961,17.0076490532811
10.1114991910801,17.0768909607722
10.1141991908641,17.2053039433222
10.1168991906481,17.2942843539307
10.1195991904321,17.4146624436594
10.1222991902161,17.4512657795195
10.1249991900001,17.6522709182578
10.1276991897841,17.8964675004896
10.1303991895681,18.2617024146828
10.1330991893521,18.5538132617449
10.1357991891361,18.764737718962
10.1384991889201,18.8468813560804
10.1411991887041,18.8907943414791
10.1438991884881,18.9660923888499
10.1465991882721,18.9938871403726
10.1492991880561,19.0379042698012
10.1519991878401,19.0898511068303
10.1546991876241,19.2339892212001
10.1573991874081,19.3526737560228
10.1600991871921,19.5054608484969
10.1627991869761,19.6774419153226
10.1654991867601,19.8642000203319
10.1681991865441,20.0921802577937
10.1708991863281,20.338101729014
10.1735991861121,20.681604199203
10.1762991858961,21.0307021044209
10.1789991856801,21.3134008138152
10.1816991854641,21.4473696979121
10.1843991852481,21.6288985562797
10.1870991850321,21.7619202112724
10.1897991848161,21.8229089722799
10.1924991846001,21.7510652537646
10.1951991843841,21.7927967331956
10.1978991841681,21.8729461400638
10.2005991839521,22.0613249594019
10.2032991837361,22.3278894093224
10.2059991835201,22.5832548502043
10.2086991833041,22.8701479178287
10.2113991830881,23.1047017677628
10.2140991828721,23.2320553211836
10.2167991826561,23.2918663217164
10.2194991824401,23.2241200768722
10.2221991822241,23.1796503858844
10.2248991820081,23.2196542909562
10.2275991817921,23.3307064398121
10.2302991815761,23.462234615552
10.2329991813601,23.5635707718982
10.2356991811441,23.6100212027876
10.2383991809281,23.7755612429504
10.2410991807121,24.0329638353915
10.2437991804961,24.4054588414712
10.2464991802801,24.6420656442644
10.2491991800641,24.971140860078
10.2518991798481,25.2407665823476
10.2545991796321,25.5311739729976
10.2572991794161,25.8229112573947
10.2599991792001,26.0915909674805
10.2626991789841,26.2223881328574
10.2653991787681,26.3683867406859
10.2680991785521,26.4275100082468
10.2707991783361,26.4832748987563
10.2734991781201,26.527542144184
10.2761991779041,26.6279625079254
10.2788991776881,26.8259657540108
10.2815991774721,26.9255591761196
10.2842991772561,26.9262195097678
10.2869991770401,26.8303309756852
10.2896991768241,26.81236032428
10.2923991766081,26.9117465952495
10.2950991763921,27.0619444415368
10.2977991761761,27.2231612943391
10.3004991759601,27.4041772632935
10.3031991757441,27.6263902247049
10.3058991755281,27.9299236441687
10.3085991753121,28.286406830629
10.3112991750961,28.5702131071094
10.3139991748801,28.795444364821
10.3166991746641,28.9572301825248
10.3193991744481,29.1066155540448
10.3220991742321,29.2465166000612
10.3247991740161,29.4448054757323
10.3274991738001,29.615711469136
10.3301991735841,29.8375545437893
10.3328991733681,30.1198781114623
10.3355991731521,30.5374510522313
10.3382991729361,30.9790443246505
10.3409991727201,31.5269112747418
10.3436991725041,32.0254241483503
10.3463991722881,32.2998335309468
10.3490991720721,32.4596819288366
10.3517991718561,32.4882333318917
10.3544991716401,32.4738134621596
10.3571991714241,32.5252506007953
10.3598991712081,32.7871878593298
10.3625991709921,33.1348091172207
10.3652991707761,33.6825066967214
10.3679991705601,34.3223010931825
10.3706991703441,35.0220070513861
10.3733991701281,35.5990057050381
10.3760991699121,36.0788668324662
10.3787991696961,36.5887298379767
10.3814991694801,37.0960078244877
10.3841991692641,37.5506468541078
10.3868991690481,37.807894732458
10.3895991688321,38.1309983610298
10.3922991686161,38.4229100696655
10.3949991684001,38.8057694146956
10.3976991681841,39.2515445583043
10.4003991679681,39.6162645729971
10.4030991677521,39.9531397387391
10.4057991675361,40.2511980376258
10.4084991673201,40.5588722917548
10.4111991671041,40.9238739832877
10.4138991668881,41.0836913689202
10.4165991666721,41.2710186156342
10.4192991664561,41.4139804357466
10.4219991662401,41.5843073703235
10.4246991660241,41.7651964146686
10.4273991658081,41.9421546837757
10.4300991655921,42.1128637441672
10.4327991653761,42.242949391255
10.4354991651601,42.4243755341546
10.4381991649441,42.4766612172214
10.4408991647281,42.5018346935707
10.4435991645121,42.5968332494696
10.4462991642961,42.7017219275584
10.4489991640801,42.8980733319601
10.4516991638641,43.1183807653915
10.4543991636481,43.385968931458
10.4570991634321,43.6628695869209
10.4597991632161,43.8316839345528
10.4624991630001,44.1359140688278
10.4651991627841,44.6278460128954
10.4678991625681,45.1664580194374
10.4705991623521,45.7820402521296
10.4732991621361,46.4238189340721
10.4759991619201,47.2585541830539
10.4786991617041,48.1707218308582
10.4813991614881,49.1417990487725
10.4840991612721,50.2030430044595
10.4867991610561,51.138762121469
10.4894991608401,51.7732773079686
10.4921991606241,52.2327388117223
10.4948991604081,52.6575790864195
10.4975991601921,52.984875617627
10.5002991599761,53.4830934026124
10.5029991597601,53.924747598062
10.5056991595441,54.4517261171455
10.5083991593281,55.0841993032685
10.5110991591121,55.7607533380921
10.5137991588961,56.5169086717604
10.5164991586801,57.1300180415582
10.5191991584641,57.8764995689825
10.5218991582481,58.474981147001
10.5245991580321,59.0395160314442
10.5272991578161,59.7774563366713
10.5299991576001,60.5046308633671
10.5326991573841,61.2642122480663
10.5353991571681,61.9482252868508
10.5380991569521,62.6666135768746
10.5407991567361,63.2241091130047
10.5434991565201,63.8907874067887
10.5461991563041,64.43641329653
10.5488991560881,64.860511293542
10.5515991558721,65.3855297137351
10.5542991556561,65.7902915746861
10.5569991554401,66.4180776044713
10.5596991552241,67.0388755194662
10.5623991550081,67.7171453432856
10.5650991547921,68.5717407210481
10.5677991545761,69.228078863637
10.5704991543601,69.8653090500902
10.5731991541441,70.3580615044552
10.5758991539281,71.1006648641815
10.5785991537121,71.882396393622
10.5812991534961,72.8295233199392
10.5839991532801,73.7489230773646
10.5866991530641,74.563521584241
10.5893991528481,75.1606010954524
10.5920991526321,75.9568910614655
10.5947991524161,76.7496032841435
10.5974991522001,77.7017450396187
10.6001991519841,78.745895170457
10.6028991517681,79.5260804716014
10.6055991515521,79.9737373177544
10.6082991513361,80.060670692344
10.6109991511201,80.3873475214225
10.6136991509041,80.8298556368482
10.6163991506881,81.5345997697407
10.6190991504721,82.1179750967424
10.6217991502561,82.7384430109175
10.6244991500401,83.2756770187579
10.6271991498241,83.8700536373183
10.6298991496081,84.6643538437085
10.6325991493921,85.5819866025635
10.6352991491761,86.4708196206408
10.6379991489601,87.2867419931455
10.6406991487441,87.8824234667983
10.6433991485281,88.4052533242136
10.6460991483121,88.8569669877607
10.6487991480961,89.4974096674178
10.6514991478801,90.3520704667914
10.6541991476641,91.2552591686257
10.6568991474481,92.1781706057699
10.6595991472321,93.0633075617156
10.6622991470161,93.8451635076016
10.6649991468001,94.5266867776081
10.6676991465841,95.1222996013126
10.6703991463681,95.7837683341315
10.6730991461521,96.3966500402353
10.6757991459361,96.8376559974475
10.6784991457201,97.1854559906317
10.6811991455041,97.5391818536515
10.6838991452881,98.0243279078634
10.6865991450721,98.7504757326308
10.6892991448561,99.3772134979247
10.6919991446401,99.8979979531713
10.6946991444241,100.37407247793
10.6973991442081,100.831369755668
10.7000991439921,101.293692475951
10.7027991437761,101.809523411768
10.7054991435601,102.345836100899
10.7081991433441,102.905269306994
10.7108991431281,103.184451791804
10.7135991429121,103.365825033929
10.7162991426961,103.479510159488
10.7189991424801,103.68572221363
10.7216991422641,103.951018118962
10.7243991420481,104.340607524961
10.7270991418321,104.773900766075
10.7297991416161,105.143147793821
10.7324991414001,105.519602157764
10.7351991411841,105.843780540326
10.7378991409681,106.056763059914
10.7405991407521,106.226017902631
