sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
1531619,0.041300379,0.025292281,-0.285353333,-0.261124879,0.065410987,-0.220516041,0.716537535,-0.308809668,-0.39375177,-0.485973328,0.276634574,-0.160999492,-0.202309385,-0.011524041,-0.011242741,-0.266204119,0.430372477,-0.586554468,-0.458274484,-0.510605454
1531785,8.487248421,-0.609782696,4.909824848,0.141081154,-0.280817628,0.414022863,0.716933489,-0.308628559,-0.393845409,-0.485428303,9.777854919,-0.380687267,-1.042596698,0.096873626,0.084054478,0.648801625,0.430464536,-0.586577535,-0.4582555,-0.510518432
1531952,8.491078377,-0.612690151,4.898921013,0.239562005,-0.18185018,0.381225824,0.716887236,-0.308887005,-0.393591255,-0.485538572,9.789105415,-0.347814769,-1.03306973,0.141836718,0.463045597,0.669893622,0.430642039,-0.586641312,-0.457877845,-0.510634422
1532119,8.51509285,-0.611495674,4.903116226,0.107374839,-0.25954628,0.330269337,0.717116535,-0.308937341,-0.393613815,-0.485149205,9.770545959,-0.36809054,-1.033399582,0.070415713,0.880161166,0.687182307,0.430802733,-0.586478591,-0.457637489,-0.510901153
1532285,8.494293213,-0.601986527,4.886858463,0.0336871,-0.027508043,0.348467171,0.717022717,-0.309196472,-0.393501908,-0.485213727,9.723556519,-0.362797022,-1.022921085,0.016552206,0.988233924,0.649659693,0.431019217,-0.586296856,-0.457483381,-0.511065125
1532452,8.466463089,-0.617471516,4.916562557,0.024402499,-0.133826345,0.398668051,0.71709007,-0.309263349,-0.393571615,-0.485014766,9.725790024,-0.360562414,-1.013743281,0.06142566,0.843867958,0.652182579,0.431201637,-0.58615458,-0.457359701,-0.51118499
1532619,8.452694893,-0.612904727,4.907675743,0.109167725,-0.255627543,0.432067007,0.717132688,-0.309334069,-0.393539727,-0.484932721,9.744840622,-0.365024954,-1.009770989,0.110499583,0.838194788,0.570810974,0.431339383,-0.586040616,-0.457228631,-0.511316657
1532785,8.465776443,-0.643917561,4.905494213,0.472599089,-0.105434671,0.414727211,0.717163622,-0.309363186,-0.393468678,-0.484926105,9.728428841,-0.370633185,-0.99538362,0.18134433,0.833097935,0.584821165,0.431552589,-0.585870445,-0.457190633,-0.511365831
1532952,8.479816437,-0.618487179,4.904704094,0.552293003,-0.248507202,0.50378257,0.717215598,-0.309411347,-0.393404633,-0.484870434,9.712017059,-0.369622469,-0.99372071,0.082184747,0.525053918,0.579019845,0.431667715,-0.585802913,-0.457074404,-0.511449993
1533119,8.479673386,-0.613573432,4.902175426,0.303977907,-0.229540989,0.618873179,0.717252553,-0.309484065,-0.393333375,-0.484826952,9.77654171,-0.384374231,-0.975896835,0.221966028,0.49894169,0.49894169,0.431811154,-0.585709155,-0.457006544,-0.511496782
1533285,8.447967529,-0.591125607,4.890842438,0.184942901,-0.24936524,0.457282782,0.717244923,-0.309567541,-0.393268853,-0.484837383,9.724301338,-0.382300138,-0.947988153,0.341001093,0.629259229,0.261243135,0.431943268,-0.5856058,-0.456919253,-0.5115816
1533452,8.519384384,-0.584727764,4.911423683,0.241649404,-0.171182469,0.410846889,0.717270434,-0.309587449,-0.393242627,-0.484808207,9.722523689,-0.379621565,-0.968901813,0.36528191,-0.088773608,0.259155691,0.432081044,-0.585513115,-0.456914961,-0.511575341
1533619,8.521143913,-0.607511818,4.916916847,0.403137445,-0.023166686,0.277430326,0.717276573,-0.309573501,-0.393231332,-0.484817207,9.759605408,-0.352567554,-0.985466838,0.100946039,-0.251260579,-0.031132236,0.432124227,-0.585467696,-0.456888169,-0.511614382
1533785,8.498620987,-0.589881063,4.852988243,0.597717047,-0.338151634,0.163120881,0.717190444,-0.309614241,-0.393232137,-0.484918088,9.75861454,-0.353432983,-0.991378307,-0.458070338,-0.29262507,-0.10298866,0.432086676,-0.585466981,-0.456832558,-0.511696935
1533952,8.569698334,-0.611628413,4.850949287,1.136505842,0.420387655,0.46837309,0.7172454,-0.309517443,-0.393239886,-0.484892309,9.783182144,-0.335010409,-0.999184012,-0.754447639,-0.443727195,0.065459654,0.432033688,-0.585494578,-0.456783175,-0.511754096
1534119,8.431088448,-0.602449656,4.976660252,0.935471773,1.306945562,0.356804073,0.717379868,-0.309342831,-0.393202096,-0.484835416,9.773184776,-0.335330218,-1.010718465,-0.698791265,-0.175370157,0.380598277,0.432019651,-0.585516095,-0.456713498,-0.511803389
1534285,8.557492256,-0.591042101,4.90786314,0.469269484,-0.68613869,0.360364318,0.717354178,-0.309372276,-0.393284321,-0.48478809,9.790525436,-0.346551925,-0.98542881,-0.771646678,0.227472812,0.404098004,0.432014048,-0.585521042,-0.456617832,-0.511887729
1534452,8.544573784,-0.604439676,4.892951012,1.252851605,1.40483737,0.784651458,0.717531204,-0.309179753,-0.393207163,-0.484711051,9.752440453,-0.348685086,-0.978154123,-0.820387602,0.667614222,0.34696883,0.432019234,-0.58550036,-0.456489325,-0.512021661
1534619,8.393420219,-0.602045,4.999375343,0.793769658,0.748038113,0.741404474,0.717628539,-0.309096694,-0.393163413,-0.484655678,9.744715691,-0.368880451,-0.953261435,-0.730013192,0.768656254,0.428532451,0.432021201,-0.585493624,-0.456329286,-0.512170553
1534785,8.396202087,-0.586020708,4.980270863,0.119656108,-0.760505021,0.388576657,0.717533469,-0.309207797,-0.39318037,-0.484711915,9.74452877,-0.378300101,-0.968426466,-0.503686547,0.853255033,0.366959482,0.432072133,-0.585441172,-0.456210047,-0.512293458
1534952,8.421010017,-0.590574861,4.931085587,0.029614687,-0.251862496,0.375104427,0.717540622,-0.309223056,-0.393170357,-0.484699577,9.729812622,-0.391756415,-0.961551309,-0.158030346,0.71644479,0.629809797,0.432169944,-0.585394382,-0.456105947,-0.512357175
1535119,8.427490234,-0.589995503,4.929533482,0.196494222,-0.154137209,0.512029827,0.717559278,-0.309230298,-0.393144518,-0.484688312,9.73034668,-0.387874097,-0.946690023,0.19267793,0.445385635,0.695736945,0.432300627,-0.585342705,-0.456051111,-0.51235503
1535285,8.460000992,-0.620772541,4.944858074,-0.05296706,-0.517530143,0.501836002,0.717550576,-0.309283733,-0.393141031,-0.484670013,9.743654251,-0.384823173,-0.953987837,0.50140059,0.149085104,0.973148048,0.432424337,-0.58534658,-0.455969572,-0.512318611
1535452,8.456357002,-0.634183168,4.921462059,0.119515263,-0.420726985,0.481281817,0.717540503,-0.309325635,-0.393128306,-0.484668553,9.763894081,-0.363217711,-0.968661487,0.730583072,0.010533222,1.087624073,0.432603091,-0.585324526,-0.455943108,-0.512216389
1535619,8.452802658,-0.617535889,4.906724453,0.176874906,-0.343453497,0.56320405,0.717564225,-0.309348702,-0.393119901,-0.484625399,9.760715485,-0.351156443,-0.973235846,0.667499006,-0.182067871,0.837567389,0.432723373,-0.585322976,-0.455924928,-0.512133002
1535785,8.481808662,-0.628825963,4.929594517,-0.021604311,-0.322976112,0.609268486,0.717550099,-0.309423268,-0.393073678,-0.484636158,9.746759415,-0.359866589,-0.961778045,0.51621753,0.035595249,0.494344324,0.432801843,-0.585305512,-0.455897212,-0.512111247
1535952,8.477009773,-0.63127929,4.93999052,0.040884275,-0.12233907,0.491834283,0.717549324,-0.309467226,-0.393021196,-0.484651774,9.759633064,-0.3838332,-0.96384877,0.380726367,-0.344618827,0.705597818,0.432905763,-0.58529681,-0.455921352,-0.512011826
1536119,8.457987785,-0.617889941,4.956094265,0.100702733,-0.616869032,0.409258902,0.717540324,-0.309518397,-0.393042147,-0.484615505,9.727384567,-0.3838211,-1.015759706,0.317988038,-0.437093496,0.647392988,0.432959855,-0.585326731,-0.455912769,-0.511939406
1536285,8.512753487,-0.590182006,4.924229622,0.009828874,-1.171921968,0.728034616,0.717534184,-0.309623539,-0.393108547,-0.484503627,9.731668472,-0.359594285,-1.019106507,0.106222279,-0.847191334,0.495458454,0.432964027,-0.585386455,-0.455939978,-0.511843443
1536452,8.554571152,-0.611015141,4.873638153,0.480577439,-0.550327241,0.719339073,0.717544436,-0.309665769,-0.393123537,-0.484449238,9.746935844,-0.357331663,-1.015905261,-0.270764619,-0.817429245,0.28298828,0.43290633,-0.58546716,-0.455944359,-0.511796057
1536619,8.450256348,-0.596797466,4.931711674,0.353026241,-0.455483437,0.319447964,0.717538297,-0.309683114,-0.393153816,-0.484422654,9.753433228,-0.364323705,-1.036607504,-0.540914595,-0.772274077,0.211772189,0.432835251,-0.585545301,-0.455951214,-0.511760533
1536785,8.551633835,-0.606959045,4.862651348,0.289545149,-1.46363759,0.228279576,0.717505872,-0.309738606,-0.39331466,-0.484304756,9.745667458,-0.37605536,-1.036886334,-0.707935035,-0.665149033,0.275816768,0.43276298,-0.585629344,-0.455940247,-0.51173538
1536952,8.54858017,-0.605469763,4.887158871,0.034775637,0.06341064,0.36991778,0.717512429,-0.309760004,-0.393269062,-0.484318286,9.77149868,-0.392897457,-1.030473113,-0.822910488,-0.420189172,0.263573945,0.432697505,-0.585701466,-0.455911189,-0.511734188
1537119,8.498510361,-0.634072065,4.930844784,-0.044041034,-0.873610735,0.58838129,0.717472792,-0.309872031,-0.393307596,-0.484274149,9.755625725,-0.384113193,-1.033012629,-0.721125543,-0.030517532,0.210363522,0.432661802,-0.58573699,-0.455869675,-0.511760592
1537285,8.502225876,-0.623269558,4.903401375,-0.107893504,-1.246979952,0.385977,0.717392802,-0.310008198,-0.39338699,-0.484240919,9.753540039,-0.382371724,-1.012488484,-0.770852566,0.113560304,-0.044245936,0.43260017,-0.585760057,-0.455824643,-0.511826456
1537452,8.46389389,-0.592505097,4.903109074,0.169280738,-0.920879006,0.300827563,0.717369497,-0.310062766,-0.393476546,-0.484167784,9.73443222,-0.379832566,-1.051737547,-0.604152381,0.155539528,-0.164932966,0.432561934,-0.585748613,-0.455817282,-0.511878431
1537619,8.475470543,-0.595758677,4.904506683,-0.31907022,-1.117225885,0.20057945,0.717233419,-0.31023401,-0.393510759,-0.484231889,9.701992989,-0.372036338,-1.058059812,-0.36367473,-0.015085879,-0.183719903,0.432531655,-0.58573395,-0.455843031,-0.511897564
1537785,8.52008152,-0.615862429,4.889037132,-0.148182258,-1.233033657,0.139096171,0.717103422,-0.310383767,-0.393578172,-0.484273612,9.727744102,-0.368284851,-1.025427341,-0.206950605,-0.30640471,-0.329981208,0.432473361,-0.585732162,-0.455901355,-0.511897147
1537952,8.514564514,-0.637478173,4.841804981,0.228907123,-1.174316645,0.203755438,0.717031956,-0.310466945,-0.393685937,-0.484238625,9.770855904,-0.339457184,-1.050493002,-0.091258042,-0.255665958,-0.317789555,0.432435542,-0.58571434,-0.455972493,-0.51188612
1538119,8.529213905,-0.609303534,4.865633965,0.31500417,-1.252179265,0.053024691,0.716977,-0.310517073,-0.39383471,-0.484166801,9.798926353,-0.318647236,-1.037479162,0.030549545,0.185263038,-0.191826299,0.432440728,-0.585668623,-0.456010818,-0.511899829
1538285,8.520950317,-0.613761902,4.850578308,0.304515809,-1.077513337,0.112740688,0.71688807,-0.310598105,-0.393933445,-0.484166205,9.762008667,-0.307918608,-1.025452375,-0.114271052,0.433693409,0.075640701,0.432458967,-0.58563906,-0.455990821,-0.511936069
1538452,8.517795563,-0.605964482,4.8660779,0.394313872,-0.816110253,0.216792285,0.716804385,-0.310675055,-0.393994629,-0.484190822,9.742350578,-0.308011591,-1.0343858,-0.147388279,0.524042249,0.280324608,0.432507873,-0.585605502,-0.45596227,-0.511958599
1538619,8.522263527,-0.581083179,4.886798382,0.396593451,-0.622145295,0.29671672,0.716736078,-0.310743928,-0.39403224,-0.484217167,9.758410454,-0.310251206,-1.007171154,-0.177854568,0.724461496,0.602826834,0.432562977,-0.585603952,-0.455861837,-0.512003183
1538785,8.494100571,-0.617682099,4.884899139,0.420694977,-0.566540062,0.299905509,0.716698945,-0.310783535,-0.394083947,-0.48420459,9.753416061,-0.356058955,-1.009191632,-0.087608233,0.907886982,0.78275615,0.432654649,-0.585590482,-0.455746591,-0.512043655
1538952,8.500800133,-0.611709297,4.865202904,0.565739691,-0.792123914,0.395696968,0.716647089,-0.310842097,-0.394154638,-0.484186232,9.741139412,-0.370618552,-1.007442594,0.08181978,0.983041048,0.748467147,0.432762951,-0.585558951,-0.455641478,-0.512081861
1539119,8.504133224,-0.622374475,4.880852699,0.360069752,-0.701467812,0.497328222,0.716621399,-0.310903221,-0.39421162,-0.484138638,9.763072014,-0.385287881,-0.986453891,0.393635213,1.011849046,0.778466046,0.432926714,-0.585486233,-0.4555825,-0.51207906
1539285,8.482448578,-0.601738751,4.837059498,0.168230608,-0.535305381,0.630450189,0.716622353,-0.310967118,-0.39424181,-0.484071642,9.732444763,-0.37970838,-0.965946317,0.821495295,1.253978491,0.641169071,0.433123797,-0.585368395,-0.455539405,-0.512085497
1539452,8.472238541,-0.605030179,4.88624382,0.083516598,-0.480903953,0.538577437,0.716559052,-0.311076969,-0.394228786,-0.484105408,9.71363163,-0.366858274,-0.954261422,0.800288022,0.870492458,0.512362838,0.433311015,-0.58524847,-0.455558598,-0.512047112
1539619,8.478739738,-0.597652495,4.906088352,0.31733495,-0.539467514,0.383185208,0.716527581,-0.311128318,-0.394267321,-0.484087467,9.755073547,-0.342915028,-0.964067996,0.73815155,0.64098978,0.313441783,0.433461785,-0.585137546,-0.455601603,-0.512008131
1539785,8.464235306,-0.618008316,4.867064476,0.373874992,-0.49062407,0.364667237,0.716503143,-0.311166555,-0.394306362,-0.48406741,9.769481659,-0.318632752,-0.944901705,0.148444802,0.485174924,0.174236774,0.433527142,-0.585078359,-0.455605507,-0.512016833
1539952,8.575699806,-0.600002527,4.767680645,0.749254704,-0.581779599,0.535388589,0.716504633,-0.311180204,-0.39437443,-0.484000951,9.818557739,-0.286795169,-0.937664866,-0.494222611,0.753288686,0.02478669,0.433568776,-0.585006893,-0.455585301,-0.512081146
1540119,8.485850334,-0.632664561,4.909108639,1.009594917,1.020813346,0.461150199,0.716594338,-0.311058283,-0.394294411,-0.484011829,9.796424866,-0.268055648,-0.948863447,-1.168874025,1.072435856,0.068955794,0.433562189,-0.584968567,-0.455474466,-0.512229025
1540285,8.522687912,-0.587152719,4.930060387,0.439097673,-0.74677664,0.277865797,0.716562033,-0.311095387,-0.394376576,-0.483968884,9.755393028,-0.270998657,-0.927829742,-1.675877333,1.318561077,0.038246166,0.433508664,-0.584955275,-0.45529443,-0.512449324
1540452,8.597399712,-0.593465269,4.920742512,0.87191391,0.14243862,0.489144921,0.71652317,-0.311111242,-0.394326836,-0.484056592,9.709692001,-0.290792137,-0.914921701,-2.201194048,1.08809793,0.004501432,0.433367431,-0.585010529,-0.455064952,-0.512709677
1540619,8.430272102,-0.567721844,4.972617626,0.44306764,0.830408573,0.637916267,0.716571331,-0.311085075,-0.394205511,-0.484100878,9.689622879,-0.321145624,-0.918660343,-2.404340744,0.86839211,0.055317026,0.433222204,-0.585075498,-0.454857379,-0.512942314
1540785,8.393362999,-0.576029003,4.976800442,-0.453959525,-1.315673232,0.522684753,0.716442645,-0.311299711,-0.394244105,-0.484122068,9.706835747,-0.368003547,-0.930300891,-2.329372644,0.402958184,0.138404638,0.433031589,-0.585199654,-0.45464617,-0.513149023
1540952,8.45259285,-0.579366922,4.878002644,-0.417115599,-1.409748554,0.314594388,0.716319323,-0.311484396,-0.394317091,-0.484126329,9.761571884,-0.390117168,-0.927574933,-2.05137229,0.082159132,0.151582345,0.432875633,-0.585304022,-0.454508692,-0.513283372
1541119,8.46502018,-0.596718192,4.850758076,-0.731076002,-0.850610554,0.313172847,0.716223359,-0.311653912,-0.39431572,-0.484160155,9.760025024,-0.404208481,-0.954528689,-1.583492517,0.138686359,0.143821716,0.432750434,-0.585386097,-0.454387069,-0.513403118
1541285,8.498473167,-0.618304551,4.861245155,-1.005900383,-1.118929267,0.388986498,0.71611017,-0.311870962,-0.39432314,-0.484181851,9.773832321,-0.410699189,-0.935973167,-0.897699475,0.151979357,0.165643722,0.432698309,-0.585416138,-0.454325885,-0.513467073
1541452,8.524990082,-0.650988519,4.86601162,-0.90330863,-0.877465427,0.517446935,0.716005087,-0.312083751,-0.394294292,-0.484223604,9.762556076,-0.39615795,-0.944690943,-0.325102001,0.187568188,0.053844295,0.432717234,-0.585376382,-0.454344571,-0.51347971
1541619,8.496583939,-0.649257839,4.908998013,-0.620403588,-0.629649758,0.468898088,0.715903401,-0.312264144,-0.394248456,-0.48429507,9.758708,-0.35824275,-0.946382403,0.21434626,-0.056335129,-0.030594369,0.4327268,-0.585345447,-0.454387188,-0.513469279
1541785,8.4933815,-0.644833028,4.878834724,-0.315971106,-1.005003929,0.57820034,0.715824842,-0.312426984,-0.39427188,-0.484286964,9.729436874,-0.332909137,-0.947637737,0.470857441,0.008535432,0.064179018,0.432780087,-0.58529067,-0.454448223,-0.513432741
1541952,8.489027023,-0.644901931,4.889445782,0.097718842,-0.749786079,0.705520988,0.715793371,-0.312532663,-0.39429459,-0.48424685,9.706843376,-0.335835308,-0.939414978,0.856904805,-0.478163451,0.516755402,0.43286258,-0.585282207,-0.454524547,-0.513305187
1542119,8.490485191,-0.668530345,4.913088799,0.432681769,-0.928985476,0.666064739,0.715744793,-0.312630117,-0.394347787,-0.484212458,9.739291191,-0.335546017,-0.945951343,1.008698583,-0.688802302,0.705418587,0.432968616,-0.585283101,-0.454621106,-0.513129294
1542285,8.514836311,-0.648599982,4.856209278,0.489708453,-1.509958267,0.853293598,0.715726018,-0.312735111,-0.394486308,-0.484059572,9.739520073,-0.303890169,-0.976770818,0.940363944,-0.875710964,0.515628517,0.433051586,-0.585281134,-0.454751313,-0.512946129
1542452,8.542013168,-0.655727983,4.776090622,0.668613136,-0.842388988,0.911575079,0.71570158,-0.312824368,-0.394528568,-0.484003663,9.766089439,-0.313300341,-0.978576124,0.595207095,-1.041770935,0.374873847,0.433051825,-0.585331261,-0.454843491,-0.512806952
1542619,8.460897446,-0.607522011,4.90814352,0.664527833,-0.384280115,0.50932771,0.715676785,-0.312857836,-0.394543767,-0.484006256,9.764147758,-0.313527405,-0.996111929,0.392290503,-0.92618084,0.507637262,0.433063984,-0.585383475,-0.454916179,-0.512672424
1542785,8.571763992,-0.605936825,4.809297562,0.261870623,-1.819564581,0.330179691,0.715554059,-0.313010931,-0.394697189,-0.483963847,9.776123047,-0.320456207,-1.006240368,0.068328276,-0.821552932,0.6329602,0.433082491,-0.585440457,-0.454968899,-0.51254499
1542952,8.5713377,-0.605579674,4.798155785,0.726741076,-0.205208942,0.575037062,0.715535402,-0.313037992,-0.39468804,-0.483981162,9.760822296,-0.323924184,-1.013275385,0.005461908,-0.64383918,0.761535943,0.433108687,-0.585503578,-0.454986721,-0.512435019
1543119,8.494557381,-0.627978444,4.86086607,0.763751447,-0.563069522,0.559157252,0.715472162,-0.313105524,-0.394705117,-0.484017134,9.733717918,-0.341943443,-1.01241231,-0.099441312,-0.538507044,0.663196087,0.433118373,-0.585564852,-0.454991311,-0.512352586
1543285,8.531025887,-0.634741724,4.848221779,0.216766685,-1.212697268,0.499966323,0.715395212,-0.313228875,-0.394788027,-0.483983248,9.71397686,-0.334389687,-1.030745149,-0.269253463,-0.6563254,0.407350749,0.433077484,-0.585636795,-0.455002934,-0.512294531
1543452,8.524411201,-0.622893453,4.82156992,0.523273826,-0.586402774,0.427482337,0.71532917,-0.313300014,-0.394808561,-0.484018087,9.742411613,-0.348000735,-1.013708115,-0.342364937,-0.726440132,0.078035489,0.433003604,-0.585694671,-0.455045551,-0.512253225
1543619,8.508976936,-0.605616748,4.836702824,0.177002937,-0.600553691,0.437586546,0.715239048,-0.313415617,-0.394800723,-0.484082878,9.756694794,-0.354938567,-1.048722744,-0.417602241,-0.618546665,0.011980339,0.432945281,-0.585727215,-0.455104589,-0.512212813
1543785,8.527568817,-0.62929827,4.817200661,0.048247918,-0.656248569,0.37463057,0.715180576,-0.31350711,-0.394822568,-0.484092176,9.779561043,-0.369100362,-1.042521596,-0.384869218,-0.337741852,-0.033488605,0.432874978,-0.585760415,-0.455119163,-0.512221336
1543952,8.538506508,-0.631944418,4.805918217,0.248372763,-0.438489467,0.293079704,0.715104878,-0.313585281,-0.394818157,-0.484156936,9.772229195,-0.341513485,-1.035329938,-0.286682934,0.022276642,-0.060753319,0.432882577,-0.585716963,-0.455175519,-0.512214601
1544119,8.549646378,-0.62823236,4.82750082,0.599766195,-0.450911582,0.27959463,0.715054274,-0.313618541,-0.39484787,-0.484185964,9.763105392,-0.315639973,-1.022448301,-0.261223912,0.448062122,-0.025971277,0.432862431,-0.585696161,-0.455135435,-0.512291014
1544285,8.54683876,-0.629487574,4.820466518,0.547375381,-0.302806109,0.335327834,0.71502322,-0.313642025,-0.394862652,-0.48420459,9.748544693,-0.300683945,-0.998380542,-0.511011779,0.55747956,-0.0546575,0.432864457,-0.585646629,-0.455117255,-0.512362123
1544452,8.516076088,-0.622893035,4.819375515,0.479027897,-0.188701555,0.231148198,0.714997768,-0.313650697,-0.394872278,-0.484228641,9.753363609,-0.311163425,-1.005592585,-0.71709162,0.56672585,0.058147237,0.432865232,-0.585609615,-0.455082774,-0.512434244
1544619,8.511237144,-0.612561405,4.843347073,0.360530794,-0.248904243,0.170074731,0.714923978,-0.313701391,-0.394859672,-0.484315038,9.727926254,-0.313474536,-1.000883818,-0.764372587,0.485085279,0.243557557,0.432848513,-0.585612774,-0.455010235,-0.512509048
1544785,8.509099007,-0.616588175,4.850467205,0.497686744,-0.053146351,0.101125337,0.714880109,-0.313705564,-0.39485091,-0.484384358,9.718310356,-0.324276835,-0.97453171,-0.734495342,0.368842065,0.328771025,0.432820916,-0.585638642,-0.454926908,-0.512576759
1544952,8.506076813,-0.619281113,4.855953217,0.693329334,-0.174460903,0.227920994,0.714786232,-0.313755006,-0.394822598,-0.484513819,9.741999626,-0.341899723,-0.982083738,-0.558113515,0.358020693,0.340732127,0.432820767,-0.585643947,-0.45487076,-0.512620866
1545119,8.529823303,-0.627663732,4.824825764,0.41325447,-0.274235159,0.135318279,0.714725673,-0.313787073,-0.394827247,-0.484578639,9.716480255,-0.34419921,-0.972953677,-0.153842673,0.248257473,0.426982909,0.432843328,-0.585647106,-0.454831779,-0.512632549
1545285,8.527076721,-0.62709111,4.855151176,0.424664944,0.267582238,0.177989051,0.714724541,-0.313762009,-0.394790769,-0.484626293,9.718660355,-0.365095019,-0.956213176,0.225654274,-0.126449913,0.510736465,0.432911485,-0.585631847,-0.454873741,-0.512555301
1545452,8.510278702,-0.603037953,4.832053185,0.576164007,0.434103221,0.13786675,0.714704335,-0.313733816,-0.394727767,-0.484725446,9.745283127,-0.363542914,-0.984658599,0.409489453,-0.284147292,0.367279708,0.4329651,-0.585615456,-0.454940557,-0.51246953
1545619,8.529225349,-0.623104036,4.825333595,0.537783504,0.26135838,0.269874632,0.714673877,-0.313735485,-0.394669205,-0.484817028,9.790039063,-0.331543028,-0.96591568,0.295423299,-0.18648605,0.266263217,0.432995707,-0.585602939,-0.454987615,-0.512416005
1545786,8.582697868,-0.612594485,4.776819706,0.767529368,0.573641181,0.483740628,0.7146945,-0.313697189,-0.394589782,-0.484876096,9.809182167,-0.312363833,-0.955040455,0.001197394,0.13210389,0.0776513,0.433010697,-0.585570574,-0.455011159,-0.512419462
1545952,8.481146812,-0.625205517,4.879897118,0.822993696,1.793343425,0.388819963,0.714769423,-0.313571215,-0.394385546,-0.485013247,9.796626091,-0.27717036,-0.942033768,-0.110557228,0.503372848,-0.07539098,0.433017433,-0.585517347,-0.455002815,-0.512481987
1546119,8.500058174,-0.585375071,4.929172516,0.408375233,0.20871146,0.115071453,0.714744568,-0.313560098,-0.394347817,-0.485087723,9.75508976,-0.259215295,-0.92444998,-0.348844945,0.878714025,-0.097264223,0.433022261,-0.585452735,-0.454950213,-0.512598336
1546286,8.544026375,-0.600526392,4.86340189,0.908437669,1.182647228,0.250152856,0.714819789,-0.313425571,-0.394245118,-0.485147387,9.690548897,-0.263552159,-0.928301156,-0.466279209,0.649211407,-0.061713796,0.433020204,-0.585400105,-0.454918891,-0.5126881
1546452,8.422940254,-0.604424059,4.927079678,1.04326272,1.70886004,0.406992167,0.714909196,-0.313275814,-0.39406845,-0.485255957,9.723678589,-0.29180795,-0.902284384,-0.454164356,0.168179378,0.1766828,0.43300122,-0.58540076,-0.454894751,-0.512724936
1546619,8.407675743,-0.605441928,4.947283268,0.812735736,-0.155033663,0.26130715,0.714878857,-0.313266158,-0.394079953,-0.485297412,9.741359711,-0.301810503,-0.920586944,-0.343018055,-0.009566342,0.413766742,0.432990402,-0.585428774,-0.454861701,-0.512731254
1546786,8.45973587,-0.60329634,4.864424706,0.942182362,-0.234753177,0.244402766,0.714857638,-0.313240051,-0.394113928,-0.485317975,9.755439758,-0.318582863,-0.89959842,-0.077708922,-0.0340905,0.477350235,0.43302691,-0.585426569,-0.454869181,-0.512696266
1546952,8.470902443,-0.591314077,4.885054588,0.991794169,0.157844678,0.331562817,0.714848757,-0.313200802,-0.394094378,-0.485372335,9.732126236,-0.321164876,-0.897331178,0.186300367,-0.183553413,0.68658036,0.433073431,-0.585448444,-0.454866767,-0.512634277
1547119,8.490127563,-0.615989923,4.895636559,0.880378962,0.12531653,0.368124962,0.714845777,-0.313168764,-0.394075066,-0.485413164,9.731866837,-0.326713741,-0.93944788,0.545262337,-0.416961908,0.680382133,0.43314603,-0.585453928,-0.454919338,-0.512519956
1547286,8.499976158,-0.633310556,4.90357399,0.678819776,0.234080881,0.308280855,0.714830041,-0.313150942,-0.394028813,-0.485485166,9.719471931,-0.341077298,-0.912301958,0.888472557,-0.699521303,0.582170248,0.433224291,-0.585449934,-0.455026388,-0.512363374
1547452,8.47850132,-0.608749151,4.912256718,0.567455769,0.186249152,0.477503985,0.714841068,-0.313139319,-0.393986195,-0.485511065,9.739299774,-0.31113562,-0.955400467,1.039702773,-1.057381868,0.633126736,0.433309883,-0.58545357,-0.455178559,-0.51215148
1547619,8.492844582,-0.621212482,4.86278677,0.433219582,0.059952926,0.527807295,0.714829743,-0.313163489,-0.393936157,-0.485552788,9.71624279,-0.299741447,-0.979711175,1.170737505,-1.09814465,0.557338774,0.433356941,-0.585483015,-0.455302924,-0.51196754
1547786,8.51209259,-0.622739255,4.898660183,0.531124055,0.160956591,0.473329008,0.714831531,-0.313161641,-0.393889248,-0.485589415,9.753047943,-0.297532141,-0.989068031,1.14078331,-1.628826976,0.823365092,0.433389693,-0.585567534,-0.455440789,-0.5117203
1547952,8.497125626,-0.600481093,4.899199486,0.60091871,-0.004533448,0.420054674,0.714787483,-0.313190252,-0.393843263,-0.485673159,9.775637627,-0.293503731,-1.010288835,0.946510851,-1.253856778,0.768246531,0.433432251,-0.585627317,-0.455552578,-0.511516452
1548119,8.530433655,-0.580230892,4.849147797,0.458960325,-0.472080439,0.639094412,0.714759111,-0.313251376,-0.393847585,-0.485671848,9.753652573,-0.27994594,-1.015034676,0.626838803,-1.325393081,0.463954866,0.433428258,-0.585684419,-0.455681324,-0.511339784
1548286,8.552527428,-0.61993885,4.811883926,0.78037411,0.486314714,0.685991287,0.714824915,-0.31319654,-0.393787235,-0.48565948,9.755078316,-0.271784097,-1.040987015,0.107592545,-1.410555363,0.218943745,0.433365345,-0.585755229,-0.455809802,-0.511197448
1548452,8.474441528,-0.549341202,4.932480335,0.501106083,0.376679569,0.294232279,0.714755893,-0.313227803,-0.393679827,-0.485827714,9.744314194,-0.272770345,-1.029750586,-0.244550064,-1.492055058,0.308626652,0.433265895,-0.585866213,-0.455902487,-0.51107198
