sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3975695,9.302556992,-0.221056089,2.989385366,3.753281593,-13.52404118,-2.21219635,0.695513546,-0.313048124,-0.490549892,-0.421453148,6.435859203,0.503645778,-6.777788639,2.837330103,36.12487411,1.675571203,0.234548882,-0.701330423,-0.602425754,-0.300342649
3975861,9.306594849,-0.1890876,2.945747852,2.607866764,-10.42382145,-2.588676453,0.694719911,-0.313216329,-0.491875142,-0.421092272,6.620450497,0.530032754,-6.667486191,2.27583313,35.24834824,1.980619788,0.237956554,-0.699815154,-0.601188481,-0.303657651
3976028,9.304145813,-0.131217122,2.982850313,0.40659526,-7.611237526,-2.685966015,0.694008946,-0.313438952,-0.492777497,-0.42104423,6.719790459,0.511915147,-6.57133913,1.027400136,34.72950363,2.021369219,0.241187245,-0.698351264,-0.599894285,-0.3070198
3976195,9.235758781,-0.096921921,2.984816551,-0.182900295,-7.574048042,-2.661646366,0.693274498,-0.313719809,-0.493638337,-0.421036273,6.780512333,0.429527521,-6.558975697,0.165900528,33.79880142,1.722838759,0.244229779,-0.696915746,-0.598609805,-0.310365498
3976361,9.293899536,-0.184649527,2.913129091,-0.647950232,-8.864954948,-2.833315849,0.692415655,-0.314112425,-0.494608968,-0.421017855,6.846942425,0.391250163,-6.552986622,0.157819673,33.074543,1.506499887,0.24719277,-0.695477784,-0.597358465,-0.313638806
3976528,9.399094582,-0.147306055,2.933290958,-0.2813043,-8.000127792,-3.664780617,0.691588342,-0.314349741,-0.495555282,-0.421087563,6.979550362,0.402879983,-6.513064384,0.354679585,32.99655151,1.244160771,0.250151187,-0.693997502,-0.596131802,-0.316889286
3976695,9.369052887,-0.125275031,2.989701509,-0.169645727,-4.901208401,-3.494136333,0.690992534,-0.314405203,-0.496183753,-0.421284407,7.195877552,0.373295784,-6.463801861,0.848059118,34.34631729,0.930045843,0.253255934,-0.692393184,-0.594896257,-0.3202371
3976861,9.307179451,-0.141147122,3.014894247,-0.199561343,-1.907825947,-3.076712608,0.690645397,-0.314300835,-0.49649629,-0.421563327,7.327432632,0.399305016,-6.415849209,1.024352789,37.00052261,0.678425968,0.256589472,-0.690618098,-0.593580425,-0.323837548
3977028,9.369574547,-0.078596421,3.097506285,-1.291648388,-0.765538037,-3.058988571,0.690320432,-0.314248979,-0.496618629,-0.421989679,7.452449322,0.449267387,-6.388380527,0.895354331,39.95929718,0.200452492,0.260134965,-0.688645661,-0.592177689,-0.32775414
3977195,9.30848217,-0.080547579,3.015390873,-1.321525574,0.503974676,-2.853241682,0.690102637,-0.314132363,-0.496605039,-0.422448695,7.566664219,0.392624795,-6.344421387,0.909160435,42.54204178,0.291186213,0.263899237,-0.686532438,-0.590647399,-0.331913084
3977362,9.335970879,-0.10953708,2.990418434,-5.154672146,1.369120717,-1.830296516,0.689831376,-0.314424664,-0.496219754,-0.423126578,7.658677578,0.410168678,-6.286222935,1.486424685,45.2829361,0.840979874,0.26797232,-0.684283853,-0.588960767,-0.336261392
3977528,9.310311317,-0.132373735,3.023798227,-1.738871694,0.674760163,-2.283884525,0.6896438,-0.314377785,-0.496138871,-0.423561871,7.635394573,0.428604096,-6.173680305,1.693147302,47.56719589,1.76447916,0.272294581,-0.681963325,-0.587076604,-0.340768069
3977695,9.275582314,-0.112659045,3.073703051,-0.278269231,0.784830809,-2.007177591,0.689536631,-0.314209551,-0.49611643,-0.423887014,7.608589172,0.47226879,-6.031637669,1.785585403,49.08581924,2.743405819,0.276790619,-0.67961365,-0.585010767,-0.345361859
3977862,9.360553741,-0.10974016,3.106492519,-0.186780617,2.994745731,-2.050821781,0.689595938,-0.313886642,-0.495883733,-0.424301982,7.718401909,0.518478155,-5.890070915,1.125451207,50.21185684,3.342006683,0.281332672,-0.677249312,-0.582776785,-0.350080937
3978028,9.328196526,-0.058756012,3.040877104,-1.699812531,6.830965042,-2.215063572,0.689858675,-0.313459575,-0.495184362,-0.425006837,7.889727116,0.468056858,-5.705967903,0.344295502,51.4512291,3.721374512,0.285906583,-0.674848735,-0.580383182,-0.354953706
3978195,9.336184502,-0.059383381,3.11012435,-2.413178444,10.01529312,-1.807438016,0.690337837,-0.312940389,-0.494099051,-0.425873399,8.027772903,0.446105272,-5.580142498,-0.24274677,53.16165543,4.091228008,0.290569723,-0.672376215,-0.577818274,-0.360007972
3978362,9.282253265,-0.085261188,3.112469673,-0.426362067,12.27774239,-1.499381185,0.691085875,-0.312104315,-0.492893249,-0.426670313,8.055653572,0.410599321,-5.435114861,-0.871801496,54.77748489,4.181298256,0.295293838,-0.669811487,-0.575107574,-0.36524719
3978528,9.177704811,-0.045273479,3.166228771,-0.888927639,12.45202541,-1.031962037,0.691851258,-0.311337233,-0.49161768,-0.427461118,8.064319611,0.386924624,-5.303713322,-0.89793992,55.63536453,4.554429531,0.300087839,-0.667190135,-0.572285235,-0.370532572
3978695,9.209187508,-0.03827757,3.18116045,-0.005481121,13.19098854,-0.549379885,0.692731261,-0.310474694,-0.490295261,-0.428181529,8.058800697,0.350495219,-5.185880661,-0.418067962,55.98659897,5.219536304,0.304973632,-0.664539874,-0.569371104,-0.375758618
3978862,9.180685043,-0.029397007,3.231138468,-0.711661935,13.02978039,-0.160758182,0.693596601,-0.30971244,-0.488930404,-0.42889297,8.011876106,0.355490059,-5.022772789,0.668863833,55.61536789,6.015958309,0.309956938,-0.661883473,-0.566418171,-0.380798459
3979028,9.201429367,-0.07915809,3.264107704,-1.335677266,12.4318018,-0.115090713,0.694392264,-0.309051782,-0.487583578,-0.429614663,8.026779175,0.399656385,-4.864737988,1.500081182,54.39310455,6.785048485,0.314942092,-0.659277737,-0.56345582,-0.385592878
3979195,9.314882278,-0.06334357,3.234357357,-2.926368237,14.09715748,-0.299720019,0.695219219,-0.308434516,-0.485974789,-0.430542707,8.184633255,0.378773451,-4.754752159,1.88601613,52.48049927,7.645306587,0.319836318,-0.656791687,-0.56048584,-0.390109241
3979362,9.213279724,-0.119734153,3.177878141,-5.386149883,15.06307697,1.007495522,0.696081817,-0.308096886,-0.484052867,-0.431554496,8.326447487,0.314393282,-4.631930828,2.435143948,50.67448044,8.844078064,0.324685305,-0.65444231,-0.557484329,-0.394330114
3979528,9.168314934,-0.14044854,3.320851326,-3.39828229,14.00834465,1.524552107,0.696996927,-0.307650059,-0.48234272,-0.432310432,8.387541771,0.247157156,-4.488745213,3.221574545,48.95689392,10.17009163,0.329528183,-0.652226031,-0.55445236,-0.398239613
3979695,9.067404747,-0.121194519,3.531012535,-2.77228117,9.494739532,1.719656587,0.697625399,-0.307444572,-0.481113911,-0.432812124,8.33105278,0.20148614,-4.297175407,4.20528841,47.1125946,10.79300785,0.33433494,-0.650086462,-0.551478624,-0.4018448
3979862,9.059323311,-0.090481438,3.542710066,-1.402641177,4.624840736,2.390696049,0.698016703,-0.307451904,-0.480435193,-0.432929695,8.319421768,0.176110968,-4.142084122,4.724470615,44.15137863,10.76158237,0.338935763,-0.648061693,-0.548656464,-0.405111015
3980028,9.09762764,-0.057542399,3.520162344,-2.10127902,3.319694281,2.574595451,0.698295772,-0.307626128,-0.479835808,-0.433020622,8.40289402,0.126167148,-4.01624155,5.231292725,41.1768837,10.12965107,0.343295723,-0.646109879,-0.546047807,-0.408070862
3980195,9.184056282,-0.117467575,3.308903456,-1.975136161,3.672598839,1.795981884,0.698555768,-0.307710797,-0.47924301,-0.433197647,8.560758591,0.084642291,-3.887387991,5.757312298,38.77946091,9.121238708,0.347442538,-0.644170642,-0.54366523,-0.410799384
3980362,9.276342392,-0.128987014,3.337906599,-0.87243253,5.473082066,1.786377072,0.698991895,-0.307566732,-0.478538454,-0.433375239,8.746315956,0.036363643,-3.790670633,6.495447636,37.2286377,8.306313515,0.351475835,-0.642201185,-0.541463673,-0.413352013
3980528,9.176152229,-0.128007218,3.423976898,-0.527096629,7.517296791,1.682735443,0.69957453,-0.307255179,-0.47764951,-0.433636665,8.91053009,0.034418866,-3.691413403,7.224413395,36.36281967,8.003362656,0.355480015,-0.640202403,-0.539361596,-0.415768981
3980695,9.144623756,-0.108956784,3.454020739,-0.022513568,8.232069969,1.751543999,0.700236738,-0.306847572,-0.476718575,-0.433881015,8.959755898,0.039251141,-3.647199154,7.687582016,36.23123932,7.484305382,0.359475076,-0.638127625,-0.537326574,-0.418151975
3980862,9.135537148,-0.132505313,3.50366044,-0.054004397,9.593515396,1.870822787,0.700996399,-0.306366742,-0.475639641,-0.434178203,9.025839806,0.065867499,-3.59377265,7.545532227,36.31365585,6.854063034,0.363414317,-0.635986745,-0.535320997,-0.420574188
3981028,9.146663666,-0.10830874,3.501902342,0.435025424,10.326231,1.970007777,0.7018345,-0.305794597,-0.47451213,-0.434460998,9.206585884,0.058698069,-3.499926805,6.926240444,36.7460556,6.339553356,0.367287457,-0.633792639,-0.533286095,-0.42309919
3981195,9.044772148,-0.09937349,3.659420013,-0.185500041,10.37343502,2.231654644,0.702661395,-0.305301994,-0.473326802,-0.434763908,9.344953537,0.010813941,-3.415246964,6.295502186,38.37666321,6.169320107,0.371206999,-0.631498694,-0.531124115,-0.425819457
3981362,8.990776062,-0.120285548,3.680429697,-0.096265361,8.851744652,1.321442842,0.703330278,-0.304831147,-0.472343087,-0.435082227,9.346536636,-0.020905269,-3.33150363,5.873416901,40.02996826,5.883636475,0.374715656,-0.629504681,-0.528347492,-0.429139853
3981528,9.141130447,-0.101587586,3.771639585,0.320549369,6.425311089,1.522041202,0.703862846,-0.304484546,-0.471624374,-0.435243309,9.288220406,-0.048426215,-3.249288559,5.428460121,41.48515701,5.945429802,0.378321379,-0.627384126,-0.52548784,-0.4325791
3981695,8.945998192,-0.107234962,3.923095465,-0.388762444,4.619321823,0.911831558,0.704198778,-0.304285049,-0.471070796,-0.43543902,9.22932148,-0.017587963,-3.131713629,4.947579861,42.49188232,5.646503925,0.381951153,-0.625148952,-0.522585332,-0.436127067
3981862,8.918397903,-0.051160179,3.972217083,-2.527755976,-0.044630133,0.525271654,0.704094291,-0.304574877,-0.470875144,-0.435617059,9.168423653,-0.028927663,-2.99196434,4.225463867,42.7693367,5.008487701,0.385519683,-0.622820497,-0.519709349,-0.43974027
3982028,8.85946846,-0.178567931,3.907972574,-2.706749916,-4.098620892,0.90517199,0.703730524,-0.305163205,-0.471067697,-0.435584992,9.062712669,-0.065811351,-2.828660011,3.203573465,41.87311554,4.337134838,0.388876617,-0.620518446,-0.516874194,-0.443365425
3982195,8.963411331,-0.157583863,3.62030673,-2.449228048,-9.507871628,1.187975049,0.703024089,-0.306087345,-0.471816391,-0.435266703,8.993802071,-0.088591829,-2.709994316,2.385189533,39.76448059,3.609816074,0.391961008,-0.618296921,-0.514182031,-0.446869552
3982362,9.358301163,-0.133348048,3.38360405,-1.412309885,-6.497506618,0.561910629,0.70253104,-0.306670249,-0.472350925,-0.435072869,9.079906464,-0.113123178,-2.599869967,1.934133291,37.09116364,3.051851511,0.394768894,-0.616196573,-0.511666775,-0.450173944
3982528,9.342456818,-0.093981303,3.341873407,-1.228666782,-0.15208821,0.445283234,0.702474415,-0.306824565,-0.472253829,-0.435160816,9.226677895,-0.128958493,-2.483994961,1.37348032,34.91027451,2.393126249,0.397328109,-0.614184439,-0.509309232,-0.453334242
3982695,9.218818665,-0.106526464,3.463712931,-0.585199118,3.740191221,0.866791546,0.702739656,-0.306696385,-0.471780747,-0.435336143,9.336389542,-0.157890767,-2.423951626,1.307526708,33.28201675,1.966492772,0.399734318,-0.612222254,-0.507083893,-0.456357569
3982862,9.155079842,-0.151403546,3.533781528,0.154066786,5.644649029,1.087957025,0.703182518,-0.306386709,-0.471149951,-0.435522169,9.351934433,-0.132630542,-2.385116577,1.119874477,31.86014557,1.565959692,0.40198189,-0.61031872,-0.504956663,-0.459282577
3983028,9.147654533,-0.16678986,3.558429241,0.230610371,6.767062187,1.293883443,0.703718007,-0.306011915,-0.470399678,-0.43573156,9.376950264,-0.138181761,-2.339920044,0.660470426,30.61556816,1.115878582,0.404082656,-0.608455956,-0.502929211,-0.462126642
3983195,9.159590721,-0.171756193,3.589100122,0.139915779,7.063925743,1.20015347,0.704262674,-0.305621386,-0.469616711,-0.435970336,9.388629913,-0.170259565,-2.301033258,0.51644969,29.80793953,0.873581409,0.406101197,-0.606611729,-0.500968754,-0.464902788
3983362,9.126355171,-0.173674509,3.671102762,1.160428286,7.404062748,1.434842825,0.704890132,-0.30512017,-0.468852758,-0.436129481,9.387714386,-0.164778456,-2.185853004,0.475289822,29.12094879,0.810663521,0.408053368,-0.6047979,-0.499045461,-0.467617095
3983528,8.917880058,-0.164250433,3.809474468,1.047924399,5.302130222,1.522963166,0.705374062,-0.304769605,-0.468292683,-0.436193734,9.442336082,-0.179146692,-2.05266881,0.369150519,28.37401581,1.152798772,0.409975708,-0.603038311,-0.497141063,-0.470229447
3983695,9.004042625,-0.193917707,3.763393879,1.053712726,1.069413304,1.311991215,0.705556452,-0.304672331,-0.468176425,-0.436091393,9.340774536,-0.147244453,-1.979512811,0.574154854,26.97550774,1.43757391,0.41182524,-0.601371825,-0.495301872,-0.472681731
3983862,9.061227798,-0.218287915,3.631500959,1.310044885,0.100305744,1.10306859,0.705670834,-0.304596156,-0.468184888,-0.435950458,9.191854477,-0.10757947,-1.843492866,0.387898684,24.04138947,1.335775375,0.413453788,-0.599885106,-0.493648916,-0.474873394
3984028,9.140904427,-0.228074178,3.621618271,0.434948444,-1.185598969,0.957383454,0.705649436,-0.304681689,-0.468276113,-0.435827434,9.131849289,-0.127686501,-1.764100432,0.073502146,19.76541901,1.097256064,0.414720118,-0.598692536,-0.492242843,-0.476730227
3984195,9.176292419,-0.19706592,3.539774895,1.442769766,-0.188048452,1.36147511,0.705766499,-0.304627687,-0.46831125,-0.435637832,9.196920395,-0.145516634,-1.683518529,-0.075621553,15.2800436,0.565291941,0.415625691,-0.597766101,-0.491154015,-0.478224516
3984362,9.189712524,-0.196075231,3.562308073,1.938388228,1.894360304,1.672080278,0.70606637,-0.304412603,-0.468149811,-0.435475647,9.342372894,-0.219833389,-1.623447895,0.021162504,11.56741238,0.53724587,0.416281074,-0.597079039,-0.490307629,-0.47938022
3984528,9.148365021,-0.201797724,3.6013515,1.835656047,4.045199871,1.363677859,0.706488669,-0.304050684,-0.467774838,-0.435447007,9.467355728,-0.222938016,-1.621766686,0.657855988,8.907914162,0.558324993,0.416799486,-0.596540272,-0.489661574,-0.480259776
3984695,9.081835747,-0.194411978,3.66669035,1.149056077,4.662003994,1.299633145,0.706918418,-0.303715199,-0.467295796,-0.435497761,9.503522873,-0.220280617,-1.605531454,1.213625908,7.108017445,0.655870855,0.417247415,-0.596096754,-0.489157915,-0.48093453
3984862,9.03014183,-0.214992613,3.729356766,1.065533161,4.34425354,1.082066178,0.707309008,-0.303393453,-0.466853619,-0.435562223,9.441645622,-0.210048422,-1.576148152,1.739787698,5.283100128,0.268734902,0.41758889,-0.595716476,-0.488840193,-0.48143217
3985028,9.010252953,-0.213370934,3.774255037,1.17593658,3.030949116,1.145380735,0.707619488,-0.303147107,-0.466550797,-0.435553491,9.4893713,-0.192081586,-1.570584774,1.96342504,3.279700041,-0.271622688,0.417777359,-0.595417738,-0.488714099,-0.481765896
3985195,8.996269226,-0.194399461,3.759613991,2.036049604,2.523164511,1.245705605,0.70793891,-0.302852035,-0.466349751,-0.435455143,9.560040474,-0.189311966,-1.575263023,2.058371067,2.070665121,-0.648628771,0.417864621,-0.595168769,-0.488703549,-0.482008547
3985362,9.031635284,-0.223481417,3.73452282,1.552558661,2.164420366,1.183748484,0.708208442,-0.302625328,-0.466157496,-0.435380369,9.605268478,-0.187351793,-1.584807158,2.460682631,1.15210402,-0.457481205,0.417941093,-0.594968498,-0.488766283,-0.482125968
3985528,9.052095413,-0.230144635,3.762970448,1.266259909,2.370589972,0.645113528,0.708444893,-0.302378714,-0.465949297,-0.435389966,9.645171165,-0.169637159,-1.597840071,2.721406698,0.766210258,-0.312295645,0.418016404,-0.594794452,-0.488852233,-0.482188374
3985695,8.998596191,-0.224423453,3.836172104,1.53657639,2.350445509,0.547913313,0.70868665,-0.302097768,-0.465765059,-0.435388446,9.638456345,-0.130913645,-1.600005746,2.648064852,0.539537847,-0.224392846,0.418093145,-0.594633639,-0.488955438,-0.482215315
3985862,8.97837162,-0.216663718,3.86584425,1.949529767,0.887652874,0.648750484,0.708852708,-0.301874906,-0.465752512,-0.435286343,9.642641068,-0.115771472,-1.584797859,2.197845221,0.207661375,-0.01526517,0.418132275,-0.594530642,-0.489038616,-0.482224017
3986028,9.047048569,-0.186471373,3.828029394,0.926584244,-0.191121951,0.645856202,0.708901346,-0.301824778,-0.465786904,-0.435205102,9.607150078,-0.121016577,-1.597971082,1.733525276,-0.333349317,0.004091629,0.418082565,-0.594503999,-0.489109695,-0.48222813
3986195,9.054123878,-0.175412968,3.804644585,0.294129848,-0.119816221,0.490873814,0.708916187,-0.301825851,-0.465779901,-0.435187578,9.60327816,-0.131651744,-1.597704053,1.285917521,-1.126907468,-0.035614457,0.417949945,-0.59454596,-0.489214748,-0.482184678
3986362,9.012117386,-0.182164848,3.8033216,0.355613142,-0.495849073,0.351860881,0.708900452,-0.301833928,-0.465822399,-0.435162127,9.622192383,-0.141539276,-1.635911942,0.823480248,-1.618863344,-0.104243681,0.41773048,-0.594650924,-0.489316553,-0.482141972
3986528,9.063833237,-0.172512665,3.77969718,0.325018764,-0.169901848,0.141273245,0.708892167,-0.301810235,-0.465838552,-0.435174733,9.601642609,-0.130008414,-1.622220159,0.470140278,-2.011659861,-0.163204119,0.417460948,-0.594791472,-0.489433944,-0.482083052
3986695,9.019509315,-0.170488536,3.855158567,0.306897759,-0.041095573,0.250716299,0.70889771,-0.301788688,-0.465834796,-0.435184717,9.519783974,-0.126469657,-1.650129914,0.319928229,-2.582592249,-0.124567367,0.417136699,-0.594986618,-0.489568353,-0.481986254
3986862,8.930811882,-0.197862819,3.792896271,1.408371925,-1.2853477,0.35041374,0.708874583,-0.301738054,-0.466025203,-0.435053676,9.496746063,-0.099877246,-1.63303864,0.12053977,-3.691647768,-0.292509824,0.416715115,-0.595251799,-0.489780128,-0.481808543
3987028,9.024321556,-0.184578091,3.690795422,2.17697072,-1.872851968,0.44892022,0.708851755,-0.301651716,-0.466320485,-0.434834093,9.54897213,-0.08670938,-1.678017616,-0.277090997,-4.795721531,-0.562096298,0.416168809,-0.595593512,-0.490060627,-0.481573045
3987195,9.165341377,-0.154914841,3.698261976,1.348335743,-0.540351093,0.33899048,0.708875954,-0.30155915,-0.466430813,-0.434740573,9.671883583,-0.15553315,-1.749110818,-0.298362374,-5.629518509,-0.399519742,0.415565699,-0.596011519,-0.490369201,-0.481262773
3987362,9.1456604,-0.173982814,3.807803392,0.423499614,0.614122152,0.603083014,0.708954036,-0.301507264,-0.466351807,-0.434733897,9.754611969,-0.164211303,-1.772195578,0.164273471,-5.195651531,-0.055874106,0.41506204,-0.596391857,-0.490657657,-0.480931699
3987528,9.014221191,-0.20461984,3.846060991,-0.096201293,0.461163014,0.179180056,0.708961546,-0.30150038,-0.466267467,-0.434816927,9.737765312,-0.109876588,-1.796202898,0.429569811,-4.578936577,0.116454557,0.414645821,-0.596719086,-0.490919888,-0.480617285
3987695,9.025296211,-0.188959643,3.85023427,0.115135483,-0.274312019,-0.191582993,0.708920538,-0.30147773,-0.466298461,-0.43486625,9.6564188,-0.114065431,-1.833715439,0.423845381,-3.754680872,0.358776301,0.414301366,-0.597008824,-0.491107374,-0.480363101
3987862,9.01845932,-0.177817419,3.812086105,-0.106740929,-1.110938072,0.081736535,0.708831429,-0.301548362,-0.466390282,-0.434864193,9.597247124,-0.104948305,-1.881451607,0.454426944,-3.49606967,0.587958813,0.413998127,-0.597291648,-0.491265029,-0.48011145
3988028,9.01659584,-0.181040347,3.794928312,0.363360882,-1.773999333,0.429697812,0.708732784,-0.301643163,-0.466560245,-0.434777081,9.606011391,-0.129960775,-1.899759412,0.542457819,-3.33200717,0.69230485,0.413731456,-0.597557783,-0.491418958,-0.479852617
3988195,9.061049461,-0.201409861,3.734712124,0.803937852,-1.999609232,0.332843482,0.7086339,-0.301698178,-0.466786712,-0.434656829,9.641412735,-0.135040954,-1.895391345,0.714472592,-3.091580629,0.853997767,0.413511038,-0.597806275,-0.49155876,-0.479590178
3988362,9.094610214,-0.153520614,3.7275455,0.935740709,-1.288613319,0.364206165,0.708589554,-0.301698267,-0.466945946,-0.434557945,9.612147331,-0.111684382,-1.889820337,0.699463606,-2.650645494,0.732081413,0.413315356,-0.59801358,-0.491684198,-0.479371369
3988528,9.049801826,-0.16077207,3.761517048,-0.184104085,-1.401936889,0.194662943,0.708473146,-0.301813841,-0.467050642,-0.434555084,9.607282639,-0.101590477,-1.892035961,0.293118119,-2.58310461,0.465120196,0.413064271,-0.598226368,-0.491794497,-0.479209125
3988695,9.084566116,-0.164387107,3.688686609,-0.030773658,-2.083657026,-0.051788878,0.708307624,-0.301933914,-0.46724993,-0.434527338,9.588424683,-0.106281437,-1.930943966,0.150583461,-2.547259808,0.07890632,0.412777841,-0.598416507,-0.491927445,-0.479082048
3988862,9.129309654,-0.162239,3.668830156,-0.024268033,-1.567510009,0.08738412,0.708183706,-0.302032441,-0.467388779,-0.434511334,9.591460228,-0.117293172,-1.962352753,0.124881111,-2.751662016,0.060670078,0.412474036,-0.598620415,-0.492073148,-0.478939265
3989028,9.109129906,-0.163738444,3.684108496,-0.031439591,-1.198879361,0.088421449,0.708083987,-0.302109122,-0.467488796,-0.434512973,9.560925484,-0.099325396,-1.968358636,0.184008032,-2.916927814,0.113009632,0.412177712,-0.598828137,-0.492238045,-0.478765398
3989195,9.117851257,-0.17484054,3.728486538,0.212041125,-1.082354307,0.321496993,0.708021462,-0.302165359,-0.467584461,-0.43447265,9.568682671,-0.08275269,-1.968912601,0.02099601,-3.233923435,0.156269476,0.41184032,-0.599076152,-0.49240002,-0.478578776
3989362,9.070069313,-0.168171003,3.737589598,-0.614768922,-1.583005786,0.347660393,0.707893908,-0.302336574,-0.467680663,-0.434458047,9.577233315,-0.107116759,-1.97466743,-0.05490081,-3.455434799,0.226512313,0.411506683,-0.599332809,-0.492583781,-0.478355378
3989528,9.127632141,-0.171566576,3.629700899,0.079751544,-2.195226192,0.280094087,0.707749367,-0.302471787,-0.467885733,-0.434378684,9.583099365,-0.079657182,-1.964531302,-0.350381732,-3.576647282,-0.019260751,0.411112815,-0.599604368,-0.492767364,-0.478164434
3989695,9.194565773,-0.153438807,3.592300415,0.225539014,-0.950000584,0.436344326,0.707713604,-0.302516162,-0.467969924,-0.434315115,9.610692024,-0.117256999,-1.990842342,-0.444815785,-3.58745575,0.235143811,0.410731643,-0.599897444,-0.492926508,-0.477960438
3989862,9.139205933,-0.175981626,3.686254501,-0.309977651,-0.387199938,0.60096997,0.707691312,-0.302602887,-0.467947781,-0.434314936,9.567140579,-0.130191967,-1.995885968,-0.21168898,-3.473287106,0.555046439,0.410404325,-0.60018903,-0.493069887,-0.477727592
3990028,9.093338966,-0.182638854,3.688056469,-0.381680459,-1.064335704,0.534044027,0.707618892,-0.302731931,-0.467995942,-0.434291184,9.535041809,-0.108596653,-2.012095451,-0.189623609,-3.625400305,0.490476757,0.410055697,-0.600491166,-0.493221939,-0.477490336
3990195,9.110435486,-0.188868821,3.642271996,-0.14288044,-1.61573875,0.189668432,0.707498491,-0.302846909,-0.468131632,-0.434260964,9.515322685,-0.101012319,-2.022516966,-0.277577668,-3.996362925,0.170548588,0.409664154,-0.60079056,-0.493430644,-0.477233797
3990362,9.138204575,-0.15571484,3.640618801,0.663336933,-1.481413007,0.292849213,0.707430303,-0.302876413,-0.468300551,-0.434169292,9.580192566,-0.083673589,-2.033088923,-0.385932118,-4.187804222,-0.175754339,0.40921858,-0.601090014,-0.493666917,-0.476994604
3990528,9.122528076,-0.15574801,3.659024715,0.52997154,-0.687867522,0.423422724,0.707415402,-0.30288142,-0.468371719,-0.434113353,9.623600006,-0.111581661,-2.026628494,-0.431996703,-3.936646938,-0.405308247,0.408772111,-0.601357341,-0.493905991,-0.47679317
3990695,9.089763641,-0.171160862,3.707675934,0.043368701,-0.381667614,0.356202185,0.707383275,-0.302924812,-0.468375653,-0.434131145,9.624437332,-0.124276064,-2.017675161,-0.457122684,-3.598085165,-0.473783821,0.40834412,-0.601596713,-0.494130075,-0.47662586
3990862,9.059885025,-0.183108777,3.684847355,0.292362541,-1.18127048,0.465363473,0.707325518,-0.302989721,-0.468479812,-0.434067696,9.637848854,-0.127750546,-2.020576477,-0.163012043,-2.998504639,-0.353967577,0.408000678,-0.601779759,-0.494335353,-0.476476043
3991028,9.110230446,-0.186282441,3.696105719,0.184494689,-1.361391783,0.499313146,0.70724529,-0.303086787,-0.468589306,-0.434012502,9.558763504,-0.118452847,-2.011410475,-0.028865511,-2.703984022,-0.491904676,0.407679677,-0.601925075,-0.494543493,-0.476351112
3991195,9.057575226,-0.190063357,3.719824314,0.086769417,-1.918288708,0.204843953,0.707109809,-0.303203464,-0.46876654,-0.433960438,9.531344414,-0.082370326,-2.004727364,-0.007888711,-3.0065341,-0.245843485,0.407353312,-0.60210973,-0.494747013,-0.476185739
3991362,9.105534554,-0.205061242,3.690567255,0.629745841,-2.311098099,0.377832144,0.706995487,-0.303287745,-0.469019115,-0.433814615,9.470620155,-0.082961172,-2.001241207,-0.14628695,-3.554709911,-0.176766053,0.406985164,-0.602341413,-0.49497202,-0.475973457
3991528,9.103406906,-0.194565415,3.697697163,0.315836608,-1.371521592,0.352091372,0.706918538,-0.303354353,-0.469149262,-0.433752686,9.521787643,-0.096696831,-2.034623861,-0.098941855,-4.310527325,-0.083971225,0.406575084,-0.602627635,-0.495238543,-0.475684285
3991695,9.091229439,-0.196070418,3.658611298,0.332215935,-1.310691595,0.336275548,0.706838787,-0.303420961,-0.469270527,-0.433704853,9.56894207,-0.116632953,-2.057625294,0.080686405,-4.406203747,0.237909958,0.406201959,-0.602928281,-0.495500296,-0.475349396
3991862,9.108388901,-0.215091318,3.651155233,0.731684327,-0.733291566,0.396990418,0.706834376,-0.303399861,-0.469364315,-0.433625251,9.581356049,-0.114774205,-2.049024582,0.24641338,-4.173960686,0.462738216,0.405860037,-0.603231192,-0.495724976,-0.475022793
3992028,9.109987259,-0.191320017,3.66797924,0.678512394,-0.958273649,0.452211469,0.706807077,-0.303410828,-0.469469786,-0.433547974,9.581192017,-0.115423374,-2.072345734,0.507342815,-3.88230896,0.396516621,0.405570507,-0.603483498,-0.495968491,-0.474695444
3992195,9.084697723,-0.183806762,3.689031601,0.791221142,-0.997883499,0.393686384,0.706777632,-0.303409398,-0.469588548,-0.433468312,9.582038879,-0.1290977,-2.080782413,0.645126343,-3.470520973,0.336134702,0.405308843,-0.603702188,-0.496193051,-0.474405855
3992362,9.087222099,-0.182984903,3.69875741,1.176961303,-1.255227208,0.558593869,0.706758916,-0.303394943,-0.469751358,-0.433332562,9.534482956,-0.121553235,-2.151173353,0.99194777,-3.267002106,0.346136421,0.405100375,-0.603881359,-0.496435523,-0.474102139
3992528,9.087352753,-0.176277578,3.688565969,1.349244833,-1.082315683,0.569210231,0.706769288,-0.303343654,-0.469912559,-0.433176875,9.525820732,-0.081576243,-2.145867109,0.865485191,-3.333954096,0.06296242,0.404861093,-0.604048431,-0.496702462,-0.47381407
