sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
2875313,0,0,0,0,0,0,0.697370112,-0.305069506,-0.487396121,-0.427846372,0,0,0,0,0,0,0.355610996,-0.629675865,-0.509141147,-0.466716409
2875480,9.221051216,-0.07162077,3.384535313,0.893223643,-0.514789581,0.113906078,0.697300673,-0.305021912,-0.487105131,-0.428324848,9.22339344,0.349534988,-3.040026665,-0.06811697,0.582592845,-0.085111,0.355624139,-0.629479408,-0.509268701,-0.466832459
2875647,9.202858925,-0.037689395,3.328291655,0.604146063,-0.818722844,-0.327804148,0.697280288,-0.304911733,-0.486683786,-0.428915203,9.198194504,0.379792899,-3.054531097,-0.690531194,0.322905689,-0.165470853,0.35483703,-0.629400373,-0.50944519,-0.467345208
2875813,9.204381943,-0.041888118,3.312644482,0.170318052,-0.465971828,-0.66194737,0.697328031,-0.304445714,-0.486808747,-0.429026544,9.258216858,0.339290917,-3.067078352,-1.220829368,0.065984719,0.162121981,0.353892773,-0.629285932,-0.509857237,-0.467765987
2875980,9.289148331,-0.062833965,3.346128464,0.113688365,-0.379541755,-0.272519082,0.697196603,-0.3042579,-0.486981928,-0.429176718,9.324860573,0.2868312,-3.048319578,-1.216270208,0.048811402,0.657689333,0.353246957,-0.629361451,-0.509987712,-0.468010217
2876147,9.329434395,-0.100727454,3.32869792,0.098410398,-0.003995582,0.043496769,0.697307765,-0.30398792,-0.487213373,-0.42892462,9.33456707,0.265243232,-3.017441034,-0.874071836,0.5768556,0.907656372,0.353061318,-0.629474699,-0.509820104,-0.468180418
2876313,9.204915047,-0.107186243,3.398151636,0.144397989,0.599522829,-0.120738253,0.697266042,-0.30403778,-0.487241864,-0.428924799,9.297638893,0.281368941,-2.999311686,-0.70429796,0.863231182,0.95418179,0.353200853,-0.62950927,-0.509567857,-0.468303353
2876480,9.194400787,-0.044277024,3.41199851,0.289596379,-0.607315481,-0.396356493,0.697286904,-0.304048002,-0.487287015,-0.428832322,9.235178947,0.270704299,-3.009141207,-0.523113728,0.920091391,0.585346222,0.353357255,-0.629534245,-0.509268403,-0.468477339
2876647,9.188387871,-0.065009654,3.394973755,-0.23433058,-0.815431535,-0.049022704,0.697310507,-0.304071039,-0.487258613,-0.42881003,9.231564522,0.23765111,-3.006540537,-0.168557167,0.855393708,0.290428787,0.353517234,-0.62954849,-0.509024024,-0.468603224
2876813,9.217271805,-0.095603868,3.383498907,0.214512751,-0.837868214,0.176721215,0.697341681,-0.304087132,-0.487211734,-0.42880106,9.254206657,0.264878929,-2.999711037,0.392802745,0.805474579,0.310432285,0.353709489,-0.629594564,-0.508774638,-0.468666971
2876980,9.220188141,-0.092937723,3.363417149,0.656831264,-0.880679846,0.30808872,0.697388709,-0.304099888,-0.487184674,-0.428746313,9.264499664,0.293006718,-2.991458893,0.624392748,0.716303945,0.440429538,0.353946596,-0.629604101,-0.508591712,-0.468673736
2877147,9.201836586,-0.053069554,3.377117157,0.486596435,-0.667863905,0.212386891,0.697396576,-0.304159701,-0.487125099,-0.42875886,9.241090775,0.319844037,-2.988518476,0.562653303,0.607283473,0.243173361,0.354174405,-0.629550278,-0.50850302,-0.468669981
2877313,9.206236839,-0.064786322,3.362026215,0.446243703,-0.93535012,0.022417517,0.697329104,-0.304250419,-0.487090647,-0.428843349,9.211490631,0.338023126,-2.997033358,0.324711412,0.262818307,0.353820205,0.354310334,-0.629549444,-0.508402348,-0.468677849
2877480,9.242987633,-0.028214678,3.326395988,0.39975661,-1.110220671,0.011429667,0.697309852,-0.304272771,-0.48713842,-0.428804547,9.214720726,0.365091324,-2.996335745,-0.083676688,-0.129420966,0.307576507,0.354362488,-0.629565537,-0.508347571,-0.468676299
2877647,9.236841202,-0.033641417,3.343066931,0.271103978,-0.946145892,-0.099723041,0.69733423,-0.304211915,-0.487246037,-0.428685844,9.245958328,0.335505456,-2.989652157,-0.405717909,-0.515724421,0.389140129,0.354361355,-0.629590154,-0.508343935,-0.468647897
2877813,9.268989563,-0.051200561,3.351592779,0.223400369,-0.519028544,-0.115910269,0.697335362,-0.30417046,-0.487295359,-0.428657293,9.286255836,0.344891071,-3.01177454,-0.62316978,-0.60609895,0.361401588,0.35428974,-0.629661679,-0.508295894,-0.46865809
2877980,9.258267403,-0.032446928,3.32937026,0.31958881,-0.126193762,0.055649992,0.697336435,-0.304151803,-0.487286389,-0.428679079,9.32063961,0.314781278,-3.013506413,-0.709318101,-0.505505025,0.534428179,0.35421589,-0.62974602,-0.508222044,-0.46868065
2878147,9.264444351,-0.028745554,3.36742115,0.269733757,-0.101746455,0.165016219,0.697345138,-0.304134279,-0.487286001,-0.428677619,9.263374329,0.342132121,-2.994014502,-0.553772151,-0.179109618,0.590174198,0.354197502,-0.629791796,-0.508153081,-0.46870777
2878313,9.207765579,-0.049176764,3.386428833,0.284192115,-0.370116323,0.183854356,0.697385192,-0.304072559,-0.487351894,-0.428581387,9.233495712,0.313625962,-3.01283288,-0.662549257,-0.278281987,0.43283534,0.354150623,-0.629832804,-0.508103907,-0.468741417
2878480,9.205746651,-0.025466049,3.33904624,0.404354095,-0.935337424,0.279786736,0.697310925,-0.304140151,-0.487409145,-0.428589195,9.228648186,0.281666726,-3.027390242,-0.352110595,-0.3888776,0.703766584,0.354105264,-0.629927874,-0.508011043,-0.468748659
2878647,9.213799477,-0.066262968,3.329848528,0.349965513,-1.13881743,0.563293636,0.697275698,-0.304198354,-0.487504125,-0.428497225,9.242452621,0.265628517,-3.027777672,0.175350934,-0.6711936,0.909103513,0.354133904,-0.630003393,-0.507991076,-0.468647033
2878813,9.258406639,-0.056300119,3.321578026,0.273332328,-1.008256793,0.903366387,0.69726932,-0.304282665,-0.487568945,-0.428373814,9.237392426,0.296512723,-3.037864208,0.499812663,-0.77892065,0.867969632,0.354199469,-0.630056798,-0.508020043,-0.468494326
2878980,9.247735023,-0.066557594,3.316945314,0.225705504,-0.485975325,0.698170125,0.697284758,-0.304326445,-0.487592787,-0.428290546,9.262093544,0.314810395,-3.052621841,0.552369893,-0.783249199,0.744170606,0.354240805,-0.630122125,-0.508040667,-0.468352914
2879147,9.274084091,-0.03948956,3.315783739,0.327259839,-0.611759305,0.657189846,0.697288513,-0.3043724,-0.487637818,-0.428200454,9.245518684,0.283015341,-3.045789003,0.453479201,-0.604677379,0.705943584,0.354287475,-0.63017118,-0.508061588,-0.468228757
2879313,9.241632462,-0.060872685,3.325627327,0.118144982,-0.557165861,0.772844076,0.697301567,-0.304433584,-0.487671107,-0.428097755,9.2645998,0.282587141,-3.063561678,0.600035131,-0.637525678,0.726446509,0.354352504,-0.630212963,-0.508100152,-0.468081504
2879480,9.251464844,-0.067330353,3.32746768,0.280042857,-0.358949184,0.830242038,0.697310269,-0.304504603,-0.487671733,-0.428032517,9.268933296,0.292338461,-3.056432247,0.490207851,-0.440013349,0.776096761,0.354407907,-0.630271792,-0.508094072,-0.467967063
2879647,9.246896744,-0.069492564,3.348860502,0.276559472,-0.478560477,0.89245528,0.697327733,-0.304574013,-0.487691253,-0.427932352,9.241586685,0.289712191,-3.056396961,0.542880416,-0.4207654,0.776775479,0.354481131,-0.630314171,-0.508107662,-0.467839628
2879813,9.235350609,-0.068232477,3.324588776,0.122524753,-0.330595911,0.821917892,0.697353542,-0.304636151,-0.487693399,-0.427843392,9.255138397,0.3110618,-3.062523365,0.339361876,-0.300436944,0.778568387,0.354546309,-0.630357504,-0.50810504,-0.467734545
2879980,9.2469244,-0.069904104,3.348746061,0.203678578,-0.041889567,0.697196841,0.697340906,-0.304726601,-0.487637937,-0.427862674,9.24193573,0.291510969,-3.041946888,0.218623623,-0.223355547,0.635841668,0.354581952,-0.630404711,-0.50808847,-0.467661917
2880147,9.248397827,-0.069170214,3.337547064,0.554828703,-0.25605014,0.804872632,0.697386205,-0.304745942,-0.487655461,-0.427755386,9.235358238,0.263798922,-3.019677877,0.125905633,-0.223125041,0.591839075,0.354619801,-0.630438745,-0.508087754,-0.467588037
2880313,9.247252464,-0.072938658,3.335847616,0.661582351,-0.033091608,0.586780488,0.697439075,-0.304724813,-0.487666756,-0.427671343,9.261740685,0.272102892,-3.038352966,0.177220672,-0.063634753,0.19042401,0.354645342,-0.630434036,-0.508112073,-0.467548639
2880480,9.213787079,-0.058693461,3.348220348,0.74952364,0.104173243,0.584449768,0.697480142,-0.304715633,-0.487651229,-0.427628607,9.284810066,0.278661638,-3.029591084,0.210056141,0.099178769,0.029294524,0.354674876,-0.63040626,-0.508142173,-0.467530876
2880647,9.226858139,-0.084627956,3.30452013,0.998005271,-0.236443654,0.618309855,0.697500885,-0.304714948,-0.487676352,-0.427566439,9.267479897,0.282573611,-3.039794683,0.280260503,0.256556004,-0.120008282,0.354721874,-0.630343616,-0.508192778,-0.467524797
2880813,9.259971619,-0.076647446,3.323762178,1.029342413,-0.314818501,0.550180018,0.697513103,-0.304712802,-0.487715155,-0.427503943,9.247441292,0.305841208,-3.038027287,0.135875389,0.190059036,-0.170247614,0.35473147,-0.630306602,-0.50821954,-0.467538327
2880980,9.265674591,-0.064372443,3.314557076,0.912433267,-0.569792926,0.663721144,0.697553337,-0.304696351,-0.487799883,-0.427353531,9.261376381,0.322248489,-3.057907104,0.009060492,0.056789763,0.066023134,0.354744464,-0.63029182,-0.508236229,-0.46753028
2881147,9.245242119,-0.06229914,3.323415279,0.73460418,-0.604664624,0.553227901,0.697553396,-0.304717869,-0.487867326,-0.427260965,9.238780022,0.32380417,-3.046453476,-0.247444287,-0.052762158,0.367894441,0.354764074,-0.630298674,-0.508240759,-0.467501312
2881314,9.267794609,-0.068470068,3.292313576,0.40548104,-0.371973217,0.421514601,0.697527409,-0.304771453,-0.487882853,-0.427247435,9.253983498,0.311105013,-3.025357008,-0.330391049,-0.07555747,0.754530966,0.354787618,-0.630351961,-0.508190811,-0.467465937
2881480,9.246602058,-0.079109281,3.333050251,0.12864618,-0.263567477,0.330423027,0.697507501,-0.304821074,-0.487888187,-0.427238375,9.2554245,0.302304387,-3.029523373,-0.432483196,-0.025279734,0.986991704,0.354802042,-0.630444407,-0.508083999,-0.467446417
2881647,9.239407539,-0.090749793,3.342329979,-0.087147199,-0.226608336,0.397169709,0.697492599,-0.304886609,-0.487878203,-0.427227378,9.247546196,0.258443087,-3.043413877,-0.006723333,0.025401393,1.319777489,0.35488376,-0.630533636,-0.507975221,-0.467382163
2881814,9.221972466,-0.115225397,3.331262112,-0.025254125,-0.283327699,0.460407525,0.697462618,-0.30497548,-0.487860531,-0.42723304,9.250380516,0.236012891,-3.053726435,0.225731134,0.067226939,1.219183922,0.355001032,-0.630582809,-0.507911682,-0.467295885
2881980,9.211018562,-0.105630435,3.335478544,0.094581284,-0.532859385,0.522236526,0.697447598,-0.305047423,-0.487887651,-0.427175254,9.261297226,0.211620018,-3.058638334,0.564868987,0.110999048,0.956832886,0.355111957,-0.630619526,-0.507859349,-0.467218965
2882147,9.236802101,-0.099104159,3.319242716,0.250741899,-0.283161193,0.497123271,0.697433829,-0.305112779,-0.487882614,-0.427156746,9.237929344,0.231208533,-3.054617405,0.793897569,0.15030171,0.791118622,0.355267644,-0.630597711,-0.507875681,-0.467112213
2882314,9.224168777,-0.098742656,3.311496496,0.251010865,-0.246586233,0.60788548,0.697420716,-0.305194616,-0.487862349,-0.427142918,9.220703125,0.265276998,-3.044017315,0.777940869,0.158177614,0.639260888,0.355402768,-0.630577028,-0.507889926,-0.467021734
2882480,9.245132446,-0.093907513,3.312179327,0.276393056,-0.230219766,0.588317335,0.697424054,-0.30525443,-0.487853676,-0.427104473,9.235720634,0.281679273,-3.045246601,0.731735587,0.097654812,0.577675223,0.355536878,-0.630545378,-0.507926285,-0.466922909
2882647,9.226901054,-0.081580438,3.33395505,0.231301874,-0.062443759,0.38579765,0.697378099,-0.305347681,-0.487800956,-0.427173138,9.283588409,0.316655248,-3.009675503,0.294078618,0.209569514,0.439840466,0.355624139,-0.630524039,-0.507933199,-0.466877878
2882980,9.237565041,-0.077031508,3.368365288,0.597640336,0.162160411,0.335737675,0.697402596,-0.305366248,-0.487738281,-0.427191615,9.291787148,0.319916785,-3.01220727,-0.155148923,0.612931073,0.53914088,0.355694443,-0.630517125,-0.50786382,-0.466909021
2883147,9.208330154,-0.074381366,3.376729727,0.215831801,-0.18060793,0.431004077,0.69737041,-0.305448025,-0.487707883,-0.427220166,9.290326118,0.296237975,-2.999335527,-0.56260854,0.743338168,0.976529002,0.355781198,-0.630537391,-0.507740259,-0.466949999
2883314,9.208552361,-0.087205678,3.37425518,0.04742831,-0.263183266,0.461367905,0.69737196,-0.305502772,-0.487704456,-0.427182585,9.252194405,0.285571426,-2.981281996,-0.722688019,0.937316179,1.198719382,0.355871737,-0.630580306,-0.507559896,-0.467019171
2883480,9.199242592,-0.08747761,3.374405384,-0.040378418,-0.648283005,0.283218801,0.697291791,-0.305622637,-0.487712592,-0.427218348,9.230983734,0.268227458,-3.009037495,-0.800768316,0.844354689,1.232668877,0.355971336,-0.63061285,-0.507403433,-0.467069447
2883647,9.232758522,-0.05750899,3.342094421,-0.249672607,-0.469532013,0.131540433,0.697200418,-0.305748105,-0.487690836,-0.42730245,9.250788689,0.246944487,-2.975969791,-0.75574106,0.648519933,1.195184469,0.356032252,-0.630681694,-0.507228017,-0.46712032
2883814,9.232050896,-0.098506629,3.373843908,-0.415335476,-0.165048227,0.176183328,0.697126865,-0.305872589,-0.48762688,-0.427406341,9.25343132,0.229586497,-2.980818033,-0.515020132,0.478669316,1.129014254,0.356110275,-0.630732358,-0.507098198,-0.467133462
2883980,9.216683388,-0.121998735,3.324120522,-0.464383811,-0.479034305,0.258758664,0.697074175,-0.305982143,-0.487615287,-0.427427053,9.217553139,0.223419979,-2.999801397,-0.096175678,0.149661392,0.793167651,0.356182337,-0.630757034,-0.507045865,-0.467101932
2884147,9.23760128,-0.097884372,3.300052643,-0.082600951,-0.506273448,-0.090976313,0.696977794,-0.30607295,-0.487618744,-0.427515417,9.206005096,0.226545572,-3.006327868,0.225129232,-0.323411554,0.176170543,0.356180578,-0.630781472,-0.507059336,-0.467055619
2884314,9.260273933,-0.092992119,3.280544281,0.013965324,-0.234894052,0.122473523,0.696929038,-0.306140095,-0.487599611,-0.427568585,9.210299492,0.276459485,-3.013548613,0.430146068,-0.796734214,-0.275298119,0.356164038,-0.630760491,-0.507194877,-0.466949493
2884480,9.32378006,-0.111388117,3.274657488,0.401242137,-0.025100444,0.444937348,0.696895957,-0.306218982,-0.487544328,-0.427629173,9.292324066,0.251675397,-3.014088154,0.553330362,-1.224171877,-0.134812444,0.356114179,-0.630796015,-0.507318914,-0.466804832
2884647,9.262223244,-0.09762688,3.360365391,0.364487886,0.465952635,0.463263303,0.696870804,-0.306302816,-0.48741883,-0.427752882,9.293523788,0.291477263,-3.004310131,0.658649802,-1.12415421,0.188797608,0.356072187,-0.630877256,-0.5073722,-0.466669172
2884814,9.177966118,-0.042824671,3.383045197,0.245004684,0.357226729,-0.054222081,0.696797967,-0.306371897,-0.487317383,-0.427937657,9.296278,0.354423463,-2.989227772,0.316336036,-0.856219709,0.14010784,0.35602951,-0.630938232,-0.507412255,-0.466575652
2884980,9.181426048,-0.030350981,3.370872974,0.507445157,-0.441883117,0.02155949,0.696728766,-0.306418389,-0.487340361,-0.427990854,9.275097847,0.352527976,-3.021438122,-0.297350645,-0.571022272,0.1468568,0.355938315,-0.631024539,-0.507378697,-0.466565043
2885147,9.199495316,-0.066727355,3.346674442,0.250344962,-0.770609319,0.374899507,0.696635306,-0.306548208,-0.487356246,-0.428031921,9.238250732,0.326141477,-3.015392065,-0.476037621,-0.612309992,0.335340649,0.355826825,-0.63114959,-0.507301629,-0.466564655
2885314,9.228679657,-0.100891717,3.317923546,0.491232336,-0.857948542,0.372812003,0.696551204,-0.306652874,-0.48739922,-0.428044885,9.21848774,0.289803624,-3.024973392,-0.522806406,-0.814804018,0.494754136,0.35569787,-0.631310701,-0.507206976,-0.466547906
2885480,9.227116585,-0.059816118,3.308123827,0.266237617,-0.755561829,0.491975129,0.696447134,-0.306810856,-0.48739475,-0.428106219,9.221241951,0.284644723,-3.038361073,-0.34196794,-0.956416547,0.60907644,0.355562747,-0.631501973,-0.507094741,-0.46651417
2885647,9.228392601,-0.065301545,3.302041054,0.048619308,-0.486103445,0.419491202,0.69637686,-0.306935191,-0.487374216,-0.428154856,9.220572472,0.278529704,-3.049420595,-0.174909115,-1.11589396,0.495151103,0.355410248,-0.631700993,-0.506995201,-0.46646899
2885814,9.243497849,-0.07176733,3.277254343,0.418441057,-0.370423615,0.481038421,0.696334839,-0.307019055,-0.487362742,-0.428176165,9.231989861,0.287154466,-3.063889027,0.036709398,-1.138497233,0.391445309,0.355302274,-0.631845653,-0.506967723,-0.466385096
2885980,9.283259392,-0.051204242,3.309658766,0.583463669,-0.11138963,0.466106296,0.696308315,-0.307078958,-0.487330437,-0.428212792,9.249484062,0.299312085,-3.082985163,0.286702156,-1.27511549,0.189412326,0.355163813,-0.632003784,-0.506943405,-0.466302931
2886147,9.26984787,-0.051787097,3.304922819,0.21670264,0.020099564,0.353154302,0.696272492,-0.307153791,-0.487271488,-0.428284794,9.266238213,0.309601039,-3.093905449,0.443285406,-1.312881351,0.296422184,0.355065912,-0.632139802,-0.50695312,-0.466182649
2886314,9.263448715,-0.070411734,3.308367729,0.288213283,0.158613056,0.560450673,0.696247578,-0.307243496,-0.487183779,-0.428360492,9.285729408,0.322467417,-3.11052084,0.262805521,-1.060289025,0.33002606,0.354931951,-0.63231355,-0.506881177,-0.466127127
2886480,9.274936676,-0.062150907,3.33349371,0.570849419,0.073309951,0.548156559,0.696224689,-0.307312995,-0.487120777,-0.42841953,9.314118385,0.347430974,-3.091738701,0.04137091,-0.716489613,0.504294753,0.354816586,-0.63248533,-0.506764889,-0.466108441
2886647,9.241398811,-0.072897412,3.368068457,0.519342303,-0.098442405,0.472227693,0.696204722,-0.307367384,-0.487091511,-0.428446323,9.275752068,0.31805715,-3.08409977,-0.078938335,-0.282776982,0.756093264,0.354759157,-0.632628977,-0.506624222,-0.466109872
2886814,9.209760666,-0.059479348,3.299812078,0.653975427,-0.809963107,0.319896221,0.69612056,-0.307453156,-0.487141401,-0.428464651,9.194901466,0.349914014,-3.088702202,-0.430920869,0.013248169,0.681585908,0.354697227,-0.63275224,-0.506467998,-0.466159463
2886980,9.256397247,-0.061893418,3.317035913,0.380444616,-0.549328327,0.439981341,0.696047246,-0.307561755,-0.487140924,-0.428506643,9.209621429,0.303718865,-3.099465132,-0.458211184,-0.09269236,0.701653421,0.354620397,-0.632890522,-0.506308079,-0.466203958
2887147,9.265455246,-0.093381114,3.317661524,0.332702547,-0.538583815,0.907592356,0.696005642,-0.307702601,-0.487118572,-0.428498387,9.20959568,0.273262233,-3.10250926,-0.28011325,-0.177944228,1.00554812,0.35458377,-0.633036613,-0.506151319,-0.466203719
2887314,9.238759995,-0.091032356,3.284202814,0.388973653,-0.062174827,0.495010227,0.695967972,-0.307786554,-0.487065256,-0.428559989,9.204281807,0.295677245,-3.0781703,-0.097123347,-0.297926903,0.741814137,0.354526192,-0.633173883,-0.506023288,-0.466200143
2887480,9.281766891,-0.068309136,3.283634186,0.58830446,0.077881813,0.478041798,0.69593966,-0.307849765,-0.487005353,-0.428628415,9.23263073,0.304345787,-3.11593461,-0.022052536,-0.322143734,0.433424532,0.354454368,-0.633283973,-0.505933106,-0.466203004
2887647,9.270131111,-0.057723366,3.299209833,0.436664492,0.549309134,0.531610787,0.695940852,-0.307902873,-0.486886442,-0.428723484,9.277647018,0.291800648,-3.097746611,-0.011743424,-0.150705144,0.201501518,0.354361475,-0.633384705,-0.505831957,-0.466246456
2887814,9.241513252,-0.083626188,3.334941864,0.53696382,0.637314379,0.662811816,0.695961714,-0.307948053,-0.486760378,-0.428800374,9.296687126,0.310393333,-3.109737635,0.115839839,0.368918866,0.252880573,0.354386061,-0.633377671,-0.505795658,-0.466276884
2887980,9.249289513,-0.060621392,3.344104528,0.697183967,0.321535408,0.745694518,0.695965648,-0.308010221,-0.486667365,-0.428854793,9.287734985,0.31472075,-3.090656996,0.131092206,0.82171309,0.52668035,0.354463279,-0.633359253,-0.505712152,-0.466333836
2888147,9.233624458,-0.086971559,3.361777306,0.368445039,0.075115643,0.768464148,0.695936024,-0.308125407,-0.486575693,-0.428924203,9.291686058,0.321231097,-3.077069521,0.009598359,1.156291842,0.953784943,0.354582369,-0.633355498,-0.505564272,-0.466408759
2888314,9.236120224,-0.080514729,3.346364498,0.082696997,-0.041799925,0.779746592,0.695884526,-0.308279216,-0.486475736,-0.42901057,9.253648758,0.312643081,-3.062585115,-0.027917845,1.382964134,1.135904074,0.354726523,-0.633351326,-0.505385578,-0.466498315
2888480,9.252833366,-0.10100732,3.360694647,0.39853999,-0.171220899,1.037576795,0.695839584,-0.308443755,-0.48638624,-0.429066777,9.257894516,0.277177602,-3.065762758,-0.006108629,1.555478334,1.253274083,0.35489288,-0.633342624,-0.505188942,-0.466596484
2888647,9.227725983,-0.111937165,3.332567215,0.465350717,-0.20118773,1.067364335,0.69580406,-0.308597863,-0.486306787,-0.429103374,9.251914978,0.257814527,-3.058735847,0.359749615,1.630562186,1.366418362,0.355105937,-0.633318126,-0.505002916,-0.466668844
2888814,9.219039917,-0.082179755,3.356361389,0.465184242,-0.009207766,0.867252409,0.695771813,-0.308723778,-0.486218005,-0.42916593,9.245388031,0.241306558,-3.019057989,0.63296032,1.732859373,1.329075098,0.355349183,-0.633269966,-0.504833639,-0.466732442
2888980,9.209517479,-0.095925286,3.339637995,0.655230463,-0.237109572,1.076559544,0.695737779,-0.308867395,-0.486149102,-0.42919594,9.22131443,0.246609241,-3.022723436,1.052137733,1.656136513,1.148787379,0.355534643,-0.633277237,-0.504606009,-0.466827691
2889147,9.22769928,-0.0854882,3.307275057,0.770999849,-0.297068894,0.936317027,0.695692897,-0.308996409,-0.486097217,-0.429234445,9.216887474,0.264713734,-3.013454199,1.197310448,1.40354383,0.981728315,0.355704397,-0.633280754,-0.504417539,-0.46689713
2889314,9.243411064,-0.087661035,3.33452177,0.705354452,-0.050559465,0.907413065,0.69566685,-0.309107482,-0.486022264,-0.429281652,9.229850769,0.271077245,-3.000126362,1.230363727,1.088674188,0.776365817,0.355839789,-0.63328892,-0.504266143,-0.466946274
2889480,9.221329689,-0.08297886,3.320008278,0.424255192,0.03938593,0.947586596,0.695629239,-0.309252739,-0.485913157,-0.429361522,9.247039795,0.29519099,-3.011447191,1.008224607,0.770410717,0.776019931,0.355932057,-0.633329034,-0.50411731,-0.466982335
2889647,9.241629601,-0.090796746,3.344521284,0.36429581,0.265110642,0.77918309,0.695591509,-0.3093808,-0.4857831,-0.429477334,9.272107124,0.30416584,-3.006969452,0.600816309,0.639273822,0.702588379,0.355968386,-0.633396983,-0.50394994,-0.467043161
2889814,9.237315178,-0.087552942,3.340062857,0.164555207,0.247412264,0.541202724,0.695526242,-0.309515983,-0.485651076,-0.429635078,9.262595177,0.310899794,-3.008678913,0.137892365,0.562781394,0.761241376,0.355960816,-0.633497119,-0.50375092,-0.467127979
2889980,9.236151695,-0.083314836,3.358523846,0.265930235,0.078086711,0.674171031,0.695462048,-0.309660226,-0.485536635,-0.42976436,9.267092705,0.292991966,-3.001327753,-0.31554848,0.499479622,0.923023999,0.355921,-0.633632183,-0.503514767,-0.467229486
2890147,9.22509861,-0.095531225,3.340524435,0.41667375,-0.062687077,0.435025275,0.695473671,-0.309674561,-0.485524148,-0.429749191,9.240032196,0.274047256,-3.009957314,-0.572008371,0.337223172,0.748972952,0.355839044,-0.633772433,-0.503293276,-0.467340231
2890314,9.229765892,-0.094165243,3.355713129,0.474468797,-0.169850618,0.420208335,0.695479572,-0.309688419,-0.485526651,-0.429726809,9.254266739,0.243450761,-3.003207207,-0.691542923,0.223592475,0.573295534,0.35572803,-0.633910835,-0.503089309,-0.467456818
2890480,9.231650352,-0.102644525,3.357987404,0.456514329,-0.286234707,0.379624993,0.695473969,-0.309708148,-0.485541493,-0.429704756,9.244856834,0.236551806,-2.999082565,-0.51577574,0.084720396,0.332766563,0.355614066,-0.634023786,-0.502936602,-0.467554688
2890647,9.234887123,-0.103137977,3.347523689,0.405826837,-0.120853528,0.318282604,0.695474148,-0.309718072,-0.485539019,-0.429700226,9.244423866,0.220559016,-3.014331579,-0.338779151,-0.196013987,0.195674613,0.355487496,-0.634135604,-0.502824068,-0.467620343
2890814,9.220685005,-0.09952613,3.341976643,0.278928667,-0.29042241,0.274395257,0.695454001,-0.309748054,-0.485547543,-0.429701507,9.243515968,0.24436225,-3.021762848,-0.041121189,-0.223662913,0.129632279,0.355438709,-0.634168029,-0.502816379,-0.467621624
2890980,9.218736649,-0.1156727,3.32301569,0.35393551,-0.257574111,0.186889455,0.695434213,-0.309762031,-0.485561281,-0.429708123,9.23059845,0.269309878,-2.993467808,0.116902769,-0.540594459,-0.02210376,0.355370939,-0.634202659,-0.502849877,-0.467590094
2891147,9.242751122,-0.104662612,3.323863029,0.726523399,-0.440845758,0.209723175,0.695419669,-0.309751332,-0.4856157,-0.429677814,9.244545937,0.278765351,-3.010079384,0.122665621,-0.802842855,0.034980543,0.355288208,-0.634258747,-0.502892196,-0.467531353
2891314,9.247052193,-0.106256142,3.339716196,0.836440265,-0.277705669,0.159701586,0.695418537,-0.309715629,-0.485662818,-0.429652184,9.273655891,0.287266016,-3.027256012,0.095157579,-0.817211568,0.084938109,0.355205029,-0.634320676,-0.502929032,-0.467471033
2891480,9.240243912,-0.102354631,3.339201212,0.616478443,-0.187612996,0.302940547,0.695422888,-0.309706539,-0.485680491,-0.429631799,9.279514313,0.278617263,-3.012451172,0.147663608,-0.778574765,0.379599392,0.35514912,-0.63439858,-0.502940416,-0.467395574
2891647,9.235941887,-0.108151659,3.36302948,0.432387143,-0.233395711,0.222209364,0.695410669,-0.309713095,-0.485694826,-0.429630697,9.271242142,0.305027604,-3.023319244,-0.011077493,-0.745637,0.50134939,0.355089039,-0.634490907,-0.502928257,-0.467328906
2891814,9.229847908,-0.088868752,3.361963749,0.479104787,-0.317379773,0.237154394,0.695395768,-0.309720904,-0.485719532,-0.4296211,9.257537842,0.299421519,-3.040258884,-0.246342942,-0.578578055,0.384824395,0.355011046,-0.634575188,-0.502902508,-0.467301309
2891980,9.221039772,-0.073673449,3.366956234,0.315926224,-0.290819377,0.327964216,0.695381224,-0.309749573,-0.485727131,-0.429615378,9.259251595,0.284490854,-3.053097486,-0.304688692,-0.463500232,0.448587179,0.354939938,-0.634659111,-0.502861321,-0.467285722
2892147,9.246809959,-0.085932687,3.346968889,0.441530913,-0.362842292,0.43278417,0.695373952,-0.309776813,-0.485744923,-0.429587364,9.239721298,0.282509893,-3.035663843,-0.388647109,-0.338330954,0.451699138,0.354869962,-0.634738922,-0.502807975,-0.467287838
2892314,9.201416969,-0.084580876,3.313585043,0.133858383,-0.369770557,0.203947544,0.695338011,-0.309819162,-0.48575446,-0.429604173,9.201684952,0.303190857,-3.048484325,-0.385163754,-0.340008587,0.380047649,0.354794919,-0.63481319,-0.5027619,-0.467293441
2892480,9.224722862,-0.069836177,3.306747198,0.23729524,-0.486141801,0.089445941,0.69529134,-0.309849948,-0.485787451,-0.429620236,9.205404282,0.336860836,-3.054578066,-0.558766603,-0.621172011,0.02769373,0.354658663,-0.634889722,-0.502751589,-0.4673042
