Time_sec,Angle_deg
122.982290161417,23.5348057748967
122.984990161201,23.4836044556558
122.987690160985,23.4312718080455
122.990390160769,23.3789661354377
122.993090160553,23.3254886489211
122.995790160337,23.2717917030079
122.998490160121,23.2179038781746
123.001190159905,23.1628564875329
123.003890159689,23.1067295886955
123.006590159473,23.0507643280883
123.009290159257,22.994727014369
123.011990159041,22.9386732182699
123.014690158825,22.8834933933951
123.017390158609,22.828235395138
123.020090158393,22.7723551826275
123.022790158177,22.7176969670949
123.025490157961,22.6640017759222
123.028190157745,22.6107061703568
123.030890157529,22.5577092015087
123.033590157313,22.5057226924749
123.036290157097,22.4539323382688
123.038990156881,22.4034264845635
123.041690156665,22.353967690552
123.044390156449,22.3058849576623
123.047090156233,22.2571617623897
123.049790156017,22.2092891583245
123.052490155801,22.1620954187339
123.055190155585,22.1143177793747
123.057890155369,22.0671367452213
123.060590155153,22.0194656542483
123.063290154937,21.9724090508362
123.065990154721,21.9244342355286
123.068690154505,21.8767770374558
123.071390154289,21.829200622167
123.074090154073,21.7811381444794
123.076790153857,21.7324841136851
123.079490153641,21.6831449976853
123.082190153425,21.6346593318979
123.084890153209,21.5860622133245
123.087590152993,21.5366577845595
123.090290152777,21.487696023521
123.092990152561,21.4380585666195
123.095690152345,21.3883314439834
123.098390152129,21.3382502847557
123.101090151913,21.2873112530579
123.103790151697,21.2369799967574
123.106490151481,21.1863776243905
123.109190151265,21.1354243015486
123.111890151049,21.0861208619598
123.114590150833,21.0348310093861
123.117290150617,20.984080034171
123.119990150401,20.9319245979063
123.122690150185,20.8807298202006
123.125390149969,20.8288224935178
123.128090149753,20.7762991858152
123.130790149537,20.7220907591928
123.133490149321,20.6670601888182
123.136190149105,20.6111489276437
123.138890148889,20.5546866387842
123.141590148673,20.4970446322804
123.144290148457,20.4372084335844
123.146990148241,20.3770444179165
123.149690148025,20.3153159391047
123.152390147809,20.2514039732441
123.155090147593,20.1865783385394
123.157790147377,20.1205736854423
123.160490147161,20.0525740229964
123.163190146945,19.9819790773537
123.165890146729,19.9098947160156
123.168590146513,19.8359381261209
123.171290146297,19.7619474786461
123.173990146081,19.686882341875
123.176690145865,19.6099035958389
123.179390145649,19.5326136327606
123.182090145433,19.4553732352168
123.184790145217,19.3740419735268
123.187490145001,19.2919878384592
123.190190144785,19.20753281881
123.192890144569,19.1225684745479
123.195590144353,19.0335338299909
123.198290144137,18.9442894420504
123.200990143921,18.854682309525
123.203690143705,18.7639489781281
123.206390143489,18.6728561147762
123.209090143273,18.5808817843861
123.211790143057,18.4887943584482
123.214490142841,18.3961204377282
123.217190142625,18.3016005374251
123.219890142409,18.2065615025486
123.222590142193,18.1119621725788
123.225290141977,18.0162909701206
123.227990141761,17.9210213521253
123.230690141545,17.8262174932868
123.233390141329,17.7320732839235
123.236090141113,17.6354042959238
123.238790140897,17.5410239483469
123.241490140681,17.4475230123126
123.244190140465,17.3526154403267
123.246890140249,17.259484312281
123.249590140033,17.1662231717145
123.252290139817,17.0740892667492
123.254990139601,16.9837986689925
123.257690139385,16.8937453488132
123.260390139169,16.8061711675656
123.263090138953,16.7186982426365
123.265790138737,16.6334330362395
123.268490138521,16.5484772472158
123.271190138305,16.4633934700592
123.273890138089,16.3805729935146
123.276590137873,16.296927280986
123.279290137657,16.2142210807431
123.281990137441,16.1312680611362
123.284690137225,16.0491923064307
123.287390137009,15.9675454191183
123.290090136793,15.8875904866098
123.292790136577,15.8085325394622
123.295490136361,15.7308898749026
123.298190136145,15.65356056432
123.300890135929,15.5796898714959
123.303590135713,15.5067080581537
123.306290135497,15.4357462081254
123.308990135281,15.3664735842913
123.311690135065,15.2997100740146
123.314390134849,15.2354669391996
123.317090134633,15.171783978547
123.319790134417,15.1095242258364
123.322490134201,15.0496946151791
123.325190133985,14.9896246723082
123.327890133769,14.9325785603916
123.330590133553,14.8759354752619
123.333290133337,14.8212506788049
123.335990133121,14.768450274999
123.338690132905,14.7167052977044
123.341390132689,14.6653280742809
123.344090132473,14.6142907493101
123.346790132257,14.5654129307367
123.349490132041,14.5167354030879
123.352190131825,14.4679792944093
123.354890131609,14.4206779961554
123.357590131393,14.3750635075229
123.360290131177,14.3301430648529
123.362990130961,14.2855020160911
123.365690130745,14.2421332189331
123.368390130529,14.1990514671214
123.371090130313,14.1564435424838
123.373790130097,14.1150623529449
123.376490129881,14.073911666193
123.379190129665,14.0332050719755
123.381890129449,13.9934477657668
123.384590129233,13.9542444131935
123.387290129017,13.9150533702817
123.389990128801,13.8751488862194
123.392690128585,13.8343067769956
123.395390128369,13.7942589274468
123.398090128153,13.7527472008985
123.400790127937,13.7108689694838
123.403490127721,13.6688649563111
123.406190127505,13.6258401774543
123.408890127289,13.5833540083333
123.411590127073,13.5410466121337
123.414290126857,13.4990583574859
123.416990126641,13.4579296753021
123.419690126425,13.4161710258774
123.422390126209,13.3746240036303
123.425090125993,13.3337415449814
123.427790125777,13.2923016847298
123.430490125561,13.2521216368936
123.433190125345,13.2128902131287
123.435890125129,13.17421900158
123.438590124913,13.1360110179807
123.441290124697,13.0988582930611
123.443990124481,13.0615211233778
123.446690124265,13.024618003591
123.449390124049,12.9880763663687
123.452090123833,12.9519282382762
123.454790123617,12.9150541217925
123.457490123401,12.8799346416686
123.460190123185,12.8448798748761
123.462890122969,12.8096798265449
123.465590122753,12.7742002478691
123.468290122537,12.738120797247
123.470990122321,12.7013311553582
123.473690122105,12.6642700654856
123.476390121889,12.6266723936279
123.479090121673,12.5892215272562
123.481790121457,12.5501630736083
123.484490121241,12.5099526026708
123.487190121025,12.4696954402412
123.489890120809,12.4280146626004
123.492590120593,12.3869968408468
123.495290120377,12.3460436227658
123.497990120161,12.3038393617123
123.500690119945,12.2609513281888
123.503390119729,12.218875591891
123.506090119513,12.1767389488802
123.508790119297,12.133695774507
123.511490119081,12.090858086988
123.514190118865,12.0481096687967
123.516890118649,12.0049811962079
123.519590118433,11.9627218029545
123.522290118217,11.9207684932717
123.524990118001,11.8771762611538
123.527690117785,11.8335963571427
123.530390117569,11.7914211318382
123.533090117353,11.7477777364449
123.535790117137,11.7055610545677
123.538490116921,11.6629128409749
123.541190116705,11.6199849211286
123.543890116489,11.5768995080131
123.546590116273,11.5331988877467
123.549290116057,11.4883336654213
123.551990115841,11.4428765233949
123.554690115625,11.3980264970258
123.557390115409,11.3522437866448
123.560090115193,11.3047258747416
123.562790114977,11.2555557608521
123.565490114761,11.2049740604535
123.568190114545,11.1514819869832
123.570890114329,11.0990242991038
123.573590114113,11.0434376634144
123.576290113897,10.9875378074202
123.578990113681,10.9297189610852
123.581690113465,10.8717564536758
123.584390113249,10.8108883291584
123.587090113033,10.7483941151092
123.589790112817,10.6876026841046
123.592490112601,10.6276163538995
123.595190112385,10.5659460257727
123.597890112169,10.5050568410402
123.600590111953,10.4446147475853
123.603290111737,10.3839943772867
123.605990111521,10.3240383417867
123.608690111305,10.2660153441656
123.611390111089,10.2079611088069
123.614090110873,10.1505362898817
123.616790110657,10.0929819351243
123.619490110441,10.0355042724714
123.622190110225,9.97991121677549
123.624890110009,9.92506407840317
123.627590109793,9.87065820969703
123.630290109577,9.81672228515772
123.632990109361,9.76278114637579
123.635690109145,9.70911136316257
123.638390108929,9.65834583497342
123.641090108713,9.60751638330871
123.643790108497,9.55737688708314
123.646490108281,9.50696241568515
123.649190108065,9.45745660257057
123.651890107849,9.40869211546315
123.654590107633,9.35867264700921
123.657290107417,9.30865729357108
123.659990107201,9.25869758390274
123.662690106985,9.21008700593482
123.665390106769,9.16048562297475
123.668090106553,9.11004531615621
123.670790106337,9.05822870362881
123.673490106121,9.0073291436284
123.676190105905,8.95648521721684
123.678890105689,8.90499831004661
123.681590105473,8.85345483495205
123.684290105257,8.80168441262798
123.686990105041,8.7492935298448
123.689690104825,8.69537478746406
123.692390104609,8.64098104005586
123.695090104393,8.58502478806205
123.697790104177,8.52968034723342
123.700490103961,8.47459206741014
123.703190103745,8.41860572746651
123.705890103529,8.36072467869495
123.708590103313,8.30276712279296
123.711290103097,8.24499198394444
123.713990102881,8.18887424396084
123.716690102665,8.1316175072913
123.719390102449,8.0753117581293
123.722090102233,8.0185976488814
123.724790102017,7.96222370188892
123.727490101801,7.90600414264397
123.730190101585,7.85000682915913
123.732890101369,7.79495517708041
123.735590101153,7.73980295202421
123.738290100937,7.68426060755409
123.740990100721,7.63009944457045
123.743690100505,7.57650832391561
123.746390100289,7.52272661131803
123.749090100073,7.47035496335607
123.751790099857,7.41740555887225
123.754490099641,7.36643341200744
123.757190099425,7.31627577105505
123.759890099209,7.2646054161213
123.762590098993,7.21302459810283
123.765290098777,7.16176011599023
123.767990098561,7.110950150499
123.770690098345,7.05833875447064
123.773390098129,7.00915370414324
123.776090097913,6.95873436655644
123.778790097697,6.90711354908646
123.781490097481,6.85497210572044
123.784190097265,6.80364578476023
123.786890097049,6.75233108751715
123.789590096833,6.70027897808957
123.792290096617,6.64827249718961
123.794990096401,6.59712512419537
123.797690096185,6.54713314666792
123.800390095969,6.49697929139663
123.803090095753,6.44799118761043
123.805790095537,6.39901598706607
123.808490095321,6.3515512593246
123.811190095105,6.30493472663137
123.813890094889,6.25913245264251
123.816590094673,6.21499784413189
123.819290094457,6.17330579754601
123.821990094241,6.13167062302797
123.824690094025,6.09282824677091
123.827390093809,6.05435080550453
123.830090093593,6.01695920865888
123.832790093377,5.98110554231477
123.835490093161,5.94793425694866
123.838190092945,5.91584156791875
123.840890092729,5.88607942780932
123.843590092513,5.85946682761935
123.846290092297,5.832597580316
123.848990092081,5.80863957186381
123.851690091865,5.78541116399111
123.854390091649,5.76431787788154
123.857090091433,5.7429308162937
123.859790091217,5.72333202938631
123.862490091001,5.70394838425031
123.865190090785,5.68704605223977
123.867890090569,5.67099822003509
123.870590090353,5.65450555855992
123.873290090137,5.63889576843015
123.875990089921,5.62317664394676
123.878690089705,5.60749513468111
123.881390089489,5.59376566303309
123.884090089273,5.58005516431447
123.886790089057,5.56498945285306
123.889490088841,5.5510325036837
123.892190088625,5.53671079432937
123.894890088409,5.52160271968226
123.897590088193,5.50741405708134
123.900290087977,5.49197793614645
123.902990087761,5.47746716805207
123.905690087545,5.46096276127286
123.908390087329,5.44561212278314
123.911090087113,5.43038717464061
123.913790086897,5.41373561717354
123.916490086681,5.39660312545624
123.919190086465,5.37924690072268
