sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
834686,9.616847038,0.139793947,2.116195679,0.435768038,-0.013536311,0.505076051,0.641444921,-0.349349529,-0.521268547,-0.441341788,9.484583855,0.064954221,-2.385090828,0.944231272,0.497994155,0.692548096,0.410631508,-0.588141024,-0.524495721,-0.458667904
834853,9.594659805,0.159084007,2.083201647,0.622779131,-0.128383651,0.542982817,0.641541421,-0.349235862,-0.521333992,-0.441213995,9.462906837,0.066544138,-2.376226664,0.669086933,0.658521712,0.669599175,0.410724133,-0.588077605,-0.524482489,-0.458681405
835020,9.604044914,0.148357317,2.109953403,0.561142325,-0.119995497,0.666781843,0.641642272,-0.34913817,-0.521387637,-0.441081375,9.460390091,0.056122411,-2.373766422,0.453863412,0.657663643,0.885808766,0.410835445,-0.588017046,-0.524465978,-0.458678156
835186,9.588681221,0.153573066,2.109790564,0.507189035,-0.062456571,0.652323484,0.641744852,-0.349039316,-0.521434009,-0.440955311,9.480266571,0.044279903,-2.364243507,0.153644174,0.738727868,0.806870401,0.410900831,-0.587987363,-0.524404168,-0.458728224
835353,9.612165451,0.155457735,2.11049509,0.322726429,-0.074507348,0.58726716,0.641833544,-0.348952979,-0.521473408,-0.440848053,9.475954056,0.026359385,-2.358801842,-0.009207765,0.715266585,0.729494452,0.410936952,-0.587972701,-0.524328887,-0.458800822
835520,9.618035316,0.160829127,2.095042706,0.410898119,-0.0851238,0.53237921,0.641920984,-0.348856598,-0.521521032,-0.440740824,9.459881783,0.030773131,-2.361647129,-0.130573526,0.621216834,0.577585578,0.410907,-0.588004351,-0.524214625,-0.458917797
835686,9.623080254,0.165581971,2.089892626,0.351425439,0.033226073,0.446947992,0.642009914,-0.348750353,-0.521559,-0.440650314,9.471086502,0.027053721,-2.347594261,-0.174307212,0.715394676,0.601098001,0.410935283,-0.587972581,-0.52415818,-0.458997339
835853,9.608922005,0.15547204,2.071393013,0.325377315,0.08623156,0.453696966,0.642101824,-0.34864378,-0.521589994,-0.440564036,9.465472221,0.041126102,-2.355676174,-0.240618497,0.630988061,0.397541076,0.410926968,-0.587947607,-0.524105668,-0.45909673
836020,9.606031418,0.15420258,2.132303238,0.344202638,0.090368003,0.476389796,0.642196059,-0.348537385,-0.521620393,-0.440474898,9.456540108,0.054082982,-2.337641478,-0.437144727,0.552561939,0.410731643,0.410901278,-0.587935448,-0.52404952,-0.459199697
836186,9.59844017,0.151631191,2.072901964,0.277955413,0.136522084,0.456578314,0.642290592,-0.348430961,-0.521644354,-0.440392852,9.455853462,0.037342463,-2.366616249,-0.500536203,0.353602529,0.481742859,0.410837919,-0.587970555,-0.523966968,-0.459305376
836353,9.600570679,0.139715359,2.109004259,0.326312244,0.077010982,0.550500154,0.642388523,-0.34833172,-0.521671772,-0.440296143,9.457584381,0.041876029,-2.31700182,-0.660103321,0.183034763,0.731044054,0.410779327,-0.588028908,-0.523881555,-0.459380746
836520,9.628931046,0.150476068,2.114446878,0.147497118,-0.036587741,0.497866035,0.642462015,-0.348256469,-0.521698296,-0.440217078,9.471381187,0.011587043,-2.346654654,-0.5875296,0.188579902,0.762983084,0.410757542,-0.58805275,-0.523833513,-0.459424436
836686,9.57334137,0.11901626,2.069326162,0.330781579,0.15155673,0.673441052,0.642571449,-0.348163903,-0.521710932,-0.440115333,9.461732864,-0.024262652,-2.35532093,-0.263362586,-0.096816003,1.028036118,0.410763651,-0.588091612,-0.52380693,-0.459399462
836853,9.615434647,0.113090403,2.067391157,-0.004200483,-0.027469618,0.62148577,0.642650187,-0.348106503,-0.521724164,-0.440030068,9.48482132,-0.03037877,-2.379772902,0.142605126,-0.320811898,1.168316841,0.410782695,-0.588148415,-0.523790479,-0.459328502
837020,9.690548897,0.161211848,2.115773678,0.12297298,-0.128562957,0.312212408,0.642707229,-0.348021179,-0.52177012,-0.439959884,9.476856232,-0.012613153,-2.341983318,0.462699801,-0.283122778,0.436715752,0.410789281,-0.588120878,-0.523863435,-0.459274441
837187,9.623795509,0.175140887,2.066740274,0.460906923,0.245094329,-0.016571416,0.642790318,-0.347853392,-0.521820664,-0.439911157,9.480082512,0.016071476,-2.345845461,0.497007996,-0.088812031,-0.169901818,0.410783827,-0.588020205,-0.523992419,-0.459261298
837353,9.597848892,0.129384711,2.11152482,1.073562741,0.309318155,0.558785915,0.642943144,-0.3476713,-0.521873236,-0.439769536,9.499497414,0.020523854,-2.355190039,0.503558517,-0.037919603,-0.014983431,0.410784006,-0.58793807,-0.524093688,-0.459250778
837520,9.592344284,0.132324383,2.166229963,0.848811209,0.292042375,0.849387527,0.643106759,-0.347527534,-0.521902084,-0.439609557,9.520371437,0.077256694,-2.349124908,0.437548131,0.334341735,0.51396358,0.410841703,-0.587875903,-0.524122238,-0.459246099
837687,9.575169563,0.146127403,2.171279669,0.32186839,0.06577982,0.597589076,0.643207014,-0.347432643,-0.521928251,-0.439507037,9.49031353,0.096078001,-2.326984644,-0.076300241,0.75307101,0.844175398,0.410886735,-0.587867677,-0.524034083,-0.45931685
837853,9.587986946,0.119330883,2.136951923,0.231967792,-0.143264636,0.511466384,0.643279493,-0.347355068,-0.521970809,-0.439411432,9.461398125,0.042131826,-2.318661213,-0.275041997,0.783345282,0.981267333,0.410954267,-0.587847471,-0.523955107,-0.459372312
838020,9.577542305,0.10624481,2.122609138,0.611061335,-0.359794378,0.732273459,0.643372118,-0.347268909,-0.522049248,-0.439250857,9.456433296,-0.032392509,-2.321100473,-0.158299267,0.765723586,1.234307885,0.411031395,-0.587859213,-0.523842871,-0.459416568
838187,9.568858147,0.109135851,2.126050234,0.565714121,-0.317546248,0.739624321,0.643466115,-0.347184896,-0.522120416,-0.43909499,9.452145576,-0.052507397,-2.314044952,0.389242649,0.458384097,1.422049284,0.411171377,-0.587841868,-0.523803949,-0.459357828
838353,9.594742775,0.123668827,2.114318132,0.153656989,-0.4093422,0.594528437,0.643526077,-0.347130775,-0.522183359,-0.438974947,9.453221321,-0.047807198,-2.336039305,0.765467584,0.252650082,1.001924038,0.411277533,-0.587809861,-0.523809195,-0.459297717
838520,9.599598885,0.13638939,2.099637747,-0.0607021,-0.423838943,0.441454142,0.643562615,-0.347088248,-0.522240281,-0.438887328,9.463812828,-0.023862325,-2.321579933,1.042673707,-0.07770893,0.656203747,0.411396474,-0.587714493,-0.523929656,-0.459175766
838687,9.595529556,0.148237363,2.109604597,-0.074993983,-0.237890735,0.416673779,0.64360708,-0.347038031,-0.522276938,-0.438818216,9.486148834,0.033017408,-2.326161623,0.903609574,-0.308543354,0.3412444,0.411400199,-0.587693393,-0.523998499,-0.45912075
838853,9.598855019,0.147039339,2.113996267,0.3356224,-0.193798482,0.413139224,0.643669784,-0.346952885,-0.522331536,-0.43872869,9.482871056,0.075265117,-2.30949378,0.539896548,-0.381014526,0.119656123,0.411367655,-0.587664604,-0.52408576,-0.459087312
839020,9.612187386,0.144088969,2.110659599,0.6407336,-0.391669393,0.349581301,0.643734455,-0.346840203,-0.52243185,-0.43860355,9.470419884,0.082971267,-2.310802221,-0.197845295,-0.544449091,0.102777347,0.411290944,-0.587651908,-0.524176717,-0.459068507
839187,9.609161377,0.135269746,2.077921867,0.689333737,-0.543783247,0.403611302,0.643792689,-0.346737504,-0.522546113,-0.438462794,9.441609383,0.036281858,-2.327582598,-0.628855824,-0.748543918,0.487352043,0.411163241,-0.587735951,-0.524187028,-0.45906359
839353,9.613424301,0.138583258,2.089452505,0.524580121,-0.688571811,0.530163705,0.643839478,-0.346669644,-0.522656798,-0.438315928,9.444800377,0.039096475,-2.345930576,-0.945121348,-1.060391307,0.446819931,0.410971522,-0.58786881,-0.524184525,-0.459067851
839520,9.613006592,0.172986463,2.067775488,0.838322818,-0.476780415,0.214781687,0.643896878,-0.346536219,-0.522782743,-0.438186944,9.44281292,0.003689328,-2.349254847,-1.249028802,-1.457503319,0.292810768,0.41071853,-0.588028193,-0.524205506,-0.459065944
839687,9.602052689,0.147372261,2.07060957,0.272563934,-0.392706722,0.227639273,0.643927574,-0.346457601,-0.52286005,-0.438111663,9.457372665,-0.019839404,-2.372177124,-1.05888021,-1.622346759,0.261934668,0.410476536,-0.588174462,-0.52426362,-0.4590289
839853,9.616113663,0.139125198,2.063142538,0.197928533,-0.427142948,0.256107777,0.643960953,-0.346381724,-0.522940278,-0.438026875,9.473367691,-0.030876948,-2.359532356,-0.805801153,-1.513787508,0.137969211,0.410266697,-0.588276744,-0.524356067,-0.458979875
840020,9.598769188,0.145744756,2.11172533,0.20981282,-0.360934138,0.012812752,0.643978834,-0.346288741,-0.52302295,-0.437975466,9.491846085,-0.001910422,-2.393302441,-0.63117373,-1.379512787,-0.04995757,0.410054475,-0.588362634,-0.524448991,-0.458953381
840187,9.605708122,0.126204073,2.107294321,0.277379125,-0.369847387,0.050322555,0.644005239,-0.346188724,-0.523111522,-0.437909782,9.504137039,0.003733381,-2.393353224,-0.474885017,-1.15933311,-0.269560844,0.40986836,-0.588395476,-0.524571359,-0.458937466
840353,9.591749191,0.118687168,2.111371279,0.594707668,-0.283161223,0.15155673,0.64406383,-0.346057594,-0.523209512,-0.437810302,9.499526024,0.026456073,-2.390937328,-0.393872082,-0.795043766,-0.163806021,0.409685344,-0.588452041,-0.524618626,-0.458974361
840520,9.607789993,0.133561507,2.105051279,0.893358111,-0.326715589,0.191992775,0.644136727,-0.34590432,-0.523328543,-0.437682062,9.46657753,0.066206738,-2.387196779,-0.297926903,-0.542899489,-0.037458569,0.409565628,-0.5884642,-0.524681568,-0.458993703
840687,9.601232529,0.157101214,2.117977619,0.93941623,-0.345348835,0.23510538,0.644213974,-0.345750272,-0.523450553,-0.437544048,9.46489048,0.065151758,-2.384081841,-0.508348048,-0.307083428,0.056162246,0.409451276,-0.588481426,-0.524707198,-0.459044456
840853,9.600896835,0.15806748,2.118654251,0.756375015,-0.350202411,0.371902794,0.644292116,-0.345622033,-0.523555756,-0.437404364,9.478619576,0.061482158,-2.39551878,-0.483951926,-0.253565699,0.278032243,0.409336418,-0.588535011,-0.524684906,-0.459103495
841020,9.611128807,0.166958809,2.108478069,0.618309736,-0.253552914,0.433398873,0.644372821,-0.345507234,-0.523638606,-0.437276751,9.481409073,0.044638313,-2.397725821,-0.44814536,-0.126706019,0.528140247,0.40926668,-0.588579178,-0.524656057,-0.459142059
841187,9.604998589,0.149624944,2.11501193,0.423205018,-0.2628887,0.522274971,0.644448161,-0.345418721,-0.523705244,-0.437156111,9.482803345,0.030254714,-2.393262386,-0.300027162,0.081198655,0.712564468,0.409250528,-0.588599861,-0.52462554,-0.459164798
841353,9.616624832,0.149038434,2.110892057,0.532878637,-0.272429496,0.55312556,0.644530237,-0.345322758,-0.523778081,-0.437023491,9.480340004,0.035150543,-2.387676239,-0.03097856,0.197377861,0.669611931,0.409260243,-0.588597178,-0.524605632,-0.459182352
841520,9.622970581,0.160462886,2.085152388,0.55051291,-0.374047816,0.679664969,0.644612551,-0.345242471,-0.523854375,-0.436874032,9.466622353,0.013789074,-2.387618065,0.261345595,0.209326208,0.792207241,0.409278661,-0.588615358,-0.524561048,-0.459193587
841687,9.623328209,0.151124835,2.097522974,0.527064502,-0.425606221,0.665449917,0.644682884,-0.345173657,-0.523930073,-0.436733812,9.450184822,0.027695742,-2.385607243,0.573128998,0.210081756,0.965976477,0.409360766,-0.588598847,-0.524554908,-0.459148467
841853,9.611785889,0.148070589,2.089309216,0.411128581,-0.43451944,0.609217167,0.644749284,-0.345104605,-0.524006903,-0.436598092,9.430332184,0.03234721,-2.377515554,0.658649743,-0.066644236,0.949481785,0.409418583,-0.588605464,-0.524560153,-0.459082425
842020,9.634917259,0.143824324,2.073159456,0.364910543,-0.449925482,0.548502326,0.644808114,-0.345036536,-0.524085224,-0.436471045,9.44550705,0.044666324,-2.38060236,0.80656302,-0.269394338,1.105412006,0.409475267,-0.588638902,-0.524562716,-0.458986282
842187,9.61574173,0.148491278,2.055421591,0.198133454,-0.225596666,0.556275845,0.64487505,-0.344971806,-0.524130583,-0.436368734,9.448907852,0.035186917,-2.389460087,0.67981869,-0.353877842,0.948816061,0.409521848,-0.588653028,-0.524597764,-0.458886236
842353,9.603270531,0.167494938,2.083595276,0.250088781,-0.290115029,0.510313809,0.644935668,-0.344904125,-0.524186909,-0.436265171,9.454341888,0.046600398,-2.390463114,0.563370526,-0.341238022,0.824696898,0.409555674,-0.588658571,-0.524641037,-0.458799422
842520,9.619421959,0.164609239,2.078999519,0.33564803,-0.247700408,0.487172753,0.645006478,-0.34481889,-0.524249196,-0.436153024,9.483500481,0.051311422,-2.380348682,0.345060676,-0.273492396,0.633126616,0.409551501,-0.588671744,-0.524666905,-0.458756864
842687,9.601946831,0.170631349,2.092410803,0.348825753,-0.174204767,0.464787215,0.645079792,-0.344728738,-0.524304807,-0.436049014,9.477718353,0.05887866,-2.375645876,0.01145528,-0.064018935,0.549053013,0.409543663,-0.588667393,-0.524684012,-0.458749831
842853,9.610699654,0.184621707,2.09559679,0.142515451,-0.251017213,0.373708457,0.645126402,-0.344661564,-0.524355352,-0.435972393,9.472647667,0.062004305,-2.409590721,-0.380489439,0.015694181,0.45912683,0.409485608,-0.58869344,-0.524656475,-0.458799601
843020,9.612737656,0.164012015,2.115226507,0.161878675,-0.18179895,0.426995695,0.64518261,-0.344592184,-0.524397969,-0.435892761,9.484846115,0.042978719,-2.372474194,-0.504416466,0.17093274,0.40527612,0.409449279,-0.588684618,-0.524647117,-0.458854228
843187,9.609973907,0.15559721,2.109876394,0.357034624,-0.116307266,0.416123152,0.64525795,-0.34449333,-0.524451435,-0.435795009,9.474489212,0.035697702,-2.374866247,-0.611208618,0.391893506,0.416046292,0.409414589,-0.588676035,-0.52460742,-0.458941549
843353,9.596351624,0.158429563,2.133693933,0.412742227,-0.104909614,0.486468375,0.64534086,-0.344394505,-0.52450335,-0.435687691,9.457454681,0.017763287,-2.357689619,-0.711930573,0.426419407,0.499325901,0.409387797,-0.588667929,-0.524562716,-0.459026903
843520,9.584028244,0.131400585,2.09721303,0.457833469,-0.105818875,0.401844084,0.645424187,-0.344280839,-0.52456516,-0.435579747,9.45253849,0.010408777,-2.366703749,-0.673857272,0.441492498,0.595988274,0.409362674,-0.588674724,-0.524499297,-0.459113002
843687,9.605453491,0.143763602,2.074135303,0.387949139,-0.026982978,0.44527036,0.645509839,-0.344175577,-0.524610579,-0.43548125,9.452126503,0.011962559,-2.361008167,-0.359154075,0.225385338,0.512401283,0.409335107,-0.588679433,-0.524467409,-0.459168017
843853,9.612023354,0.143151999,2.105116129,0.330077261,0.022519967,0.530573487,0.64560008,-0.344081163,-0.52464211,-0.435384035,9.46986866,-0.008747403,-2.371100426,-0.065235548,0.274817854,0.636802137,0.409358919,-0.588656366,-0.52445972,-0.459185183
844020,9.60031414,0.140441239,2.098353863,0.293463886,-0.042004824,0.39048481,0.645674407,-0.343983978,-0.524684131,-0.435299963,9.467469215,0.021932879,-2.384554148,0.091546185,0.354588568,0.596692562,0.409406036,-0.588608325,-0.524469137,-0.459193915
844187,9.617208481,0.13566342,2.087575197,0.165426016,-0.114142984,0.365550816,0.645734847,-0.343902111,-0.524725735,-0.43522507,9.445692062,0.046894785,-2.354492426,0.103532933,0.229047969,0.508162379,0.40942052,-0.588582456,-0.524470985,-0.459212184
844353,9.604952812,0.140380442,2.1087749,0.287957191,-0.067322977,0.495624989,0.645816684,-0.343811333,-0.524766982,-0.43512553,9.450628281,0.032225203,-2.357067585,0.041242845,0.113842048,0.573346615,0.409426987,-0.588570952,-0.524472177,-0.459219962
844520,9.602380753,0.117810994,2.078881502,0.303888261,-0.094523653,0.619321406,0.64590013,-0.343736202,-0.524801731,-0.435019106,9.450411797,0.055217188,-2.383889437,0.030600779,-0.169607311,0.84349668,0.409429401,-0.588598907,-0.524466813,-0.459187746
844687,9.62112236,0.11630553,2.06468606,0.434794813,-0.116076745,0.755862772,0.645999551,-0.343657732,-0.524841726,-0.434885174,9.419996262,0.038459875,-2.357726574,-0.135657653,-0.583137155,0.952888429,0.409386545,-0.588680863,-0.524456918,-0.459132135
844853,9.641221046,0.092013232,2.073656082,0.922972858,0.051641606,1.067326069,0.646157086,-0.343545169,-0.524882257,-0.434691101,9.434799194,0.008004024,-2.398279667,0.000172886,-0.831708491,1.011797667,0.409334958,-0.588782132,-0.524458766,-0.459046394
845020,9.574612617,0.09588208,2.054978848,1.459123135,0.310124904,1.38631916,0.646383762,-0.343387246,-0.524918437,-0.43443507,9.474555969,-0.032555297,-2.396584034,0.301698357,-1.060673118,1.131447315,0.409303248,-0.588885665,-0.524488747,-0.458907574
845187,9.644823074,0.135385886,2.094784975,1.421741724,0.445795417,1.371079803,0.646614671,-0.343227088,-0.52493763,-0.434194714,9.525156021,-0.04346294,-2.395006657,0.899140298,-0.780956924,1.003063798,0.40936023,-0.588896811,-0.524584532,-0.458732903
845353,9.656591415,0.162330046,2.134175777,1.265529871,0.133627862,0.835313439,0.646781623,-0.343058556,-0.525004327,-0.433998764,9.518806458,-0.005491497,-2.366386175,1.274647951,-0.310976595,0.379356086,0.409434825,-0.588816822,-0.524719536,-0.458614767
845520,9.621012688,0.192900032,2.120615244,1.639372945,0.326465905,0.514386237,0.646955967,-0.342824817,-0.525087893,-0.433822304,9.518217087,0.023908259,-2.386585474,1.305677891,0.128402874,-0.272570372,0.409490764,-0.588668942,-0.524871588,-0.458580583
845687,9.585157394,0.16246298,2.142353773,1.453245282,0.137149602,0.846147418,0.647130668,-0.342641979,-0.525163591,-0.433614731,9.498093605,0.058890987,-2.385928392,1.132779241,0.422923297,-0.030120535,0.409547389,-0.588557482,-0.524943531,-0.458590835
845853,9.604501724,0.152711347,2.159374952,0.882568896,-0.082088701,0.87429595,0.647260964,-0.342529774,-0.525221705,-0.43343848,9.499837875,0.110250898,-2.363760233,0.694405198,0.688283741,0.482664943,0.409612924,-0.588502586,-0.524916232,-0.45863378
846020,9.611844063,0.132623643,2.142741919,0.182573706,-0.194733351,0.511722505,0.647325993,-0.342461646,-0.525265038,-0.433342785,9.456138611,0.126036957,-2.350523233,0.003886727,0.907361925,0.88802439,0.409685463,-0.588479161,-0.524824083,-0.458704591
846187,9.600421906,0.121856026,2.090321541,0.271910787,-0.340418369,0.430850416,0.647381067,-0.342385769,-0.525333166,-0.433237702,9.425024986,0.068271622,-2.342960119,-0.600643456,0.910397112,1.017983198,0.409712106,-0.588504791,-0.524676383,-0.458816856
846353,9.576155663,0.10692592,2.098608017,0.816225469,-0.38776347,0.579525769,0.64746356,-0.342279732,-0.525428236,-0.433082879,9.420345306,-0.028365172,-2.348083496,-0.650741875,0.820714116,1.209719777,0.409736305,-0.588558733,-0.524509132,-0.45891723
846520,9.567235947,0.126610473,2.103391886,0.921794653,-0.080769651,0.590494335,0.647580862,-0.342138708,-0.525504768,-0.432926059,9.423316956,-0.043415781,-2.346843481,-0.292023182,0.584078431,1.090108514,0.409777492,-0.588583946,-0.524405777,-0.458966345
846687,9.582036018,0.162921399,2.106836557,0.621357679,-0.063852459,0.399244368,0.647672474,-0.34201023,-0.525570273,-0.432810783,9.453707695,-0.035551075,-2.33293891,0.128146723,0.479373723,0.629707456,0.409812212,-0.588560283,-0.524371028,-0.459005147
846853,9.594373703,0.142465368,2.112022161,0.237384886,-0.113784418,0.284665942,0.647733092,-0.341913402,-0.525621295,-0.432734638,9.48411274,0.010463789,-2.338560581,0.341231614,0.524439275,0.2486417,0.409825087,-0.588513017,-0.524357021,-0.459070355
847020,9.595092773,0.162871212,2.139920235,0.193215802,-0.089016937,0.216280028,0.647789657,-0.341813296,-0.525671124,-0.432668746,9.511899948,0.052859921,-2.31777215,0.121218503,0.546517372,-0.007235588,0.409819007,-0.588440239,-0.524368286,-0.459156185
847187,9.608629227,0.158322275,2.127306938,0.214231014,-0.269970655,0.23150678,0.647837162,-0.341720402,-0.525740623,-0.432586759,9.49215889,0.10323076,-2.327337503,-0.396138847,0.787584126,0.160636455,0.409800738,-0.588392138,-0.524319291,-0.459289998
847353,9.59401989,0.140444815,2.105574369,0.372427821,-0.538135648,0.169844225,0.647865415,-0.341627777,-0.525846183,-0.432488889,9.467569351,0.083676957,-2.343546391,-0.925579011,0.601674438,0.489183396,0.409743637,-0.58841455,-0.524216175,-0.45942986
847520,9.623892784,0.107351132,2.117987871,0.392367333,-0.761811316,0.340552837,0.647894561,-0.341553003,-0.525970578,-0.432353228,9.401864052,0.02623634,-2.329845428,-0.966315866,0.151659191,1.096204162,0.409656942,-0.588553131,-0.524043679,-0.459526569
847687,9.609586716,0.13655965,2.06052494,0.2728585,-1.185931921,0.406479955,0.647892475,-0.341517448,-0.526126564,-0.432194561,9.402680397,0.010146002,-2.331008911,-0.937373698,-0.573890984,0.989047289,0.409552246,-0.588681519,-0.523979425,-0.459528625
847853,9.606243134,0.162256673,2.044556379,0.893953621,-0.68712467,0.194650114,0.647936344,-0.341387689,-0.526277363,-0.432047695,9.416941643,-0.03467378,-2.347434044,-0.625090778,-1.233097792,0.656549513,0.409394652,-0.588818312,-0.523994565,-0.45947656
848020,9.626459122,0.120957807,2.053354979,0.290416002,-0.518657088,0.391727,0.64797467,-0.341320187,-0.526364088,-0.431937844,9.462000847,-0.04220286,-2.366686344,0.050143261,-1.545393348,0.574729741,0.409271866,-0.588922381,-0.524088383,-0.459345549
848187,9.618366241,0.13083531,2.056219339,0.264470279,-0.505914867,0.407978237,0.648014128,-0.341255069,-0.526447594,-0.431828171,9.469866753,-0.012236268,-2.370260239,0.451302141,-1.646934986,0.501759171,0.409169137,-0.589006126,-0.524218678,-0.45918107
848353,9.607191086,0.126554817,2.114264488,0.141183615,-0.546114028,0.195392892,0.648033381,-0.341185004,-0.526539683,-0.43174237,9.480877876,0.039156158,-2.373764277,0.570285976,-1.465802073,0.341001093,0.409072578,-0.589066863,-0.524350405,-0.459038764
848520,9.60710144,0.14097409,2.127857685,0.209249347,-0.706769645,0.168883726,0.64804107,-0.341117859,-0.526651621,-0.43164745,9.497182846,0.066303,-2.389550686,0.436779797,-1.15391624,0.302197874,0.408970118,-0.589129627,-0.524437904,-0.458949476
848687,9.597714424,0.135987565,2.135425568,0.659738302,-0.857269824,0.248411149,0.64806205,-0.341026783,-0.526800096,-0.431506723,9.505344391,0.071127526,-2.387659073,0.120462917,-0.729577661,0.416763425,0.408886433,-0.589185178,-0.524476767,-0.458908617
848853,9.587673187,0.150051877,2.119338512,0.705085635,-0.995706618,0.196494251,0.648073256,-0.340933979,-0.5269683,-0.431357861,9.477752686,0.06938947,-2.390165567,-0.248891398,-0.350215226,0.402087331,0.408804744,-0.589229047,-0.524477363,-0.458924025
849020,9.596437454,0.156955302,2.113360643,0.716432035,-1.223992467,0.110819742,0.648058474,-0.340852201,-0.527159989,-0.431210309,9.458957672,0.057730943,-2.39797616,-0.449579716,-0.307774991,0.472714365,0.408722371,-0.589277685,-0.524466872,-0.458947152
849187,9.608342171,0.169334352,2.068456173,0.561385512,-1.297359943,0.127211869,0.648031533,-0.340790838,-0.527348042,-0.431069434,9.432197571,0.046602722,-2.397473812,-0.623105705,-0.504237235,0.341807842,0.408599734,-0.589341521,-0.524465561,-0.458975762
849353,9.622819901,0.162054598,2.076515198,0.376167297,-1.128303528,0.234260157,0.648017287,-0.340741664,-0.5275051,-0.430937588,9.453186035,0.050649069,-2.388819933,-0.707243443,-0.593062043,0.449650139,0.408466786,-0.589428484,-0.524450302,-0.458999872
849520,9.614311218,0.153226227,2.075400829,0.376116097,-0.953957796,0.242404997,0.648017049,-0.34068194,-0.527645469,-0.430813193,9.486084938,0.054454982,-2.396164179,-0.697920501,-0.631263435,0.491462857,0.408338666,-0.589516103,-0.524439514,-0.45901382
849687,9.621295929,0.160332099,2.065592289,0.227319106,-0.770570874,0.221927628,0.648023069,-0.340622276,-0.527760863,-0.430710077,9.459555626,0.048911698,-2.382085562,-0.671795487,-0.569459915,0.411564052,0.408214569,-0.589588702,-0.524437129,-0.459033519
849853,9.621909142,0.146464571,2.072365284,0.290659308,-0.882075727,0.175491795,0.648021221,-0.340559334,-0.527893484,-0.430600077,9.459962845,0.036992971,-2.423819542,-0.634977162,-0.556589544,0.58827889,0.408101618,-0.589677513,-0.524414718,-0.45904547
850020,9.633658409,0.129671007,2.057014704,0.453389555,-0.852915645,0.273229837,0.648032427,-0.340490758,-0.528026104,-0.430474758,9.46290493,0.016072711,-2.413787603,-0.495003879,-0.492109686,0.759256542,0.408001095,-0.589785397,-0.524362683,-0.459055603
850187,9.611976624,0.135253862,2.079538584,0.454093933,-0.887416065,0.466810614,0.648055553,-0.340436339,-0.528154254,-0.430325747,9.473553658,-0.001822544,-2.407562017,-0.310387492,-0.440794528,0.846544504,0.407936126,-0.589874327,-0.524325192,-0.459042162
850353,9.6167593,0.138014257,2.051249027,0.429121554,-0.95384264,0.414932132,0.648067534,-0.340386331,-0.528288484,-0.430182517,9.45124054,0.010661615,-2.394190788,0.126148939,-0.432918638,0.965310514,0.407914549,-0.589948416,-0.524303079,-0.458991498
850520,9.613034248,0.134876221,2.07636261,0.429851562,-0.90802145,0.440480828,0.648087978,-0.340331167,-0.528419912,-0.430033892,9.440127373,-0.012783069,-2.413217068,0.375539839,-0.459594309,0.864396632,0.407918543,-0.589986622,-0.524324536,-0.458914131
850687,9.615857124,0.135307983,2.062263489,0.471971512,-0.999266624,0.362131506,0.648095429,-0.340275705,-0.528563857,-0.429889619,9.429323196,0.009940003,-2.407339334,0.691613317,-0.51932317,0.714088559,0.407923758,-0.590012372,-0.524368346,-0.458826363
850853,9.619225502,0.135388181,2.04928422,0.550705016,-0.95019269,0.396811128,0.64811492,-0.340209752,-0.528708041,-0.429735154,9.443856239,0.001261453,-2.416461229,0.758078218,-0.588336468,0.581273794,0.40793094,-0.590016603,-0.524445415,-0.458726346
851020,9.619112015,0.149607733,2.047909737,0.664130867,-0.95381695,0.482869774,0.648144722,-0.340140313,-0.528855205,-0.429564029,9.47172451,0.042341176,-2.412572861,0.715586722,-0.547458589,0.589789927,0.407923669,-0.59003824,-0.524497807,-0.458645225
851187,9.623503685,0.143547416,2.053907156,0.696172357,-0.742460966,0.575984776,0.648198307,-0.340061754,-0.528979838,-0.42939195,9.470616341,0.055601858,-2.407779455,0.526936471,-0.405615479,0.557876527,0.407904088,-0.590064585,-0.524525583,-0.458596677
851353,9.619683266,0.154391184,2.055646181,0.715663671,-0.758660913,0.431016892,0.648241103,-0.339972943,-0.529113233,-0.429233342,9.476366043,0.057036929,-2.40605092,0.276290625,-0.239978194,0.563063204,0.407880664,-0.590089977,-0.524532437,-0.458577007
851520,9.618700027,0.175267622,2.110840559,0.824991524,-0.831913292,0.489708453,0.648288548,-0.339881271,-0.52925843,-0.429055095,9.459797859,0.06143209,-2.415495634,-0.050316148,-0.084022462,0.739227295,0.407867104,-0.590121031,-0.524511695,-0.458572865
851687,9.616724014,0.149214014,2.066574574,0.666256785,-0.779599369,0.416148752,0.648327947,-0.339795142,-0.5293926,-0.428898126,9.449386597,0.04922295,-2.428241491,-0.182298377,-0.083292499,0.685248554,0.407832593,-0.590163112,-0.524478734,-0.45858714
851853,9.626588821,0.158274412,2.056647062,0.548822522,-0.75024718,0.417250067,0.648359597,-0.339723617,-0.529513299,-0.428757936,9.438782692,0.032043748,-2.427611351,-0.279665053,-0.050597887,0.816462398,0.407799423,-0.590220094,-0.524424374,-0.458605438
