sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
2953067,9.627410889,0.044416405,2.184390306,0.648603141,-0.091270849,0.153471291,0.615967691,-0.382344365,-0.494502932,-0.479440838,8.775255203,0.299155623,-4.220998764,1.165576339,2.015674353,0.038643159,0.320617646,-0.661779463,-0.528935075,-0.423650771
2953234,9.587636948,0.045371342,2.171262026,0.296255678,-0.019222332,0.269989878,0.615980923,-0.382314324,-0.494487733,-0.479463428,8.685455322,0.317456722,-4.194474697,1.150580168,2.031234503,0.28886646,0.320868999,-0.661568165,-0.528946698,-0.423775971
2953400,9.617465973,0.035890818,2.140950203,0.476479441,0.501605451,0.230302989,0.616026759,-0.3822411,-0.494429469,-0.479523093,8.721217155,0.34630689,-4.170023918,0.932039738,1.651461959,0.334879607,0.321069509,-0.661398292,-0.52895242,-0.423882276
2953567,9.610424995,0.072985217,2.192788601,0.725281239,0.588675857,0.291466117,0.616106749,-0.38213408,-0.494386733,-0.479549617,8.717992783,0.368476689,-4.180419445,0.757668436,1.800950527,0.646829486,0.321282536,-0.661252618,-0.528908432,-0.424003214
2953734,9.589696884,0.071953289,2.179737568,0.600047886,0.3824808,0.323123366,0.616169155,-0.382052839,-0.49435392,-0.479568064,8.716077805,0.40057987,-4.145565033,0.339156955,1.318163991,1.152565122,0.321454138,-0.661188722,-0.528820813,-0.424081802
2953900,9.584143639,0.064121038,2.17294693,0.611791432,0.431939006,0.407799035,0.61622721,-0.381986946,-0.494300157,-0.479601413,8.706065178,0.358342797,-4.166789055,-0.143046916,1.25374794,1.38530767,0.321582317,-0.661177039,-0.528673708,-0.424186349
2954067,9.594183922,0.070178717,2.187161207,0.558107078,0.569427907,0.577188551,0.616315126,-0.381918013,-0.494230628,-0.479614943,8.733064651,0.291975647,-4.169913769,-0.203198344,0.564932883,1.755910635,0.321678132,-0.661234438,-0.528525591,-0.424208671
2954234,9.579245567,0.094035327,2.212217569,0.413779527,0.593260467,0.653706491,0.616396427,-0.381871462,-0.494139582,-0.479641318,8.691027641,0.240881771,-4.155439377,0.042702772,0.511351168,1.801027417,0.321792871,-0.66129148,-0.528384924,-0.424208134
2954400,9.617998123,0.074078217,2.209616661,-0.020438932,0.322969705,0.894094467,0.616448522,-0.381902099,-0.494027138,-0.479665786,8.602475166,0.217033714,-4.154893398,0.603723288,-0.285684019,1.545783997,0.321886808,-0.661348939,-0.528344274,-0.424097627
2954567,9.551166534,0.01826952,2.155774832,-0.273735732,0.330768824,0.976413786,0.616506517,-0.381947815,-0.493903548,-0.479682177,8.754161835,0.228947863,-4.146709919,0.729584038,-0.804174662,1.019827247,0.32192114,-0.661391616,-0.528387129,-0.423951626
2954734,9.587010384,0.028784892,2.143306971,0.30026409,-0.074135959,0.743286967,0.616535366,-0.381968319,-0.493856102,-0.479677528,8.633328438,0.270607531,-4.15711689,0.737946689,-1.185278773,0.748934507,0.321912527,-0.661434233,-0.528477311,-0.42377919
2954900,9.586850166,0.08529254,2.163787842,0.356202185,-0.263938844,0.243339851,0.616517484,-0.381962359,-0.493856281,-0.479705036,8.783416748,0.219291702,-4.167932034,0.639593899,-1.492131948,0.24072738,0.321836889,-0.661464274,-0.528620839,-0.423610777
2955067,9.572659492,0.096768595,2.180688858,0.761574388,0.296076387,0.156038955,0.616570294,-0.381862402,-0.493851066,-0.479722172,8.83245182,0.262277395,-4.177800655,0.67622,-0.849317074,0.216446504,0.321813524,-0.661451221,-0.528738678,-0.423501968
2955234,9.61530304,0.048700921,2.169445515,0.548540771,0.823211312,0.089983813,0.616636932,-0.381746978,-0.49378109,-0.479800493,8.936448097,0.294168085,-4.166964531,0.38134107,0.064640053,-0.088888869,0.321808785,-0.661377966,-0.52881676,-0.423522353
2955400,9.564130783,0.073746294,2.274219275,0.463557899,0.781219363,0.313518643,0.616715908,-0.381653756,-0.493700653,-0.479855746,8.926056862,0.363878965,-4.160068512,0.035902604,1.661796808,-0.103372857,0.321899474,-0.661212504,-0.528811574,-0.423718303
2955567,9.551626205,0.095938586,2.297288656,0.525822401,0.861886561,0.230315819,0.616800845,-0.381540835,-0.493623883,-0.47991544,8.654294014,0.367394507,-4.141023636,-0.847985208,2.439436674,0.128223583,0.321978927,-0.661058605,-0.528692126,-0.424046844
2955734,9.517900467,0.105147645,2.306839705,0.417570233,0.464287758,0.066253647,0.616841078,-0.381451875,-0.493585378,-0.479974002,8.698582649,0.314451277,-4.141117096,-1.288101077,1.191163421,0.443874508,0.321938068,-0.661028206,-0.528571665,-0.424275696
2955900,9.552230835,0.104006559,2.326862574,0.216945961,-0.767689407,0.200118423,0.616780341,-0.381486356,-0.493626684,-0.479982167,8.770695686,0.29564774,-4.134896278,-1.130877495,1.193174005,0.789248884,0.321934551,-0.661015272,-0.52842927,-0.42447567
2956067,9.539826393,0.061019372,2.249945879,0.188272536,-1.282940149,0.395440876,0.616701484,-0.381566912,-0.493706703,-0.479937255,8.680283546,0.283410847,-4.132787704,-1.201555729,1.206723094,1.094385743,0.321943492,-0.66102922,-0.528251052,-0.424668938
2956234,9.569601059,0.051239841,2.185381174,0.004463013,-0.612719834,0.303247929,0.616647959,-0.381616533,-0.493713319,-0.479959726,8.687602997,0.268121749,-4.129228592,-1.007001758,0.535555184,0.880237997,0.321905434,-0.661060393,-0.528135121,-0.424793482
2956400,9.574811935,0.051815666,2.202317953,0.094440423,-0.442254454,0.086141914,0.616600215,-0.381627321,-0.493726015,-0.479999483,8.697835922,0.256164074,-4.159675598,-0.86800164,0.085424758,0.67992115,0.321830004,-0.661101818,-0.528062224,-0.424876869
2956567,9.556097984,0.039438415,2.196245432,0.263151288,-0.572226167,-0.045654643,0.616547883,-0.381618887,-0.493772835,-0.480025202,8.71953392,0.212791488,-4.154512405,-0.378338009,-0.45039928,0.571118355,0.321755081,-0.661143839,-0.528056681,-0.424874902
2956734,9.594714165,0.043472663,2.186629534,0.524029434,-0.434826732,-0.133352503,0.616510749,-0.381573111,-0.493828744,-0.480051726,8.692749977,0.205226824,-4.179549694,0.381904602,-0.576080918,0.488030791,0.321745753,-0.661143482,-0.528123021,-0.424800158
2956900,9.5655756,0.049540967,2.158348322,0.592261672,-0.280753613,0.121577092,0.61650598,-0.381529301,-0.493861109,-0.480059385,8.640586853,0.275982261,-4.183985233,0.729955614,-1.442699313,0.16748786,0.321678728,-0.661162198,-0.52827388,-0.424634248
2957067,9.597503662,0.02296998,2.169459581,0.379612178,-0.04493748,0.367126018,0.61652261,-0.38150689,-0.493843019,-0.480074406,8.696491241,0.307549179,-4.202120304,0.730992913,-2.02075243,-0.122710444,0.321546376,-0.661197424,-0.528475404,-0.424428701
2957234,9.593725204,0.021574901,2.097630978,0.559054852,-0.782877862,0.267697543,0.616480708,-0.38152042,-0.493902504,-0.480056286,8.715137482,0.29320392,-4.22268486,0.617579818,-2.241034508,-0.231987029,0.321380645,-0.661241114,-0.528693438,-0.424214512
2957400,9.636514664,0.072789207,2.112479687,1.00552249,-0.222138941,0.119617708,0.616498709,-0.381439686,-0.493955553,-0.480042815,8.744842529,0.320470601,-4.222825527,0.566213548,-2.05380559,0.199247599,0.321255982,-0.661303163,-0.528865755,-0.423997551
2957567,9.613696098,0.074358515,2.137118816,0.897705853,-0.097405091,0.159074053,0.616520166,-0.381364882,-0.493986249,-0.480043083,8.77689743,0.346819788,-4.220984459,0.292285711,-1.662981391,0.605541766,0.321158201,-0.661386788,-0.52896148,-0.423821658
2957734,9.611923218,0.042124107,2.125905514,0.565880597,-0.046294957,0.370237976,0.616549671,-0.38132441,-0.493984133,-0.480039537,8.788167,0.363391727,-4.246667862,-0.228926301,-0.804712594,0.818383336,0.32108894,-0.661458611,-0.528964102,-0.423758775
2957900,9.580172539,0.060681216,2.160712481,0.658265531,0.135331094,0.436549217,0.616601408,-0.38126871,-0.49396804,-0.480033845,8.769364357,0.345939219,-4.258951187,-0.610171318,-0.212162808,1.00821197,0.321041375,-0.66152519,-0.528898776,-0.423772305
2958067,9.564201355,0.07962466,2.190877438,0.40548104,0.329308867,0.291171551,0.616647542,-0.381207734,-0.49392885,-0.480063289,8.712706566,0.306867331,-4.246398926,-0.889849186,0.314837694,1.046464443,0.321007729,-0.661577284,-0.528785467,-0.423857868
2958234,9.573721886,0.064732619,2.225805998,0.345150381,0.268030494,0.420912743,0.616693497,-0.381166577,-0.493882865,-0.48008433,8.738875389,0.27291888,-4.294292927,-0.903795302,0.617541373,1.154076219,0.320998877,-0.661623776,-0.528641582,-0.423971504
2958400,9.574333191,0.056585919,2.200882435,0.43742007,0.018665254,0.755965173,0.616739929,-0.381167859,-0.493838817,-0.480068922,8.763223648,0.273861498,-4.275782585,-0.8439641,1.141308427,1.016638517,0.321032584,-0.66161871,-0.528498054,-0.424132794
2958567,9.590853691,0.083134063,2.202201366,0.469973803,0.202449158,0.670047402,0.6168015,-0.381141514,-0.493790478,-0.480060458,8.771039009,0.278544009,-4.258052349,-0.878003359,1.911123633,0.912625313,0.321113139,-0.661563218,-0.528322101,-0.424377531
2958734,9.606905937,0.08195211,2.198866606,0.350874752,0.409066796,0.527243793,0.616857111,-0.381105781,-0.493719161,-0.480090737,8.74203968,0.304013938,-4.238513947,-0.837663293,2.368886471,0.67067486,0.321216106,-0.661460519,-0.528148413,-0.424675703
2958900,9.577889442,0.082969964,2.202954292,0.407145888,0.68108654,0.383082718,0.616921425,-0.381037533,-0.493633658,-0.480150193,8.732525826,0.286349535,-4.245424271,-0.888888776,2.651048899,0.45456776,0.321320653,-0.661328077,-0.527976632,-0.425016254
2959067,9.565500259,0.065548301,2.200207949,0.461022198,0.354691058,0.292836398,0.616957366,-0.380983442,-0.493583947,-0.480197906,8.733310699,0.287139833,-4.201500893,-0.763821959,2.848036289,0.566661775,0.321463257,-0.661181867,-0.527798474,-0.425357252
2959234,9.604795456,0.07424932,2.212449551,0.607001722,0.123229116,0.295871496,0.616992891,-0.38092497,-0.493572026,-0.48021096,8.766746521,0.298168093,-4.175967216,-0.478829414,3.067024469,0.644127369,0.32165429,-0.661015451,-0.527619123,-0.425694078
2959400,9.589826584,0.055720698,2.202124596,0.796125829,0.174403265,0.347135305,0.617048502,-0.38084805,-0.493567348,-0.480205327,8.707217216,0.283752233,-4.176394463,-0.087582625,3.055178881,0.791579664,0.321892023,-0.660841286,-0.527452111,-0.425991803
2959567,9.598758698,0.082778469,2.200290203,0.48759535,0.374041438,0.451635122,0.617106855,-0.380793422,-0.493516386,-0.48022601,8.719478607,0.29988265,-4.152579308,0.281118542,2.821949482,0.903686464,0.322152495,-0.660674214,-0.52730608,-0.426234663
2959734,9.575655937,0.047516838,2.195421696,0.474955469,0.788211584,0.520610094,0.617204666,-0.380711466,-0.493427515,-0.480256647,8.73260498,0.280668795,-4.125906944,0.491450042,2.485782623,0.949558735,0.322410971,-0.66052103,-0.527184963,-0.426426202
2959900,9.594031334,0.063570142,2.190480947,0.605733812,0.806678295,0.50712502,0.617307246,-0.380618274,-0.493344694,-0.480283707,8.838850975,0.281479865,-4.098916531,0.80099231,2.466317415,0.950903535,0.322700828,-0.660350978,-0.527088404,-0.426589429
2960067,9.601912498,0.061938886,2.221923113,0.70846653,1.023182511,0.436498046,0.617416382,-0.38050428,-0.493246198,-0.480335087,8.810191154,0.278771102,-4.11152935,1.134200692,2.814790726,0.931834817,0.323046118,-0.660144806,-0.526994407,-0.426763475
2960234,9.572882652,0.055989888,2.242215872,0.830459774,1.05162549,0.486801416,0.617551208,-0.380368859,-0.493161291,-0.480356276,8.777832985,0.27718839,-4.085674763,1.242260695,3.092522144,0.732247829,0.323407829,-0.659903646,-0.526909173,-0.426967651
2960400,9.548597336,0.069012046,2.265823364,0.478707731,0.964465439,0.47060132,0.617646992,-0.380280644,-0.493050963,-0.480416238,8.748862267,0.276705533,-4.061097145,1.352689743,2.865913391,0.521263182,0.323755264,-0.659649253,-0.526868999,-0.427146882
2960567,9.555327415,0.078399971,2.258297682,0.401370198,0.905863583,0.384593844,0.617729962,-0.380196452,-0.492946088,-0.48048377,8.732559204,0.307539582,-4.063650608,1.133048296,2.553746223,0.647866905,0.324064493,-0.659435451,-0.52681601,-0.427307844
2960734,9.565102577,0.089537337,2.259877682,0.415905416,0.546478987,0.515641212,0.617799878,-0.380143136,-0.492869198,-0.480514914,8.740717888,0.330549598,-4.050672054,0.729673803,2.091385603,0.557005823,0.324287832,-0.659267843,-0.526760757,-0.427465022
2960900,9.579540253,0.08691901,2.204275846,0.496265233,0.504832685,0.471779466,0.61786741,-0.380082071,-0.492804259,-0.480543137,8.803339958,0.31662339,-4.073973656,0.089189813,1.83104527,0.505869985,0.324431568,-0.659138203,-0.526689112,-0.427644461
2961067,9.575253487,0.086148165,2.244212627,0.529408157,0.713832319,0.467246056,0.61794883,-0.380005836,-0.492720872,-0.480584145,8.845900536,0.304587573,-4.033511639,-0.24922438,1.857644081,0.571873903,0.324545532,-0.659030795,-0.526584387,-0.427852303
2961234,9.553947449,0.09690626,2.260995388,0.242033571,0.728649259,0.381609976,0.618011534,-0.379946291,-0.492622346,-0.480651379,8.829656601,0.300460786,-4.048201561,-0.41159609,2.022782326,0.792617023,0.324671894,-0.658936262,-0.526442468,-0.428076804
2961400,9.558026314,0.102333739,2.274321318,0.245401651,0.907720387,0.562077105,0.61809659,-0.37988922,-0.492496073,-0.480716735,8.793845177,0.260862917,-4.028819084,-0.445187062,1.709756255,0.749830902,0.324765831,-0.658861876,-0.526313722,-0.428278327
2961567,9.550860405,0.071179457,2.27013278,0.301916122,0.101304643,0.82181555,0.618147194,-0.379900336,-0.492433161,-0.480707198,8.790719986,0.207307324,-4.043179989,0.010725318,1.444818854,0.980063558,0.324902385,-0.658795297,-0.526209712,-0.428404659
2961734,9.542437553,0.063444637,2.287871599,0.429262429,-0.03037666,0.906875193,0.618210733,-0.379907161,-0.492393464,-0.480660737,8.684433937,0.208239064,-4.019571304,0.555930138,0.887217581,1.332225561,0.325070143,-0.658765256,-0.52613169,-0.42841956
2961900,9.578518867,0.049985774,2.310247898,0.855496168,-0.630495012,1.209489226,0.618267775,-0.379946291,-0.492414474,-0.480534941,8.639222145,0.14991273,-4.054064751,1.180060267,-0.495272756,1.343776703,0.325192571,-0.658792734,-0.526156485,-0.428253978
2962067,9.451291084,0.021703724,2.272737265,1.084396958,-1.040080547,1.726968169,0.61835283,-0.38002339,-0.492465675,-0.480312049,8.585746765,0.196034968,-3.985392809,1.903952003,-2.04904151,1.707669139,0.325287104,-0.658911884,-0.526263356,-0.427867442
2962234,9.586873055,-0.014051123,2.229975224,0.814387798,-0.407382756,1.172619939,0.618424118,-0.380045831,-0.492467254,-0.480200917,8.623706818,0.270929545,-4.008234024,1.482866406,-3.962656021,1.322863936,0.325169683,-0.659141302,-0.526470006,-0.427348465
2962400,9.618451118,0.019680005,2.229532242,1.119217396,-0.49616918,0.554482937,0.618458688,-0.380006164,-0.492529482,-0.480123997,8.801566124,0.254602373,-3.995740414,1.177844763,-4.680605412,0.735257328,0.324927449,-0.659388423,-0.526742816,-0.426814973
2962567,9.559171677,0.05805232,2.223124504,1.216225386,0.257401228,0.322214156,0.618536353,-0.379888713,-0.49254337,-0.480102718,8.926997185,0.248735026,-3.999414444,1.073421717,-4.288859367,0.271052808,0.324676305,-0.659580231,-0.52703476,-0.426349193
2962734,9.642033577,0.015613651,2.175198793,1.358990431,1.464809179,0.148713708,0.6187042,-0.379655302,-0.492473692,-0.480142236,9.038326263,0.271581233,-4.031763077,0.988707781,-2.825324059,-0.131892592,0.324511021,-0.659648299,-0.527298033,-0.426044375
2962901,9.592610359,0.039690837,2.266212463,1.245244503,1.286404014,0.677347004,0.618885279,-0.379486442,-0.492380023,-0.48013854,9.045483589,0.315559089,-4.047278404,0.607360423,-1.138855934,-0.494709313,0.324414998,-0.659603119,-0.527490616,-0.425948977
2963067,9.532749176,0.082755573,2.271409273,0.931822121,0.947023213,0.788698316,0.619037449,-0.379373252,-0.492292434,-0.480121702,8.854793549,0.347864509,-4.047608376,0.189194605,0.210594013,-0.298592865,0.324394464,-0.659508586,-0.527574956,-0.426006407
2963234,9.524609566,0.089319997,2.282341719,1.051279664,0.379637867,0.564599991,0.619134367,-0.379277378,-0.492272645,-0.480092734,8.754487038,0.339489371,-4.077659607,-0.319697708,0.01790968,0.201424688,0.324343324,-0.659486651,-0.527590811,-0.426059455
2963401,9.546456337,0.095484428,2.325638056,1.406502128,-0.910685241,0.701909602,0.619168818,-0.379248381,-0.492387027,-0.479953796,8.751382828,0.379289508,-4.107610226,-0.955289602,0.040269569,1.06400919,0.324281394,-0.659563124,-0.527478516,-0.426127225
2963567,9.502046585,0.091398008,2.307158709,1.621866703,-2.308664799,1.054391742,0.619131982,-0.379329056,-0.492617458,-0.479701191,8.590461731,0.353366762,-4.120154858,-1.446528316,-0.936528444,1.553531885,0.324125588,-0.659763157,-0.527332187,-0.426117331
2963734,9.538202286,0.040587846,2.279928207,1.305127144,-2.353717327,1.219196558,0.61909318,-0.37944755,-0.492825091,-0.479444087,8.757977486,0.284189016,-4.123733521,-1.755661011,-2.085181236,1.848564625,0.323873729,-0.660067976,-0.527197182,-0.426003784
2963901,9.5304842,0.067950539,2.329792023,1.348361492,-2.477414131,1.21069324,0.619048417,-0.379569054,-0.493048251,-0.479176223,8.927396774,0.169639021,-4.136389256,-1.50044322,-1.312881351,2.172885656,0.323730767,-0.660333037,-0.527016401,-0.425925404
2964067,9.552998543,0.070743099,2.24307704,0.742198467,-2.584782362,1.390929699,0.618975282,-0.379765123,-0.493228883,-0.478929579,8.977402687,0.141864255,-4.171471596,-0.747147977,0.316809863,1.747151017,0.323750645,-0.660436511,-0.526836514,-0.425972521
2964234,9.596375465,0.04143421,2.232241392,0.528024971,-1.635665298,1.074433446,0.61893034,-0.379896045,-0.49332267,-0.478787005,9.000724792,0.112724155,-4.198639393,-0.172744855,2.486500025,0.773932517,0.323937267,-0.660299242,-0.526689172,-0.426225454
2964401,9.573976517,0.045073397,2.205233097,1.115068078,-1.480900764,1.090108395,0.618936658,-0.379959285,-0.493447185,-0.478600383,8.79780674,0.19532378,-4.236267567,0.159214959,4.138224125,-0.341045886,0.324215263,-0.659956813,-0.526593268,-0.426662505
2964567,9.548601151,-0.018565226,2.220693111,1.033709407,-1.814288497,0.963837981,0.618899047,-0.380049169,-0.493598521,-0.478421628,8.577757835,0.245632946,-4.206300735,-0.47225973,4.165156364,-1.332846522,0.324371099,-0.659568429,-0.526549697,-0.427198112
2964734,9.570894241,0.060188066,2.219607592,1.375895023,-2.912599325,0.769296646,0.618794084,-0.380166084,-0.493887216,-0.47816664,8.57809639,0.249652669,-4.197939396,-0.3487553,2.673549652,-1.301637411,0.324425012,-0.659270227,-0.526579976,-0.427580059
2964901,9.672682762,0.099959262,2.253343582,1.512692332,-3.112237453,0.653373539,0.618670702,-0.380279601,-0.494206756,-0.47790572,8.738067627,0.377235055,-4.159259319,-1.521740079,2.35173893,-1.155990839,0.32434994,-0.659058928,-0.526538432,-0.428013921
2965067,9.626024246,0.072145157,2.249171972,1.297251344,-3.423406601,0.634983659,0.618516386,-0.380428225,-0.49454391,-0.477638245,8.792900085,0.479796827,-4.119342804,-2.781731606,2.657798052,-0.70805037,0.32420823,-0.658919454,-0.526364326,-0.428549528
2965234,9.628450394,0.05757286,2.171581268,1.025487661,-2.616951942,0.984878838,0.618420064,-0.380577624,-0.49476409,-0.477416128,8.832406998,0.432234079,-4.099166393,-4.361254215,3.130723715,-0.204005182,0.323979855,-0.658865154,-0.52601862,-0.429229707
2965401,9.570700645,0.045696348,2.122279167,1.558628678,-2.10400629,0.849169791,0.618380845,-0.380633801,-0.494982541,-0.477195323,8.813677788,0.364986748,-4.08199358,-4.774106026,3.614356041,0.649954379,0.323797226,-0.658868432,-0.52553767,-0.429951221
2965567,9.582830429,0.040315948,2.129930735,1.662014365,-1.840541363,0.525707006,0.618346214,-0.38063702,-0.495204329,-0.477007538,8.711261749,0.297080964,-4.093413353,-4.810884476,3.619196415,1.444729209,0.323665291,-0.658929467,-0.524982631,-0.430634737
2965734,9.610963821,0.005154859,2.10900116,2.049035072,-2.060029268,0.506971359,0.618318379,-0.380616844,-0.495475858,-0.476777524,8.630207062,0.27783978,-4.093555927,-4.47193861,2.743228674,1.567823648,0.323507428,-0.65903753,-0.524479032,-0.43120116
2965901,9.612401962,0.013851034,2.103835821,1.868465543,-1.9987638,0.381187379,0.61828059,-0.380596578,-0.49573943,-0.476568699,8.577681541,0.217277229,-4.108978748,-3.575277328,1.262558937,1.312977552,0.32330218,-0.659179449,-0.524122059,-0.43157208
2966067,9.6203022,0.041290376,2.120603085,1.350051761,-1.634653568,0.323328286,0.618231714,-0.380597055,-0.495934606,-0.476428658,8.367828369,0.18269369,-4.097788334,-2.31545186,-0.653533578,0.823813319,0.323041826,-0.65934515,-0.523980975,-0.431684852
2966234,9.656347275,0.00542814,2.0974195,0.96791029,-0.854836583,0.093018919,0.618201375,-0.380562067,-0.496045321,-0.476380646,8.297914505,0.114681251,-4.039122105,-0.651727974,-5.001865864,-0.006736139,0.32255736,-0.65964222,-0.52422905,-0.431292027
2966401,9.673833847,0.032718722,2.07600975,0.329116791,0.391483724,-0.240938663,0.618206978,-0.380470514,-0.49602142,-0.476471573,8.697347641,0.138179556,-3.998194218,1.325681567,-7.988256454,-0.536714196,0.322000891,-0.659993947,-0.524791002,-0.430485576
2966567,9.671857834,0.007562761,2.072017193,-0.336755782,1.465475321,-0.48601374,0.618228555,-0.38035363,-0.495862871,-0.476701856,8.902277946,0.169429168,-4.007404327,2.725736141,-8.043375015,-1.290521741,0.321529239,-0.660223544,-0.525516689,-0.42960012
2966734,9.734111786,0.059231281,2.046917439,-1.200198412,3.630876064,-1.138484597,0.618310094,-0.380119205,-0.495484501,-0.477176577,9.06303215,0.200129718,-4.033675194,4.037323952,-6.683635235,-2.166361094,0.321233749,-0.660238266,-0.526344359,-0.428784519
2966901,9.554059982,0.069754198,2.120658636,-2.132231712,5.525741577,-1.589460135,0.618442774,-0.379805088,-0.494895279,-0.477865398,9.0972929,0.276693642,-4.059310436,4.777787685,-4.553849697,-2.36574316,0.321160257,-0.660069346,-0.527137041,-0.428125352
2967067,9.580255508,0.019987276,2.139776945,-1.826621175,4.97246933,-0.923734963,0.61860764,-0.379543126,-0.494345605,-0.478428662,9.052087784,0.342122406,-4.079285622,4.913393497,-2.472995996,-1.858547211,0.321292698,-0.659801543,-0.527792692,-0.427630723
2967234,9.519948006,0.036587711,2.203532219,-1.375145912,3.448333979,-0.489740461,0.618714809,-0.379380375,-0.493938297,-0.478839964,8.9739151,0.44901824,-4.081444263,4.597486496,-0.429140866,-1.350967646,0.321580499,-0.659461379,-0.528281748,-0.427334934
2967401,9.547887802,0.052404087,2.246101379,-0.381513953,2.349228859,-0.229502603,0.618821025,-0.379218131,-0.493688792,-0.479088306,8.825613022,0.532594621,-4.076996803,3.287934303,0.619641721,-1.210801959,0.321827203,-0.659130871,-0.528622568,-0.427237689
2967567,9.532767296,0.086022347,2.309838533,-0.36377719,0.947612345,-0.279178441,0.61882484,-0.379148453,-0.493569523,-0.479261577,8.776332855,0.489810467,-4.106137276,1.736893058,0.744273007,-0.823115289,0.321956545,-0.658895552,-0.528822541,-0.427255541
2967734,9.511023521,0.079352461,2.316967487,-0.357092232,-0.331953377,-0.129625872,0.618737459,-0.379186094,-0.493550271,-0.479364216,8.662970543,0.427669615,-4.140180588,0.850360811,0.753301442,-0.006889816,0.322053313,-0.658764064,-0.528888941,-0.427303344
2967901,9.556015015,0.060706977,2.284058332,-0.406537563,-1.0462147,-0.132725,0.618611455,-0.379264414,-0.49360311,-0.47941041,8.455046654,0.42092064,-4.102265358,-0.069653735,-0.441178799,1.047591448,0.322034091,-0.658831537,-0.528852463,-0.427258939
2968067,9.528964996,0.097178102,2.284685612,0.080007672,-1.0153898,0.160341889,0.618529141,-0.379323244,-0.493666351,-0.479405046,8.802332878,0.428861767,-4.145518303,-0.98010844,-2.865472317,1.516636848,0.321775347,-0.659124434,-0.528833449,-0.427025944
2968234,9.565146446,0.102122143,2.303679705,0.258605003,-0.957812488,0.124227986,0.618450344,-0.379365265,-0.493733585,-0.479404211,8.806360245,0.345731258,-4.141833305,-1.435130715,-1.259248257,1.645929575,0.321599931,-0.659351051,-0.528695047,-0.426978886
2968401,9.630320549,0.110143445,2.2181499,-0.157658964,0.218482718,-0.437567353,0.618402898,-0.379315585,-0.493702292,-0.479536831,8.912306786,0.329425842,-4.153306484,-1.479171872,-1.27605021,1.757075906,0.321427792,-0.659588993,-0.528544664,-0.426927418
2968567,9.538114548,0.102297708,2.262236118,-0.740642488,1.149376512,0.124407291,0.618431032,-0.379292667,-0.493516773,-0.479709774,8.871855736,0.272353888,-4.142495632,-1.158859491,0.031087417,1.807200193,0.321385384,-0.659737408,-0.528344274,-0.426978141
2968734,9.551437378,0.083799526,2.217792034,-0.549046695,1.338961482,0.168358669,0.618475199,-0.379250228,-0.493318319,-0.479890525,8.708812714,0.231653869,-4.120864868,-0.735647917,0.297971725,1.702751398,0.321404129,-0.659837008,-0.528173208,-0.427021682
2968901,9.549934387,0.097866997,2.319674015,-0.795146227,1.447072625,0.142822802,0.618516147,-0.379216522,-0.493097663,-0.480091155,8.663934708,0.215500951,-4.14303112,-0.084304206,-0.131329104,1.416606307,0.321437776,-0.659908414,-0.528093338,-0.426984787
2969067,9.537305832,0.055999223,2.294255733,-0.632761657,-0.067387007,0.653604031,0.618502259,-0.37930429,-0.49300167,-0.480138242,8.667490959,0.219128221,-4.181893349,0.563908458,-0.753781796,0.940325499,0.32144928,-0.65995729,-0.528121591,-0.426865876
2969234,9.530777931,-0.002027202,2.188869953,-0.334489077,-0.886942208,0.692676306,0.6184358,-0.379434556,-0.492989868,-0.480132818,8.700125694,0.226944253,-4.167794704,0.91649282,-1.182128668,0.341564566,0.321432173,-0.659964323,-0.528256655,-0.42670092
2969401,9.616862297,0.022704531,2.227323055,0.088984914,-0.825971067,0.285639167,0.618366003,-0.37949568,-0.49302277,-0.480140597,8.751824379,0.24899441,-4.173575401,1.202804327,-1.239065528,-0.137527376,0.321404189,-0.659928143,-0.528453529,-0.426533729
2969567,9.5666008,0.102572776,2.214341164,0.301659912,-0.516646564,-0.09194959,0.618307829,-0.379486829,-0.493065685,-0.480178684,8.752923965,0.275802374,-4.154120445,1.400316596,-1.047149539,-0.258047938,0.321406513,-0.659859121,-0.528668821,-0.42637226
2969734,9.573853493,0.058671307,2.168912649,0.073194683,0.292849153,-0.201917708,0.618294001,-0.379428208,-0.493030816,-0.480278552,8.81183815,0.337712079,-4.163882732,1.269768834,-0.764487863,-0.275938421,0.321417809,-0.659776747,-0.52886492,-0.426247895
2969901,9.605427742,0.054998491,2.246973991,0.204331681,0.602225006,-0.149642169,0.618306577,-0.379345596,-0.492969871,-0.480390221,8.818904877,0.391070515,-4.182629108,0.979199111,-0.127167046,-0.120520554,0.321455032,-0.659683108,-0.528994799,-0.4262034
2970067,9.588772774,0.079699583,2.248804569,0.157306775,0.439276963,0.169626489,0.618334711,-0.379295498,-0.492907584,-0.480457217,8.816878319,0.420315206,-4.158259869,0.236590892,0.482818544,0.084425852,0.321481228,-0.659602284,-0.529030263,-0.426264703
2970234,9.528218269,0.098299213,2.248840809,0.107477285,0.359800816,0.103725031,0.618344307,-0.379254967,-0.492849112,-0.480536908,8.771618843,0.404251456,-4.159181595,-0.292586684,0.795767307,0.627812088,0.321510792,-0.659570575,-0.528963745,-0.426373959
