sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
1268596,8.470058441,-0.187287673,5.050373077,0.910410106,-11.18664551,0.768771887,0.699017584,-0.300136358,-0.386061341,-0.521775126,9.553900719,0.098296791,2.671176672,0.843203485,-21.47013664,3.517160892,0.544880986,-0.436534315,-0.420553178,-0.579376876
1268763,8.405898094,-0.150936022,5.091204166,1.261957288,-10.1159687,0.586319625,0.698513031,-0.300807804,-0.387130111,-0.521272063,9.605819702,0.118174143,2.572220087,0.708672404,-21.07159805,3.350562096,0.543856382,-0.438421071,-0.422121465,-0.577772141
1268930,8.453151703,-0.159908831,5.058588982,1.393760324,-10.70468903,0.605119407,0.69797349,-0.301511675,-0.388266653,-0.520742774,9.629739761,0.103962213,2.542272568,0.701494455,-20.5476265,3.027105331,0.542831302,-0.440240473,-0.423664421,-0.576221526
1269096,8.458766937,-0.175610498,5.029771328,1.599519968,-9.96782589,0.644076407,0.697493136,-0.302139759,-0.389341742,-0.520219147,9.612792969,0.07765542,2.485408545,0.485828698,-20.07809258,2.97769165,0.541812181,-0.442030549,-0.425151438,-0.574712813
1269263,8.444037437,-0.171221778,5.020112991,1.314424992,-9.858663559,0.713717341,0.697012603,-0.302791715,-0.390380621,-0.519705474,9.612797737,0.067507386,2.444337606,0.59872967,-19.88661385,3.049164295,0.540813684,-0.443796396,-0.426624537,-0.573198915
1269430,8.477114677,-0.169554934,4.994102001,1.526780009,-10.23688698,0.936022878,0.696524084,-0.303463995,-0.391462564,-0.519154131,9.600750923,0.07337603,2.403790474,0.629208803,-19.77128983,3.112312317,0.539824903,-0.445550352,-0.428083271,-0.571680546
1269596,8.479395866,-0.168089613,4.951150417,1.370708704,-10.10521221,0.724346578,0.696023703,-0.304129004,-0.392528206,-0.518631339,9.603263855,0.064337343,2.361194372,0.660033762,-19.96080017,3.103014946,0.538820982,-0.447313309,-0.42955631,-0.570143998
1269763,8.479372978,-0.157618836,4.940559387,1.609240174,-10.41355038,0.592313051,0.695504546,-0.304785013,-0.393648028,-0.518093467,9.616659164,0.060780842,2.310995102,0.54391849,-20.20170021,3.268191576,0.537803531,-0.4491117,-0.431024015,-0.568581045
1269930,8.515632629,-0.151453778,4.899607658,1.218690991,-10.05128479,0.320517451,0.6949687,-0.305436939,-0.394713134,-0.517618179,9.640099525,0.03706472,2.247913361,0.652862251,-20.22572517,3.078734398,0.536771357,-0.45088768,-0.432511061,-0.567019522
1270096,8.537050247,-0.159659654,4.892059326,1.629435658,-9.731304169,0.472727329,0.694473326,-0.306032211,-0.395768762,-0.51712507,9.654892921,0.056321941,2.203786373,0.646791935,-20.10871124,3.236854076,0.535754502,-0.452660501,-0.433974236,-0.565448701
1270263,8.529846191,-0.155825794,4.878927231,1.626682401,-9.59631443,0.416046441,0.69398284,-0.306613475,-0.396812558,-0.516638935,9.668927193,0.036862113,2.110662222,0.720505416,-20.04693413,3.161552906,0.534735501,-0.454413623,-0.435439616,-0.563878119
1270430,8.542982101,-0.138496473,4.840077877,1.582564235,-9.399312019,0.406659305,0.693501711,-0.307183146,-0.397833019,-0.51616168,9.6746912,0.026735704,2.054730654,0.741379797,-19.83441162,3.289783001,0.533737361,-0.456151962,-0.436877906,-0.562305391
1270596,8.526679039,-0.142799824,4.843482018,1.606179357,-9.128009796,0.254993737,0.693022847,-0.307721049,-0.398833841,-0.515711844,9.706420898,0.027644703,1.995760441,0.815490186,-19.47750854,3.202712297,0.532755315,-0.457846045,-0.438296735,-0.560753822
1270763,8.563422203,-0.147842392,4.833800316,1.669493675,-8.992646217,0.444450855,0.692567348,-0.30825296,-0.399816543,-0.515244961,9.782182693,0.035464253,1.936074734,0.826631784,-18.83935547,3.103040457,0.531802297,-0.459477216,-0.439670026,-0.559247315
1270930,8.587423325,-0.146147922,4.810231209,1.541814446,-8.689059258,0.500657976,0.692128479,-0.30877766,-0.400756121,-0.514790475,9.827142715,0.0471345,1.896714926,0.631436944,-17.62837029,2.962438345,0.530898392,-0.461012572,-0.440939873,-0.557840884
1271096,8.583086967,-0.138328776,4.818744183,1.316806674,-8.039916992,0.585679293,0.691720128,-0.309281319,-0.401608765,-0.51437217,9.825878143,0.028271545,1.824684262,0.477862984,-16.33945656,2.725929976,0.530044436,-0.462437212,-0.442110837,-0.556545556
1271263,8.58652401,-0.136738911,4.806471348,0.980614424,-7.754003048,0.466887623,0.691305339,-0.309789896,-0.402412444,-0.513995528,9.78158474,0.027886944,1.78216958,0.122793786,-15.18844509,2.542389154,0.529222846,-0.463781714,-0.443174183,-0.555361509
1271430,8.583476067,-0.133021191,4.790240765,0.83225292,-7.760175705,0.468667686,0.690878987,-0.310314208,-0.403204709,-0.513631523,9.781364441,0.013734267,1.743166327,-0.138897777,-14.41286564,2.308583021,0.528412223,-0.465066522,-0.444170326,-0.554262042
1271596,8.589964867,-0.135131165,4.742538929,0.788224518,-7.699281216,0.518894196,0.690455317,-0.310841292,-0.403984517,-0.513269603,9.760465622,-0.000273065,1.744767904,-0.317354381,-13.82593822,2.138527632,0.527611494,-0.46630466,-0.44511655,-0.553224564
1271763,8.639352798,-0.145122647,4.68977356,1.21849227,-7.780857563,0.723206699,0.690063,-0.311342627,-0.40479511,-0.512854695,9.745174408,-0.012087757,1.70447588,-0.248725072,-13.62016201,2.12817955,0.526825786,-0.467518419,-0.446051329,-0.552195132
1271930,8.658400536,-0.1466012,4.698658943,1.425007582,-7.461223602,0.744503677,0.68970716,-0.311799049,-0.405588418,-0.512429237,9.738030434,-0.023236208,1.669594049,-0.156801045,-13.75806332,2.182504177,0.5260396,-0.468737841,-0.446998477,-0.551143944
1272096,8.658792496,-0.146928772,4.614554882,1.426557302,-7.650502682,0.88825506,0.68934536,-0.31227836,-0.4063932,-0.511986196,9.685853958,-0.02445294,1.641669631,0.090662621,-14.15687943,2.337781668,0.525254726,-0.469978392,-0.447983414,-0.550035357
1272263,8.678472519,-0.148267001,4.625506401,1.464527965,-7.525742531,0.677872241,0.688976467,-0.312731892,-0.407197535,-0.511566699,9.673203468,-0.029894883,1.610380411,0.26847893,-14.78011322,2.540570259,0.524365962,-0.471306175,-0.448978245,-0.548934937
1272430,8.672814369,-0.142403156,4.618507385,1.241761565,-7.365792274,0.618796587,0.688600838,-0.313192278,-0.407971412,-0.511174321,9.713840485,-0.028361311,1.589475632,0.469013661,-15.56849957,2.630099535,0.523443758,-0.472685814,-0.450039804,-0.547758222
1272596,8.7006464,-0.131248415,4.586513996,1.181738019,-7.211217403,0.676553071,0.688235104,-0.31365025,-0.408722192,-0.510785878,9.769825935,-0.025125826,1.55234015,0.55019331,-15.86158657,2.831569672,0.522531033,-0.474089444,-0.451116979,-0.546529233
1272763,8.738677025,-0.151809603,4.560955524,0.72475636,-6.958344936,0.57832849,0.687856317,-0.314129025,-0.409417927,-0.510444522,9.787134171,-0.040833723,1.494602084,0.640791893,-16.02709579,2.886758327,0.521620989,-0.47549817,-0.452209294,-0.545270503
1272930,8.687279701,-0.124394573,4.568045616,0.561910808,-6.896272659,0.554982483,0.687466502,-0.314618856,-0.410095483,-0.510123968,9.78312397,-0.039011553,1.480394721,0.762535572,-16.01475143,2.964473724,0.520714521,-0.476903796,-0.453297883,-0.544003904
1273096,8.714487076,-0.152285203,4.54997921,0.447050542,-7.499566555,0.632076681,0.687045217,-0.315168351,-0.410821438,-0.509768128,9.8008461,-0.050129317,1.389689088,0.787956178,-15.95853233,2.955996513,0.519830048,-0.478291184,-0.45438984,-0.542719543
1273263,8.729629517,-0.143801272,4.562774181,0.078253202,-7.175372601,0.631577194,0.686625838,-0.315730333,-0.411487252,-0.509448469,9.770406723,-0.055367868,1.303041458,0.731761813,-15.92438984,2.914734125,0.518927336,-0.479679972,-0.455469996,-0.541450739
1273430,8.715882301,-0.138013452,4.548074722,0.040269576,-7.731553078,0.575856805,0.686160803,-0.316334844,-0.412207037,-0.509117842,9.817126274,-0.040142979,1.266824007,0.511710167,-15.84729576,2.810797453,0.518012047,-0.481066108,-0.456534803,-0.540198863
1273596,8.748804092,-0.126467943,4.492660999,-0.127717733,-7.235729218,0.478195518,0.685710847,-0.316913038,-0.412869036,-0.508827984,9.903217316,-0.055132434,1.216454387,0.046826452,-15.07496834,2.603949308,0.517104745,-0.482407093,-0.457520008,-0.539037704
1273763,8.747376442,-0.138976857,4.501367092,-0.291895151,-6.332087517,0.564574361,0.685315788,-0.317445308,-0.41342476,-0.508577406,9.912882805,-0.083025955,1.182136893,-0.196500763,-13.92407131,2.345977545,0.51623553,-0.483656585,-0.458415538,-0.537989378
1273930,8.736195564,-0.134919032,4.491860867,-0.392847657,-6.323904514,0.467668772,0.684909225,-0.317980826,-0.413976341,-0.508341968,9.837267876,-0.0586248,1.163536549,-0.465511054,-13.10278511,2.043977737,0.515375793,-0.484840631,-0.459246933,-0.537037969
1274097,8.723567963,-0.130593345,4.488628387,0.107298031,-7.456959724,0.418953449,0.684453726,-0.318546921,-0.414679646,-0.508027494,9.76069355,-0.055202566,1.145274162,-0.834743977,-12.99014187,1.652692437,0.514468729,-0.486014217,-0.460068077,-0.536143363
1274263,8.760554314,-0.135465741,4.399855137,0.384657979,-8.083381653,0.326299459,0.683966339,-0.319125623,-0.415469646,-0.507674992,9.736764908,-0.100673229,1.103198528,-1.036303282,-13.62359619,1.351077199,0.513480127,-0.487230152,-0.460940212,-0.535237491
1274430,8.853672981,-0.134517163,4.358903408,0.432816297,-7.894539356,0.517479122,0.683507144,-0.319696575,-0.416235238,-0.507307053,9.739369392,-0.117955767,1.090018392,-0.95342046,-14.42636204,1.349412322,0.512436092,-0.488503158,-0.461873978,-0.534272015
1274597,8.867055893,-0.112356432,4.379358292,0.211849064,-7.361205578,0.497507513,0.683060527,-0.320250303,-0.416930944,-0.506987989,9.778133392,-0.081653759,1.047890425,-0.959324419,-15.09748077,1.185670376,0.511337936,-0.489812523,-0.462869138,-0.533263087
1274763,8.83317852,-0.123768546,4.399852753,0.099947169,-7.109561443,0.411551356,0.682618737,-0.320790768,-0.417597234,-0.506692946,9.772742271,-0.078657821,1.02721405,-1.075286031,-15.63054848,1.133971334,0.510185361,-0.491168141,-0.46389392,-0.532228708
1274930,8.798207283,-0.147177011,4.365550995,0.368163377,-6.658854008,0.430863261,0.682220161,-0.321271598,-0.418237567,-0.50639677,9.775584221,-0.096996538,0.991440058,-1.006772041,-16.12756157,1.295894861,0.509013295,-0.492566049,-0.464945912,-0.53113997
1275097,8.756444931,-0.170445338,4.390440464,0.273127437,-7.337884903,0.664988995,0.68179214,-0.321825922,-0.418926805,-0.506051242,9.766820908,-0.078992978,0.923840702,-0.991161108,-16.56326103,1.623161435,0.507845819,-0.494010687,-0.466009587,-0.529982209
1275263,8.818779945,-0.169345051,4.364359856,0.421117634,-7.66186142,0.724769115,0.681353569,-0.322393149,-0.419655651,-0.505676925,9.820913315,-0.089569725,0.900810778,-1.047086596,-16.8541584,1.869389772,0.506674111,-0.495494157,-0.467071146,-0.528783083
1275430,8.818989754,-0.167914063,4.353209496,0.242289811,-7.070630074,0.580082893,0.680932224,-0.32292524,-0.420319051,-0.505353928,9.823723793,-0.095406525,0.846477926,-1.168785572,-16.89352608,2.004509687,0.505490363,-0.497000188,-0.46810919,-0.527583539
1275597,8.762832642,-0.167033404,4.363192081,0.544967949,-7.088776588,0.083964847,0.680481732,-0.323399454,-0.421028346,-0.50506705,9.830313683,-0.067319535,0.794168532,-1.3342309,-16.58125687,2.012744188,0.504323781,-0.498486698,-0.469112575,-0.526404738
1275763,8.814216614,-0.167977512,4.288956165,0.907797337,-7.132881165,0.267531097,0.680065513,-0.323850095,-0.421760708,-0.504727721,9.83605957,-0.085500173,0.737402618,-1.457812071,-16.60306358,2.073548317,0.503153682,-0.499982715,-0.470103025,-0.525220752
1275930,8.839836121,-0.169022813,4.274420261,1.427505016,-6.86907196,0.660942316,0.679717422,-0.324254036,-0.422485918,-0.504330695,9.805674553,-0.131738245,0.6764642,-1.369281888,-16.53552437,2.197213411,0.501993179,-0.501477003,-0.471079081,-0.524030745
1276097,8.836360931,-0.154622927,4.285953045,1.141936064,-6.882889271,0.78744334,0.679361761,-0.32469523,-0.423184782,-0.503939807,9.823364258,-0.140110716,0.577791333,-1.26338613,-16.89141273,2.517941952,0.500844717,-0.503006041,-0.472066104,-0.522774518
1276263,8.879154205,-0.136803374,4.233112335,1.159352422,-7.071013451,0.654897571,0.678984106,-0.325140387,-0.423909098,-0.503553033,9.87601757,-0.138674572,0.529633999,-1.083315969,-16.77906418,2.628691435,0.499731362,-0.504513383,-0.473051727,-0.521494865
1276430,8.872483253,-0.163383409,4.233308792,1.132420659,-6.320471287,0.474353611,0.678634942,-0.325522512,-0.424564928,-0.503224075,9.911436081,-0.1499286,0.453214914,-0.915872455,-16.39863396,2.64435339,0.498647571,-0.505981982,-0.474014401,-0.520233989
1276597,8.873102188,-0.154965013,4.212500095,1.27338028,-5.901345253,0.664604723,0.678333163,-0.325871259,-0.425180644,-0.502885282,9.935883522,-0.149306998,0.399266511,-0.891130507,-15.60985088,2.39781785,0.497604012,-0.507366538,-0.474939674,-0.519039452
1276763,8.888540268,-0.146704838,4.2336092,1.209271908,-5.259965897,0.641617477,0.678073466,-0.32617569,-0.425730586,-0.502572775,9.887796402,-0.191774562,0.373220116,-0.696922123,-14.78909302,2.376802683,0.496625692,-0.508672237,-0.475818157,-0.51789254
1276930,8.844863892,-0.165359735,4.207818031,1.573458672,-5.638072491,0.732632101,0.677810669,-0.326478302,-0.426339149,-0.502214849,9.900606155,-0.189493924,0.307895809,-0.519438744,-14.1815834,2.658324718,0.495734274,-0.509929717,-0.476649612,-0.516744375
1277097,8.966493607,-0.156303644,4.136630535,1.088021159,-7.031903267,0.717264533,0.67743504,-0.326929897,-0.427049607,-0.50182426,9.865637779,-0.182113409,0.277589232,-0.491892189,-13.77264881,2.803894281,0.494867831,-0.511170328,-0.477432817,-0.515624523
1277263,8.934502602,-0.134803012,4.129902363,0.651196539,-6.422385216,0.231903821,0.67703855,-0.32735011,-0.427690387,-0.50153935,9.848770142,-0.140029952,0.197384745,-0.605599821,-13.61687279,2.534256458,0.493993253,-0.51238054,-0.478220522,-0.514531076
1277430,8.994951248,-0.153501451,4.066448212,1.297353864,-5.835239887,0.159855291,0.676704109,-0.32765922,-0.428323656,-0.501248419,9.884151459,-0.155970603,0.100761503,-0.900338054,-13.17391205,2.195528269,0.493107677,-0.51354903,-0.478981584,-0.513506651
1277597,8.949577332,-0.130838737,4.070291519,1.283855915,-4.478982925,0.358123243,0.676470995,-0.327882081,-0.428813607,-0.500998616,9.934431076,-0.173976958,0.046446271,-1.006387472,-12.31762695,1.91883409,0.49223882,-0.514647305,-0.479685187,-0.512582839
1277763,8.959202766,-0.131862223,4.090764523,1.128233075,-3.458214045,0.563434601,0.676307976,-0.32805872,-0.429181606,-0.500787616,9.990493774,-0.187129036,-0.006820086,-1.25301218,-11.0656004,1.686577797,0.491437525,-0.515642464,-0.480306417,-0.511769235
1277930,8.974863052,-0.141297311,4.091257572,0.914789677,-2.940568686,0.67531091,0.676174641,-0.328225911,-0.429477632,-0.50060451,10.04132175,-0.163960159,-0.0817312,-1.339928865,-9.386032104,1.383220673,0.490707546,-0.516505718,-0.480813861,-0.511122406
1278097,8.955714226,-0.146742135,4.074475288,0.908053398,-2.295883894,0.593811214,0.676071942,-0.328342646,-0.429712892,-0.500464439,10.10023403,-0.171271056,-0.087755531,-1.591944575,-7.096703053,1.025359631,0.490103364,-0.517184198,-0.481172085,-0.510678947
1278263,8.940776825,-0.121292382,4.093752384,0.982778549,-1.767634749,0.485661626,0.675996721,-0.328407347,-0.429906547,-0.50035733,10.10775185,-0.196370021,-0.032869153,-1.783911586,-4.56899786,0.74828136,0.489634931,-0.517672062,-0.481353074,-0.510463178
1278430,8.956555367,-0.117204063,4.07370472,0.80099231,-1.868561506,0.379215211,0.675900817,-0.328489959,-0.430102378,-0.500264406,10.01948261,-0.184676081,-0.05442021,-1.740267754,-2.441210747,0.695314467,0.48933363,-0.517984092,-0.48140049,-0.510391057
1278597,8.976978302,-0.110838421,4.049711704,0.843893588,-3.269883633,0.432425588,0.675725937,-0.328672737,-0.430437148,-0.500092804,9.846039772,-0.181753024,-0.02508734,-1.786114335,-1.630914092,0.725306749,0.489087611,-0.518241227,-0.481384426,-0.510380745
1278763,8.975011826,-0.110568173,4.058063507,0.524106383,-5.134629726,0.506318271,0.675424993,-0.329026818,-0.430928379,-0.499843389,9.714521408,-0.185138479,-0.02590972,-1.677209258,-2.268106937,0.997083187,0.48881036,-0.518565834,-0.481392592,-0.5103091
1278930,8.993642807,-0.135809213,3.923901081,0.297190577,-7.154856682,0.46153447,0.674979627,-0.329548061,-0.431602657,-0.499519676,9.685155869,-0.194870636,-0.01713657,-1.638226748,-3.802653551,1.261316657,0.488449782,-0.519018829,-0.481493592,-0.510098159
1279097,9.125551224,-0.128823444,3.852004528,0.59309411,-5.628339767,0.420502931,0.674637854,-0.329927564,-0.432149649,-0.499257773,9.737769127,-0.200942084,-0.009110226,-1.415012002,-5.122347832,1.334325671,0.488032103,-0.519551039,-0.481706887,-0.509754658
1279263,9.094511986,-0.11124365,3.87600565,0.511594474,-3.100148439,0.517446995,0.67446208,-0.33013624,-0.432439029,-0.499106914,9.779163361,-0.212704644,0.011316541,-1.210533261,-5.954684734,1.397205114,0.487558186,-0.520144999,-0.481978834,-0.509345055
1279430,9.042730331,-0.134904221,3.897691965,0.562486887,-2.21672821,0.737562537,0.674359679,-0.330289841,-0.432634771,-0.498973906,9.83562088,-0.230784252,-0.032938622,-0.791022718,-6.434961319,1.331854105,0.48707822,-0.520739436,-0.482320994,-0.508873165
1279597,9.037516594,-0.122829251,3.914107561,0.595514417,-1.998533487,0.624969065,0.674263239,-0.330417752,-0.432816714,-0.49886167,9.859087944,-0.211498529,-0.062688284,-0.33976531,-6.557850838,1.345249534,0.486641049,-0.521301389,-0.482713491,-0.508343637
1279763,9.048361778,-0.126971155,3.958651304,0.929965079,-1.59747684,0.668741167,0.674213231,-0.33048594,-0.432982117,-0.498740673,9.899971008,-0.218251824,-0.094972432,-0.06624727,-6.090790749,1.446317315,0.486264467,-0.521816075,-0.483085036,-0.507822692
1279930,9.014383316,-0.140476763,3.949937105,0.755555451,-0.929984391,0.709772706,0.674198031,-0.330525964,-0.433067024,-0.498660773,9.945715904,-0.217119455,-0.094167598,0.261883467,-5.307144165,1.386767745,0.485963106,-0.52224499,-0.483429551,-0.507341921
1280097,8.977472305,-0.134714812,4.013785839,0.653168678,-0.6232723,0.677577555,0.674195051,-0.330551833,-0.433116049,-0.498605072,9.967899323,-0.218522787,-0.118855141,0.440019816,-4.058562756,1.354495645,0.485760629,-0.522566795,-0.483701229,-0.50694561
1280263,8.953964233,-0.135397241,4.040084362,0.58384788,-0.821591377,0.592748344,0.674167693,-0.330594391,-0.433182925,-0.49855569,9.972196579,-0.205741614,-0.12608242,0.5013237,-2.622625351,1.275121689,0.485657811,-0.522772729,-0.483881831,-0.506659448
1280430,8.947434425,-0.133773655,4.030982018,0.617400467,-1.146296382,0.601853609,0.674127281,-0.330655992,-0.433284789,-0.498480976,9.928383827,-0.197105423,-0.130356997,0.514437497,-1.378360152,1.286878109,0.485644341,-0.522886693,-0.483974457,-0.506466091
1280597,8.956559181,-0.122399539,4.018428326,0.776865065,-1.304928422,0.710259318,0.674087942,-0.330721885,-0.433407396,-0.498383969,9.918471336,-0.196612373,-0.13805452,0.424677789,-0.46412769,1.416721582,0.485698014,-0.522948861,-0.48398602,-0.506339431
1280763,8.966443062,-0.144959465,4.009232998,1.110419154,-1.545009136,0.703446388,0.674048781,-0.330772161,-0.433577925,-0.498255312,9.905843735,-0.214874551,-0.146464586,0.664591849,0.441351622,1.496902108,0.485839576,-0.522933006,-0.483945161,-0.506259024
1280930,8.990792274,-0.149759576,3.981954098,0.749036968,-1.276139855,0.700564921,0.67401278,-0.330836743,-0.433696926,-0.498157352,9.869530678,-0.241198763,-0.133108333,0.772997618,1.026512146,1.646569967,0.486041576,-0.522876978,-0.483859539,-0.506204963
1281097,9.014807701,-0.158682495,3.962471008,0.704816699,-0.758737803,0.593055665,0.673999906,-0.33086136,-0.433767289,-0.49809736,9.871572495,-0.225265488,-0.132219985,0.968294561,1.484044552,1.748367667,0.486298084,-0.522780597,-0.483748078,-0.506164551
1281263,9.01068306,-0.149159923,3.960233927,0.630949616,-0.270585358,0.668561876,0.674015284,-0.330864221,-0.433779567,-0.498063803,9.897859573,-0.229596406,-0.114090428,1.117360473,2.024152517,1.566235781,0.486590534,-0.522621036,-0.483623266,-0.50616765
1281430,9.015400887,-0.134232938,3.985035658,0.26242134,0.115494072,0.752302587,0.674043596,-0.330880582,-0.43372336,-0.498063594,9.906503677,-0.224200085,-0.103553452,1.149786234,2.452986002,1.525946975,0.486912638,-0.522424757,-0.48347342,-0.506203771
1281597,8.993420601,-0.129197642,3.997234106,-0.023576491,-0.016456161,0.696313262,0.674049556,-0.330929607,-0.43366304,-0.498075455,9.887360573,-0.221217319,-0.070375495,1.129027009,2.961628437,1.490883112,0.487266272,-0.522189915,-0.483288556,-0.506282389
1281763,8.992183685,-0.144609928,3.96501565,-0.379080743,-0.556192577,0.651414156,0.673995137,-0.331051975,-0.433630466,-0.498096079,9.858711243,-0.21120204,-0.068505839,1.027562499,3.083455324,1.517354131,0.487622589,-0.521954894,-0.483085394,-0.506375372
1281930,9.038890839,-0.12018428,3.933648825,-0.125220492,-0.431356251,0.829243124,0.673978388,-0.331149906,-0.433596671,-0.498083025,9.841141701,-0.211125404,-0.031142645,0.867726266,3.096915007,1.376778603,0.487957329,-0.52172035,-0.482880086,-0.506490529
1282097,9.035240173,-0.139625967,3.934464216,-0.069845825,0.226166531,0.806857646,0.67400229,-0.331194192,-0.433503091,-0.498102903,9.810070038,-0.220486194,-0.009567402,0.845327914,2.946964979,1.644162297,0.488299459,-0.521516979,-0.482663304,-0.506576836
1282263,8.999771118,-0.148763701,3.948877096,-0.451500654,0.144961461,0.929119825,0.674013138,-0.331288844,-0.433384389,-0.498128504,9.803421974,-0.224094331,-0.009255159,0.765096188,2.588502884,1.667047381,0.488611996,-0.521347165,-0.482464194,-0.506639898
1282430,9.013921738,-0.146851376,3.926170111,-0.694014549,0.166949987,0.952389121,0.674016595,-0.331406742,-0.433245182,-0.498166591,9.752487183,-0.254049569,-0.005531673,0.742825925,2.006415367,1.585214734,0.488875896,-0.521215916,-0.482310861,-0.506666183
1282597,9.024427414,-0.15935725,3.916471481,-0.779957891,0.284973264,0.944679499,0.674022496,-0.331524163,-0.433088511,-0.498216778,9.758934975,-0.28290543,0.0183321,0.886077762,1.21522665,1.570397854,0.489094168,-0.521131754,-0.482225448,-0.506623447
1282763,9.03754425,-0.161028013,3.894295931,-0.478867829,1.060730815,0.857058525,0.674085259,-0.33155033,-0.432881743,-0.498293936,9.773712158,-0.257082075,-0.017953508,1.159198523,0.744208872,1.365713716,0.489285082,-0.521048486,-0.482209057,-0.506540477
1282930,9.020206451,-0.160208464,3.930419207,-0.012652675,1.962028861,0.761215866,0.674219191,-0.331459999,-0.432624817,-0.498396009,9.813276291,-0.24420844,-0.032533072,1.094091177,0.513592303,0.980819106,0.489426583,-0.520959735,-0.482233346,-0.506471992
1283097,9.004685402,-0.165744901,3.880215883,0.299585372,2.273236036,0.737716198,0.674383759,-0.331315875,-0.43236056,-0.498498529,9.865909576,-0.259949833,-0.056605056,0.994585991,0.498672873,0.824159086,0.489547968,-0.520868123,-0.482263088,-0.506420374
1283263,9.05643177,-0.145480826,3.880984545,0.302159429,2.764013767,1.016574502,0.674607456,-0.331150323,-0.432037175,-0.498586327,9.922610283,-0.221548647,-0.064536072,0.870863855,0.939685047,0.814656734,0.489690244,-0.520752251,-0.482253075,-0.506411612
1283430,9.020130157,-0.137508571,3.985796928,0.02902559,3.090267897,1.074100494,0.674838305,-0.330993086,-0.43165797,-0.49870649,9.950488091,-0.203129247,-0.075342953,0.416328013,1.72069335,0.311956286,0.489815772,-0.520575881,-0.48219201,-0.50652957
1283597,9.028846741,-0.140396237,3.996944189,0.272371829,2.744573593,0.880302072,0.675045311,-0.330824792,-0.43133986,-0.49881348,9.961647034,-0.197061419,-0.090671793,0.027283929,2.634643793,0.23382473,0.489961922,-0.520359635,-0.482037842,-0.506756961
1283763,9.005886078,-0.157807037,4.010109425,0.311405599,3.282440186,1.085370064,0.675307631,-0.330624431,-0.430963218,-0.498916775,10.00117874,-0.233293086,-0.077135041,-0.315023422,3.815364122,0.432950705,0.490187675,-0.520089447,-0.481764406,-0.507076025
1283930,8.965807915,-0.167941198,4.084121704,-0.153292015,3.452982664,1.287838578,0.675572515,-0.330470026,-0.430526167,-0.499037802,10.01317883,-0.265546829,-0.06362319,-0.280010879,5.327999115,0.740700126,0.490544528,-0.519726574,-0.481362224,-0.507484794
1284097,8.936519623,-0.175399616,4.099520683,-0.542733014,3.000943661,1.080721259,0.675769806,-0.330375761,-0.430113554,-0.49918884,9.98260498,-0.26131618,-0.059052758,-0.234100118,6.821706772,0.820009947,0.491014868,-0.5192554,-0.480850488,-0.507997274
1284263,8.939116478,-0.184478834,4.09766531,-0.830978453,2.804289818,0.720683753,0.675915658,-0.330301106,-0.429716736,-0.499382496,9.985476494,-0.26379329,-0.019741699,-0.217925712,8.229701996,0.738023758,0.491566837,-0.518679976,-0.480237663,-0.508630514
1284430,8.911288261,-0.180227831,4.116205692,-0.951499045,2.98192668,0.44539848,0.676042855,-0.330209702,-0.429305643,-0.499624282,9.976055145,-0.264553338,0.039967522,-0.232025534,9.802694321,0.326069027,0.492207706,-0.517952263,-0.479548901,-0.50940156
1284597,8.890562057,-0.207224682,4.134310722,-1.009421945,2.614550591,0.570298731,0.676158369,-0.330156267,-0.428921789,-0.499832958,9.932434082,-0.300303519,0.071766876,-0.162269309,11.11137581,0.249730319,0.492930442,-0.517121315,-0.47877121,-0.510277987
1284763,8.917332649,-0.196721494,4.083568573,-0.755933285,2.037240505,0.612700641,0.676249325,-0.330123931,-0.428609759,-0.499998659,9.901359558,-0.289223999,0.090531528,0.273383647,12.15342999,0.182112768,0.493760496,-0.516170025,-0.47796011,-0.511197984
1284930,8.942606926,-0.194167122,4.094542027,-0.64267385,2.69072938,0.621492147,0.676389992,-0.330032289,-0.428242087,-0.50018394,9.90602684,-0.268851757,0.166263282,0.453389823,12.72757816,0.272807419,0.494643569,-0.515171468,-0.477109194,-0.51214546
1285097,8.921339035,-0.192958623,4.092870712,-0.976599336,2.715836048,0.37890783,0.67649585,-0.329957545,-0.427858502,-0.500418365,9.86625576,-0.278908938,0.226860076,0.632051408,13.19886589,0.03156127,0.49555248,-0.51410687,-0.476253748,-0.513131976
1285263,8.914025307,-0.202573121,4.099662304,-1.091190577,2.66671133,0.343895316,0.67659533,-0.32989338,-0.42747429,-0.50065428,9.813251495,-0.25702554,0.313014954,0.738843501,13.11391926,0.017602336,0.496454984,-0.513041615,-0.475407958,-0.514109194
1285430,8.931847572,-0.207427695,4.055978298,-1.164929509,2.238581896,0.245414466,0.676653564,-0.329863131,-0.427130371,-0.500889182,9.794898987,-0.250640482,0.369752914,0.706827581,12.51369858,-0.170247704,0.497296125,-0.51200974,-0.474614292,-0.515057266
