sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
644528,8.855902672,0.856961966,4.183727741,-0.511635184,3.20037818,0.401498407,0.815830171,-0.091817543,-0.526642263,-0.220541686,3.593976736,-0.169401512,-8.899468422,-2.185829401,-10.39709282,0.42424804,0.188793391,-0.006452439,-0.981995523,-0.000435846
645028,8.841775894,0.795297801,4.27788496,-0.154554456,4.551664352,-0.150020942,0.816853106,-0.091420718,-0.524924099,-0.221016377,3.351966619,-0.112942696,-8.93365097,1.348075509,-10.27501678,-0.805376887,0.184380665,-0.005774473,-0.982837915,9.55E-05
645528,8.738134384,0.772620261,4.335445881,-0.730405927,1.802982807,-0.239760503,0.817213118,-0.091472626,-0.524132073,-0.221543074,3.386553049,-0.052373771,-8.986241341,0.602927029,-10.34648514,-1.608453155,0.179931253,-0.004811993,-0.983667493,0.000243137
646028,8.805303574,0.800242484,4.258621693,0.054996874,1.764444232,0.357034653,0.817652285,-0.091385081,-0.523405194,-0.221676499,3.131928921,-0.067492016,-8.921888351,-0.230276227,-11.82740211,-1.142993093,0.174839646,-0.004114443,-0.984588325,7.28E-05
646528,8.821688652,0.814073682,4.314779758,0.653386593,3.431912661,1.290874124,0.818585575,-0.091135614,-0.52210331,-0.221405357,3.002869606,-0.076520778,-8.981874466,0.49578616,-14.39582253,-0.407496482,0.168639407,-0.003677313,-0.985670984,0.000275402
647028,8.817675591,0.804171801,4.222090721,0.316361725,3.259193182,1.077503085,0.819443285,-0.090974443,-0.520837486,-0.22127977,3.100372553,-0.046540786,-9.12635231,0.692758441,-15.72674847,0.111939035,0.161859125,-0.003448768,-0.986807704,0.000603261
647528,8.820713043,0.818128109,4.267942429,-1.109543562,6.122542381,6.62E-05,0.820786893,-0.090801157,-0.518450797,-0.221975461,2.985037088,-0.031048713,-9.160112381,0.401560605,-14.10711575,0.415575087,0.155768782,-0.00337183,-0.987787485,0.000824881
648028,8.726427078,0.780095458,4.429590225,-0.496926695,5.61350584,0.396734089,0.82207191,-0.090546951,-0.516286373,-0.222368211,2.831667662,-0.035164457,-9.197991371,-0.532861948,-12.45843124,-0.403598338,0.150382504,-0.003005834,-0.988623142,0.000585537
648528,8.69913578,0.844054461,4.449960709,-0.68128103,3.737298012,-0.436513156,0.822842419,-0.090352453,-0.514807165,-0.22302559,2.726350784,-0.041275457,-9.183455467,0.018588485,-10.9230547,-0.260042429,0.145655051,-0.002665868,-0.989331722,0.000591559
649028,8.690817833,0.847206652,4.518533707,0.023390802,2.790514469,0.297472328,0.823497534,-0.090161614,-0.513706267,-0.223223343,2.708622694,-0.090636164,-9.17449379,0.482529968,-10.59557056,0.579141378,0.141065806,-0.002658707,-0.989996374,0.000850952
649528,8.678679466,0.823725045,4.495494366,0.029956186,2.033560753,0.331528693,0.823985577,-0.090049468,-0.512875915,-0.223377109,2.441271782,-0.074366614,-9.211378098,2.035966396,-9.765512466,0.992190003,0.136833817,-0.002734663,-0.990588605,0.001806
650028,8.70246315,0.754151046,4.466459274,-0.584951282,-1.608165741,1.158818722,0.823714674,-0.090698011,-0.513261974,-0.22322695,2.430713415,-0.071707584,-9.195547104,3.061602116,-12.5683918,0.783029139,0.131387651,-0.002656735,-0.991322458,0.003195341
650528,8.714743614,0.806358993,4.458137512,0.415781707,-1.273484945,0.855607331,0.82352829,-0.090886451,-0.513637185,-0.222975031,2.237716675,-0.007469072,-9.253391266,1.175331831,-12.09320927,2.004815817,0.126138911,-0.003216046,-0.991999984,0.003838076
651028,8.712097168,0.776979804,4.443649292,0.583296239,1.591214657,1.299514413,0.824033022,-0.090835646,-0.512981415,-0.222639948,2.307928085,-0.169585958,-9.396929741,-0.130014807,-10.57246494,1.639229417,0.121543385,-0.003691404,-0.992571712,0.003893455
651528,8.702388763,0.873366296,4.466850281,0.453470767,2.337276697,0.681193292,0.824639142,-0.090619862,-0.512068987,-0.222584412,2.367326498,-0.125985026,-9.420678139,0.227135867,-6.474390984,1.453840733,0.118721768,-0.004074427,-0.992910922,0.00408726
652028,8.685461998,0.768150568,4.583769321,-0.409820467,4.536487103,0.108420745,0.825644612,-0.090372704,-0.510302603,-0.223013937,2.040008068,-0.231569797,-9.24282074,1.677473187,-4.76913166,0.799575865,0.116641924,-0.004101903,-0.993153572,0.004872544
652528,8.593122482,0.762146652,4.625081062,0.391112268,-0.069961078,0.532618105,0.825695753,-0.090379231,-0.510255516,-0.222929269,2.038732052,-0.246123046,-9.232596397,4.735851765,-8.456471443,-0.892677784,0.112971433,-0.003232599,-0.993569136,0.006904223
653028,8.727106094,0.741517544,4.463695526,-0.256225288,-4.059973717,1.412982821,0.824917436,-0.091202855,-0.511547565,-0.222514004,2.028935671,-0.166290432,-9.267812729,5.953687668,-11.5038538,-0.375582278,0.107976772,-0.002518234,-0.994104922,0.009493789
653528,8.716334343,0.750535667,4.463528633,-0.387101114,-2.989856482,1.078562021,0.824338257,-0.091894895,-0.512453973,-0.222290292,1.83123827,-0.091714248,-9.351766586,3.301478386,-12.04748058,1.443037391,0.102732308,-0.002715336,-0.994644344,0.011018696
654028,8.65411377,0.773954153,4.512788296,0.127604604,-1.321021795,0.630151272,0.824108124,-0.09213993,-0.512827456,-0.222180262,1.916605592,-0.143360943,-9.487082481,-0.47142452,-9.221606255,3.55328393,0.09869688,-0.004010933,-0.995048761,0.010996855
654528,8.672404289,0.829905033,4.548895359,0.089983836,2.208248138,0.67133671,0.824670017,-0.092064999,-0.511926174,-0.222205132,1.654385328,-0.340624481,-9.430315018,-1.968444586,-4.548175335,2.415644884,0.096692003,-0.004899438,-0.995249391,0.010267584
655028,8.622881889,0.761370361,4.593582153,-0.521453381,3.327007294,0.132202134,0.82540369,-0.091980539,-0.510583639,-0.222604141,1.586466193,-0.328027457,-9.421433449,0.510920525,-5.705124378,0.115442961,0.094198957,-0.004679208,-0.995487034,0.010520836
655528,8.703689575,0.728546143,4.503757,-0.207642242,3.24653697,0.285733283,0.82614547,-0.091824189,-0.509293258,-0.222873107,1.585868716,-0.253612161,-9.407560349,1.422303081,-6.917757988,0.754574835,0.091176659,-0.004693596,-0.995760798,0.011198921
656028,8.662647247,0.730330586,4.518641949,1.303595781,5.277627468,1.940302491,0.827556431,-0.091293134,-0.507349253,-0.222290292,1.607705712,-0.23026973,-9.480096817,0.129995421,-8.450980186,1.596368432,0.087479949,-0.00511767,-0.996088505,0.011352204
656528,8.81176281,0.760119915,4.420804501,-0.356623083,-22.95851707,3.137379408,0.822722316,-0.094360173,-0.515365303,-0.220506161,1.580957174,-0.270018488,-9.60503006,-0.188244969,-3.826920509,3.283305407,0.085782923,-0.006309889,-0.996228456,0.011421205
657028,8.793023109,0.736603498,4.342252254,-0.157812968,-8.050557137,0.870404541,0.820983827,-0.09540683,-0.518113971,-0.220093638,1.507445693,-0.246232376,-9.55639267,-0.646716774,2.777034998,3.514676809,0.086953543,-0.007652738,-0.996119201,0.011281366
657528,8.796312332,0.703846097,4.387169361,0.561613619,-10.08004189,0.328618348,0.818751931,-0.096266478,-0.52167356,-0.219624981,1.35174644,-0.316287279,-9.26693058,-2.325083733,3.678833485,2.4941082,0.088514671,-0.008620122,-0.995983601,0.010370106
658028,8.839541435,0.754371822,4.282945633,-0.166849926,-7.421138287,-0.150807798,0.817036748,-0.097021006,-0.524225831,-0.219602466,1.301767111,-0.373377204,-9.216059685,-0.315237045,-4.534509659,1.188901782,0.086518347,-0.008905477,-0.996157169,0.010313222
658528,8.964708328,0.678824127,4.061431408,1.308760643,-4.434965134,0.793834031,0.816151798,-0.097179055,-0.525811553,-0.219031602,1.653157234,-0.225401521,-9.482857704,0.018784801,-5.9291749,0.839920223,0.083917685,-0.009020291,-0.996377766,0.010394247
659028,8.909384727,0.679993629,4.037913799,0.280892551,4.420991898,0.774099588,0.817249894,-0.096851952,-0.524144411,-0.219077811,1.53888011,-0.283752322,-9.475610733,-0.255610615,-3.317951441,1.781562448,0.082446717,-0.009566266,-0.996495605,0.010380033
659528,8.776228905,0.721482694,4.347636223,-0.630012691,4.207657337,0.31615895,0.818213463,-0.096765384,-0.522483766,-0.219485775,1.45425868,-0.286734819,-9.30791378,0.993937373,-3.232409,1.617892981,0.081018701,-0.009996542,-0.996602774,0.010903091
660028,8.785898209,0.662517786,4.359434605,-0.112503767,1.005646229,0.374156684,0.818473101,-0.096813284,-0.522012115,-0.219618917,1.334145427,-0.234110773,-9.242323875,0.297024459,-6.568906307,1.818514824,0.078135133,-0.010522772,-0.996825099,0.011144728
660528,8.765394211,0.697824419,4.305078983,-0.187796608,2.039200068,0.752729535,0.819000602,-0.096875466,-0.52114743,-0.219677836,1.558781266,-0.246058971,-9.510858536,-0.677223206,-9.612177849,2.592847586,0.073918462,-0.011404044,-0.997138441,0.011002902
661028,8.772763252,0.71762991,4.339741707,-1.468298316,8.528051376,0.526357114,0.820921659,-0.096720502,-0.517846763,-0.220380381,1.341600776,-0.298599303,-9.58161068,-1.641221523,-6.03924799,2.437579155,0.071251661,-0.012265832,-0.997328639,0.010418827
661528,8.628845215,0.715620875,4.510921955,-1.939142227,2.252387524,-0.024361951,0.821345389,-0.097212315,-0.516767323,-0.221118629,1.194353342,-0.325419247,-9.533642769,0.133683413,-3.50298667,1.86391592,0.069700047,-0.012834267,-0.99742943,0.010575951
662028,8.756171227,0.676780939,4.438783646,-0.658430398,-4.687093258,-0.793102026,0.820181608,-0.09774068,-0.518328905,-0.221549034,0.978185534,-0.242000505,-9.428906441,0.813137233,-2.543870926,0.770073712,0.068574011,-0.012910425,-0.997502208,0.010990289
662528,8.816638947,0.64718163,4.30442524,0.221821263,-5.461180687,-0.47745201,0.818907499,-0.098099321,-0.520236731,-0.221632719,1.081349492,-0.23093304,-9.487420082,-0.712626755,-3.797840118,0.872298479,0.066891983,-0.013070676,-0.997616768,0.010750704
663028,8.915986061,0.742754519,4.171807289,0.70737797,-1.561759949,0.630407512,0.818643689,-0.098158501,-0.52074945,-0.221376702,1.145231366,-0.293041945,-9.569166183,-0.632667959,-1.611116052,1.770074844,0.066157475,-0.013629594,-0.997660279,0.0105597
663528,8.836302757,0.736333489,4.259066582,-0.155631334,2.601347923,0.046600182,0.819231033,-0.097991847,-0.519716442,-0.221704572,1.069266438,-0.255835354,-9.550427437,0.349367887,0.415730387,1.785689473,0.066310711,-0.01417635,-0.997640133,0.010784754
664028,8.825131416,0.680319369,4.301371098,-0.426152587,-0.484993488,-0.452251971,0.819058537,-0.098106503,-0.519781709,-0.222138494,1.063883662,-0.322655112,-9.553273201,0.465239823,2.752479792,1.521003962,0.067482419,-0.014615577,-0.997552574,0.011038223
664528,8.859296799,0.690143228,4.286477089,-0.109980948,-2.078210354,0.081463337,0.818589389,-0.098383456,-0.52042377,-0.222241446,1.194738984,-0.232492968,-9.576476097,-0.067924954,5.750268459,0.630809426,0.069959171,-0.014697461,-0.997380972,0.01101446
665028,8.843902588,0.694098413,4.263799191,0.008706182,1.260505557,0.064990088,0.818881452,-0.098290369,-0.51988548,-0.222466365,1.21758604,-0.268795222,-9.467928886,-1.226606965,7.41193676,1.000764489,0.073148914,-0.014983565,-0.99715358,0.010486918
665528,8.78597641,0.741079807,4.324836731,1.006371021,-0.721353471,0.546289325,0.818813086,-0.09814252,-0.520131588,-0.222207978,1.130135298,-0.312819839,-9.388504982,-0.400416702,6.521478653,1.621412039,0.075952627,-0.015509224,-0.996937335,0.010344468
666028,8.815520287,0.678945959,4.280175209,0.167274401,-1.593003154,-0.364976674,0.818422258,-0.098172151,-0.520646513,-0.222428665,1.360061526,-0.27697441,-9.50412178,-0.275178701,4.034631729,1.029073715,0.077677011,-0.015761834,-0.996801555,0.010253882
666528,8.880442619,0.69958961,4.206521034,0.250934005,1.564553857,-0.288795948,0.818759561,-0.097882234,-0.520038724,-0.222737342,1.46950686,-0.321482837,-9.589957237,1.077722311,6.93415308,2.953526974,0.080662593,-0.016818427,-0.996541262,0.010797177
667028,8.78883934,0.728868127,4.386300087,0.800382793,6.183303833,0.407321364,0.820231676,-0.097105697,-0.517802238,-0.22287035,1.719565392,0.003874503,-9.729893684,-1.12127912,14.85225487,8.821661949,0.087045044,-0.020540887,-0.995937049,0.010532227
667528,8.715738297,0.646139145,4.540598869,1.849714756,5.860249519,0.527547479,0.821681499,-0.096011266,-0.51577425,-0.222707346,1.587413073,-0.356202006,-9.565099716,-4.232354641,22.61540985,9.263291359,0.096763782,-0.024607405,-0.994963765,0.008860861
668028,8.673313141,0.800727069,4.549344063,0.428148389,-0.483786672,-1.747128487,0.821419716,-0.095530905,-0.515975237,-0.223412812,1.533072114,-0.46844694,-9.237645149,-0.679949343,20.18432236,3.555010796,0.105477221,-0.026033999,-0.994044542,0.008516366
668528,8.873334885,0.73241657,4.306341171,-0.360133201,-11.21700954,-3.077703476,0.81856811,-0.096078068,-0.519994795,-0.224322751,1.698655367,-0.229465038,-9.147699356,1.113306642,12.96842098,-0.319135934,0.111088753,-0.02566959,-0.993439674,0.008853412
669028,8.913873672,0.750421107,4.096115112,0.321796119,-5.310901165,-1.823732615,0.817194462,-0.096087262,-0.521911323,-0.224875927,2.106960058,-0.100599058,-9.267495155,-0.379795074,10.53488636,2.497527122,0.115614384,-0.026588503,-0.992900372,0.008706679
669528,8.841464043,0.820720196,4.122699261,1.295044899,4.4640975,-0.118864328,0.818250716,-0.095177785,-0.520364106,-0.225007325,2.163348198,-0.201361865,-9.345570564,-2.962942839,10.73656559,5.991043091,0.120181233,-0.029151332,-0.992294908,0.007613983
670028,8.758769989,0.775913179,4.336258888,-0.353071332,5.474930763,-0.97404325,0.81937921,-0.094563395,-0.518326998,-0.225859627,2.440341949,-0.292766064,-9.431921005,-3.664899349,13.75681305,3.988562822,0.126049489,-0.03089294,-0.991524398,0.00607369
670528,8.739426613,0.816764653,4.460150719,-1.221603036,4.970991611,-1.931681633,0.820258617,-0.094091579,-0.516420782,-0.227227643,2.516048908,-0.346302837,-9.397557259,-2.686962128,19.37608337,0.289143085,0.134365126,-0.030993467,-0.990436196,0.004677208
671028,8.670818329,0.849315405,4.569154263,-0.619306386,3.835855246,-1.456235647,0.820949793,-0.093623549,-0.514957905,-0.228242248,2.566005468,-0.296829164,-9.281394005,0.031971548,22.09863853,-2.853328705,0.143889427,-0.029579645,-0.989142716,0.004234724
671528,8.66732502,0.790852427,4.54400444,0.400367081,0.063210011,-1.499644995,0.820829213,-0.093155742,-0.514948308,-0.228888601,2.719985008,-0.160720855,-9.226102829,0.393249333,23.38434219,-3.487128019,0.153960004,-0.027869219,-0.98767662,0.003891671
672028,8.717744827,0.773039043,4.462883472,2.495571375,-0.698027313,-0.015320665,0.820769787,-0.092347935,-0.515359282,-0.228503183,2.776134014,-0.111574285,-9.102165222,-1.839787006,21.23842621,-2.313376904,0.16306141,-0.026808301,-0.986248136,0.002690708
672528,8.734456062,0.860611379,4.411754608,3.355227709,-10.75026894,-0.056851882,0.818471193,-0.092223823,-0.519451499,-0.227530226,2.849889278,-0.229711816,-8.881112099,-2.314965963,17.18094635,-1.101911545,0.170397431,-0.026295876,-0.985023737,0.001418635
673028,8.915428162,0.844754517,4.176327229,1.840893984,-1.825255156,-0.234074503,0.818106413,-0.091713205,-0.520207047,-0.227321729,2.934310198,-0.21238552,-8.852808952,1.447793722,13.38895798,-0.103049003,0.17613779,-0.02592962,-0.984022379,0.001881927
673528,8.846107483,0.78289324,4.120374203,2.147796392,6.568533897,0.042758327,0.8196823,-0.090323284,-0.517983377,-0.227279767,3.463644266,-0.199446902,-8.986480713,1.127482653,12.26917839,-0.922492623,0.181388602,-0.025234532,-0.983085513,0.002157544
674028,8.748872757,0.874046624,4.337368011,1.641260386,11.12505054,-0.294121921,0.822219551,-0.088586651,-0.514084578,-0.227650359,3.630482197,-0.069790468,-9.050977707,2.601893902,15.84257317,-1.427723289,0.188182533,-0.024208495,-0.981831431,0.002986323
674528,8.559741974,0.920892298,4.619431496,-0.463270485,7.67954874,-0.808508992,0.823837221,-0.087828949,-0.511223197,-0.228537381,3.726831198,0.024707185,-8.989204407,0.266379714,19.88509178,-0.526992202,0.196671292,-0.023763899,-0.980177581,0.002845166
675028,8.555091858,0.874914348,4.708547115,1.350009561,3.236321449,0.323042423,0.824640393,-0.087114014,-0.510092437,-0.228440776,3.82669425,-0.098709777,-8.910017967,-3.372699738,23.82279396,1.649618506,0.206785932,-0.024565151,-0.978077173,0.001292736
675529,8.569404602,0.964902163,4.633478642,0.940914512,1.306702256,0.596846282,0.825024307,-0.086800344,-0.509603322,-0.228265241,3.896162271,-0.181508556,-8.827851295,-1.935432792,25.02566719,2.587636948,0.217404917,-0.025634952,-0.975744903,0.000425196
676029,8.614226341,0.925185859,4.625366688,0.552002728,-0.716323078,0.011771169,0.824885488,-0.086697489,-0.509825766,-0.228309557,4.207372665,-0.146941885,-8.729964256,-2.466923952,29.10590172,1.884174466,0.229724631,-0.026452925,-0.972896039,-0.00078099
676529,8.638173103,0.909197092,4.523431778,1.271975875,-1.921725392,-0.010168244,0.824504316,-0.086448856,-0.510554552,-0.228152707,4.165088654,-0.220793605,-8.474232674,-1.530945778,28.91630554,1.066509128,0.241937324,-0.026825879,-0.969919741,-0.001669554
677029,8.655097961,0.967794776,4.528075218,0.881184459,-3.247419119,0.151100934,0.823827147,-0.086509742,-0.51171428,-0.227977023,4.47742939,-0.164903909,-8.37211895,3.279015779,27.55565262,-0.633874238,0.253592134,-0.02596868,-0.966962516,-0.000685382
677529,8.760871887,0.825820327,4.393341541,-0.068753026,-1.716721296,-0.010121286,0.823438108,-0.086725056,-0.512234867,-0.228131786,4.680418491,-0.126887441,-8.271810532,2.183338881,25.59287453,-2.320026159,0.264371157,-0.024518484,-0.964109421,-0.000327757
678029,8.726362228,0.872595251,4.447310925,1.37386322,2.053154945,1.055394888,0.824052036,-0.086283907,-0.511504173,-0.227721229,5.05449152,-0.13491179,-8.241864204,0.355608404,26.77866745,-1.360667229,0.27559495,-0.023679372,-0.960982084,-0.000641007
678529,8.642790794,0.991736412,4.560688972,0.976354301,2.980027676,1.193695188,0.824870169,-0.085924216,-0.510394812,-0.227383927,5.220946312,-0.125689149,-8.059679985,-0.093377747,28.38565254,-1.860293627,0.287448317,-0.022681048,-0.957527041,-0.00121911
679029,8.578194618,0.883748293,4.638660908,2.058418274,1.88657403,-0.196504936,0.825345993,-0.084973872,-0.509837508,-0.227264866,5.324589729,-0.182568416,-7.914413452,0.105225898,27.36367226,-2.749849558,0.298833549,-0.0212835,-0.954066396,-0.001815498
679529,8.643260956,0.903459847,4.581733227,1.590245485,-1.528255105,-0.142900378,0.825049281,-0.084542841,-0.510460734,-0.227104381,5.684148312,-0.097687468,-7.888336182,0.898306727,26.62234497,-1.604044199,0.309877008,-0.020257324,-0.950559258,-0.001925058
680029,8.670422554,0.893288732,4.563273907,1.367549658,0.823531568,0.169293538,0.825298131,-0.084028989,-0.510203183,-0.22696887,6.051011562,-0.114351988,-7.89349556,1.110766768,31.76209068,-3.269796848,0.32300207,-0.018504033,-0.946215034,-0.002216758
680529,8.583236694,0.830242991,4.583438396,3.175349951,1.184273958,-0.196995854,0.825656712,-0.082746595,-0.51000762,-0.226575017,5.76376009,-0.29866153,-7.526765823,2.462955475,36.19386673,-4.382006168,0.337894291,-0.016092842,-0.941044331,-0.002142288
681029,8.595679283,0.880435467,4.650092125,8.206443787,0.01055032,1.171183705,0.826065302,-0.08007174,-0.510679364,-0.224524647,6.162314892,0.102884434,-7.220970154,2.72509861,34.00266266,-3.402065277,0.351809025,-0.014043799,-0.935965002,-0.001799352
681529,8.689301491,1.049315691,4.574030876,8.418954849,-4.174202919,1.550262094,0.825573921,-0.077815071,-0.512859344,-0.222143799,6.273294926,-0.164886191,-7.037964821,0.13568446,27.81133652,-1.876931906,0.36311543,-0.013017354,-0.931650817,-0.002241906
682029,8.632637024,1.011893749,4.544133663,6.389503956,-1.585453868,0.702969193,0.825500906,-0.07584849,-0.513932765,-0.220608652,6.487345219,0.019894145,-6.889750957,-0.864708543,23.49611092,-2.130066633,0.372616082,-0.012049288,-0.927902341,-0.003106379
682529,8.734127998,1.009424925,4.424871445,3.509756327,-1.870857954,-0.646272779,0.825134337,-0.074644491,-0.514873862,-0.220196664,6.729980946,0.006792156,-6.724252701,-3.358720779,17.53157425,0.500415266,0.379661769,-0.012558759,-0.925029337,-0.004521627
683029,8.677865028,1.084285617,4.479028225,2.29581809,-1.091113925,-0.684729993,0.824898005,-0.073793866,-0.515417933,-0.220096022,6.721863747,0.050218046,-6.683819294,-5.178228378,11.86156845,2.170250654,0.384395152,-0.014054112,-0.923040032,-0.006363809
683529,8.641652107,0.990191877,4.465742588,1.797292352,-0.471935332,-1.610103846,0.82469511,-0.072854601,-0.515720665,-0.220459506,7.065953732,-0.103504382,-6.703810215,-1.796558142,10.5975647,2.454215765,0.388631046,-0.01509985,-0.921245039,-0.006788249
684029,8.664845467,1.122935772,4.54145813,0.632247329,-0.82757622,-1.29406476,0.824404716,-0.072440796,-0.516028523,-0.220961675,7.153543472,-0.003268663,-6.659819603,-1.062143445,13.53818417,-1.513868809,0.394031435,-0.014416868,-0.918952584,-0.00760948
684529,8.580294609,1.035596371,4.583851337,-0.036647506,-1.927530885,-1.658682704,0.823809505,-0.072291121,-0.516678274,-0.221710294,7.057283878,-0.011261038,-6.586676121,-0.276999265,15.71173,-1.869541287,0.400291383,-0.013448541,-0.916252732,-0.008190416
685029,8.598269463,1.127276182,4.56095314,0.8070755,-2.800723314,-0.275067598,0.823176861,-0.072235122,-0.517678916,-0.221744835,7.181572437,0.086035289,-6.497407436,0.298550427,16.00531006,-1.593997717,0.406654,-0.012488177,-0.913457692,-0.00849449
685529,8.696216583,1.124313354,4.490381718,1.748736501,-3.677500248,-0.596288621,0.822342813,-0.071853071,-0.519094288,-0.2216544,7.145494938,0.076501667,-6.352134705,-0.354469836,16.09088516,-0.958507538,0.41302976,-0.011896073,-0.910596132,-0.008946355
686029,8.706983566,1.085582733,4.403749943,1.210270524,-3.057990551,-0.465233386,0.821643233,-0.071633577,-0.520229995,-0.22165747,7.40561676,0.073980436,-6.282159805,0.329486281,15.20789146,-0.348130316,0.419041365,-0.011426057,-0.907850623,-0.009011511
686529,8.785477638,1.096767306,4.286775589,1.67199111,-2.869349003,0.408110708,0.821083963,-0.071428008,-0.521314681,-0.22124742,7.417869091,0.152084842,-6.238418102,-2.660250187,17.26253319,-0.700471401,0.425829828,-0.011354405,-0.9046731,-0.010335553
687029,8.740332603,1.151790738,4.335732937,2.262414694,-0.3823421,0.784920394,0.821143329,-0.070857882,-0.52155304,-0.220647648,7.308595657,-0.057911627,-6.068775177,-0.200523123,13.93978691,-3.134224892,0.43128708,-0.009879673,-0.902092278,-0.011123753
687529,8.696598053,1.271980166,4.491949558,2.226382256,-1.476879835,1.061358333,0.820978642,-0.070468366,-0.522170901,-0.219922125,7.556368351,0.289248794,-6.042629719,-0.662608087,12.39625168,-0.680831611,0.436132014,-0.009464712,-0.89975816,-0.011625167
688029,8.743285179,1.049987912,4.298694611,-0.871796489,-2.280781031,-0.187651441,0.820414662,-0.070981219,-0.522817433,-0.220326036,8.111491203,-0.179010183,-5.79825592,1.465826035,15.38623047,-7.492944717,0.442106366,-0.005954591,-0.896854579,-0.012599157
688529,8.761462212,1.179477692,4.36502409,1.044158816,-0.398298204,0.212164894,0.820377111,-0.070718899,-0.522961259,-0.220208257,7.454144001,0.136908337,-5.632761955,12.37474155,17.80825043,-5.979931355,0.449032307,-0.000919207,-0.893469751,-0.009016791
689029,8.64100647,1.135895371,4.367319107,1.510406017,-5.492089748,1.305990934,0.819294393,-0.071028493,-0.524938285,-0.219434857,7.429968834,0.875967622,-5.586579323,3.780426979,2.99879694,10.80791664,0.450219959,-0.00417003,-0.892891407,-0.0054905
689529,8.718846321,0.909577012,4.363570213,1.061826348,-9.242371559,0.035040397,0.81720835,-0.071565352,-0.528246462,-0.219099611,8.246074677,0.020296082,-5.829253197,-3.26499629,4.566846848,14.89562988,0.451999784,-0.010392858,-0.891949177,-0.003909986
690029,8.81991291,1.171783566,4.249544621,-0.875745296,-3.184692383,1.490140796,0.816590309,-0.072548412,-0.529159009,-0.218878195,7.976893902,-0.021554539,-5.862529278,-7.887430191,15.25631046,9.787182808,0.457884163,-0.01552033,-0.888861537,-0.005184579
690529,8.697127342,1.278522372,4.332221031,-2.425476313,-2.571895838,2.268959522,0.816136777,-0.074205182,-0.529678941,-0.218756929,7.890573978,-0.305852443,-5.700237751,-9.303657532,19.03676033,6.243783474,0.465179443,-0.019546719,-0.884967089,-0.007741508
691029,8.826824188,1.197460532,4.22631979,-2.026884794,-5.553416252,1.496242404,0.814929247,-0.075825386,-0.53132087,-0.218721792,8.070029259,-0.199104294,-5.634192944,-4.59636879,21.94525719,4.613296509,0.47358793,-0.02197676,-0.880428255,-0.008835143
691529,8.923548698,1.03451252,4.025452137,-2.092695236,-5.298558712,0.136674374,0.813643277,-0.077128746,-0.532907486,-0.219192415,8.194253922,-0.133882776,-5.505037308,-3.71139431,27.86864281,1.277501464,0.484208345,-0.022917083,-0.874591708,-0.01033359
692029,8.963992119,0.984611213,4.012285709,-1.319447041,-2.673940659,-0.530656755,0.81292671,-0.077751279,-0.533656895,-0.219807431,8.336883545,-0.201756522,-5.201272964,-0.175474599,33.55560684,-1.817098022,0.496931732,-0.021899899,-0.867441475,-0.011191233
692529,8.96924305,1.049501538,4.00336504,0.643534362,-4.279129028,0.042668648,0.811956108,-0.077964015,-0.535143673,-0.21970509,7.997636795,0.046993021,-4.831379414,1.732002735,29.63752556,2.522757292,0.508115947,-0.02212696,-0.860942364,-0.010346294
693029,8.990599632,1.007868052,3.965343714,2.705947399,-4.428647995,0.615561128,0.811071754,-0.077594914,-0.536859691,-0.218913883,8.573248863,-0.014666082,-4.54984045,-2.092014551,25.74289513,5.556163788,0.517737091,-0.024405962,-0.855130196,-0.010259176
693529,8.983263969,1.028264999,3.951835155,2.189678907,-0.455462098,-0.050644845,0.811035037,-0.076872937,-0.537141502,-0.218613312,8.625349045,-0.161378488,-4.363022804,-4.592660427,26.05850029,3.319072247,0.527371407,-0.026374884,-0.849146664,-0.011590629
694029,8.857989311,1.121552706,4.031589985,-0.737532496,1.800192595,0.043800727,0.811435938,-0.076996267,-0.536342144,-0.21904476,8.894740105,-0.200475901,-4.167450905,-4.150948524,27.6271553,-1.76203537,0.537492394,-0.026319703,-0.842743099,-0.013925002
694529,8.837763786,1.14261663,4.14186573,-0.094126672,1.236339927,-0.232793823,0.811699986,-0.076879352,-0.535812974,-0.21940212,8.704931259,-0.157850102,-3.927771568,-1.209990621,27.29906273,-5.195621014,0.547426343,-0.024294607,-0.83634901,-0.015965497
695029,8.84113884,1.097004294,4.107271194,1.498545527,0.821354449,-0.87045604,0.811858535,-0.076089658,-0.535604,-0.21960032,8.967471123,0.015139381,-3.654607773,2.519030571,27.04514122,-6.054820538,0.557220936,-0.021051306,-0.829926789,-0.016835289
695529,8.89844799,1.093400002,4.047215939,2.773682833,1.247857451,-1.315302014,0.812115908,-0.07470277,-0.535380244,-0.219671115,8.936449051,0.117129438,-3.343271971,1.282636046,20.67790604,-4.316385269,0.564647138,-0.018769141,-0.82493031,-0.017658893
696029,8.854717255,1.070747137,4.106237411,3.030211687,1.330407262,-1.020952344,0.812427223,-0.073285945,-0.535141051,-0.219580203,8.930721283,0.062091254,-3.215059757,-0.092197731,13.33983326,-2.994009972,0.56939739,-0.01735709,-0.821669042,-0.01858937
